type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.727716904	-46.001591164	84.4	600	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.727644835	-46.00187486	89.4	630	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.727572765	-46.002158557	94.7	660	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.727500694	-46.002442253	100.1	690	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.727428623	-46.002725949	103.0	720	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.727356551	-46.003009645	106.1	750	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.727284479	-46.00329334	109.9	780	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.727212407	-46.003577035	113.3	810	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.727140334	-46.003860729	116.7	840	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.72706826	-46.004144424	120.1	870	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.726996186	-46.004428118	122.2	900	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.726924111	-46.004711811	123.9	930	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.726852036	-46.004995504	125.5	960	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.726779961	-46.005279197	130.1	990	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.726707884	-46.00556289	134.9	1020	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.726635808	-46.005846582	139.9	1050	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.726563731	-46.006130274	146.4	1080	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.726491653	-46.006413966	153.6	1110	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.726419575	-46.006697657	161.5	1140	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.726347496	-46.006981348	170.1	1170	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.726275417	-46.007265038	178.9	1200	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.726203337	-46.007548729	187.6	1230	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.726131257	-46.007832419	194.3	1260	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.726059176	-46.008116108	200.4	1290	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.725987095	-46.008399797	206.9	1320	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.725915013	-46.008683486	217.3	1350	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.725842931	-46.008967175	227.7	1380	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.725770848	-46.009250863	238.4	1410	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.725698764	-46.009534551	252.5	1440	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.725626681	-46.009818239	267.2	1470	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.725554596	-46.010101926	281.5	1500	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.725482511	-46.010385613	294.0	1530	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.725410426	-46.0106693	306.5	1560	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.72533834	-46.010952986	317.9	1590	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.725266254	-46.011236672	327.9	1620	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.725194167	-46.011520357	338.4	1650	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.72512208	-46.011804043	348.2	1680	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.725049992	-46.012087728	356.9	1710	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.724977903	-46.012371412	365.0	1740	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.724905814	-46.012655097	369.2	1770	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.724833725	-46.012938781	372.4	1800	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.724761635	-46.013222464	377.2	1830	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.724689544	-46.013506147	379.4	1860	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.724617453	-46.01378983	379.3	1890	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.724545362	-46.014073513	379.5	1920	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.72447327	-46.014357195	383.0	1950	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.724401178	-46.014640877	388.0	1980	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.724329085	-46.014924559	393.1	2010	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.724256991	-46.01520824	404.4	2040	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.724184897	-46.015491921	417.9	2070	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.724112802	-46.015775602	431.3	2100	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.724040707	-46.016059282	441.8	2130	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.723968612	-46.016342962	452.1	2160	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.723896516	-46.016626642	462.9	2190	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.723824419	-46.016910321	468.1	2220	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.723752322	-46.017194	472.8	2250	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.723680224	-46.017477679	478.0	2280	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.723608126	-46.017761357	487.3	2310	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.723536028	-46.018045035	495.3	2340	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.723463929	-46.018328713	501.7	2370	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.723391829	-46.01861239	519.6	2400	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.723319729	-46.018896067	538.1	2430	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.723247628	-46.019179744	554.7	2460	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.723175527	-46.01946342	561.9	2490	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.723103425	-46.019747096	570.8	2520	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.723031323	-46.020030772	580.8	2550	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.72295922	-46.020314447	586.8	2580	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.722887117	-46.020598122	593.2	2610	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.722815013	-46.020881797	599.2	2640	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.722742909	-46.021165471	602.9	2670	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.722670804	-46.021449145	607.7	2700	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.722598699	-46.021732819	614.8	2730	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.722526593	-46.022016492	625.0	2760	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.722454487	-46.022300165	634.4	2790	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.72238238	-46.022583838	643.2	2820	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.722310273	-46.02286751	651.4	2850	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.722238165	-46.023151182	659.8	2880	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.722166057	-46.023434854	668.1	2910	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.722093948	-46.023718526	675.7	2940	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.722021839	-46.024002197	683.0	2970	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.721949729	-46.024285867	690.2	3000	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.721877618	-46.024569538	697.6	3030	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.721805508	-46.024853208	704.3	3060	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.721733396	-46.025136877	709.1	3090	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.721661284	-46.025420547	711.6	3120	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.721589172	-46.025704216	712.4	3150	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.721517059	-46.025987885	717.4	3180	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.721444946	-46.026271553	726.3	3210	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.721372832	-46.026555221	735.1	3240	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.721300717	-46.026838889	742.8	3270	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
W	-23.721228602	-46.027122556	749.3	3300	Line 106	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>285.022952577973</td></tr></table>	285.022952577973 
