type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-24.012282399	-46.985317376	769.3	9.750	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9750</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.012057412	-46.985153248	767.3	9.780	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9780</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.011832425	-46.984989120	767.1	9.810	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9810</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.011607438	-46.984824993	765.7	9.840	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9840</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.011382451	-46.984660867	765.1	9.870	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9870</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.011157463	-46.984496741	764.7	9.900	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9900</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.010932475	-46.984332616	764.6	9.930	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9930</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.010707487	-46.984168491	764.3	9.960	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9960</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.010482499	-46.984004367	762.9	9.990	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9990</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.010257511	-46.983840243	763.3	10.020	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10020</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.010032522	-46.983676121	765.5	10.050	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10050</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.009807533	-46.983511998	764.9	10.080	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10080</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.009582544	-46.983347877	764.9	10.110	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10110</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.009357555	-46.983183755	766.5	10.140	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10140</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.009132565	-46.983019635	767.1	10.170	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10170</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.008907576	-46.982855515	765.0	10.200	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10200</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.008682586	-46.982691396	763.2	10.230	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10230</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.008457595	-46.982527277	761.7	10.260	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10260</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.008232605	-46.982363159	758.5	10.290	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10290</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.008007614	-46.982199041	756.9	10.320	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10320</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.007782624	-46.982034924	755.4	10.350	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10350</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.007557632	-46.981870808	754.1	10.380	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10380</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.007332641	-46.981706692	755.2	10.410	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10410</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.007107650	-46.981542576	757.3	10.440	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10440</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.006882658	-46.981378462	758.3	10.470	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10470</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.006657666	-46.981214348	757.8	10.500	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10500</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.006432674	-46.981050234	752.4	10.530	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10530</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.006207681	-46.980886121	747.0	10.560	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10560</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.005982689	-46.980722009	742.6	10.590	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10590</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.005757696	-46.980557897	738.6	10.620	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10620</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.005532703	-46.980393786	734.0	10.650	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10650</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.005307710	-46.980229676	729.4	10.680	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10680</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.005082716	-46.980065566	724.7	10.710	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10710</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.004857722	-46.979901456	723.1	10.740	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10740</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.004632729	-46.979737348	722.5	10.770	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10770</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.004407734	-46.979573239	721.2	10.800	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10800</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.004182740	-46.979409132	719.2	10.830	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10830</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.003957745	-46.979245025	715.9	10.860	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10860</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.003732751	-46.979080918	714.1	10.890	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10890</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.003507756	-46.978916812	713.6	10.920	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10920</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.003282760	-46.978752707	713.3	10.950	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10950</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.003057765	-46.978588603	713.6	10.980	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10980</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.002832769	-46.978424498	713.9	11.010	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11010</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.002607773	-46.978260395	714.4	11.040	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11040</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.002382777	-46.978096292	714.7	11.070	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11070</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.002157781	-46.977932190	714.5	11.100	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11100</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.001932784	-46.977768088	713.8	11.130	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11130</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.001707788	-46.977603987	712.8	11.160	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11160</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.001482791	-46.977439886	711.7	11.190	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11190</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.001257793	-46.977275786	712.0	11.220	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11220</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.001032796	-46.977111687	711.4	11.250	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11250</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.000807798	-46.976947588	710.4	11.280	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11280</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.000582800	-46.976783490	711.7	11.310	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11310</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.000357802	-46.976619392	712.6	11.340	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11340</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-24.000132804	-46.976455295	712.0	11.370	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11370</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.999907805	-46.976291199	710.8	11.400	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11400</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.999682807	-46.976127103	711.2	11.430	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11430</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.999457808	-46.975963008	712.1	11.460	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11460</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.999232809	-46.975798913	713.5	11.490	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11490</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.999007809	-46.975634819	716.0	11.520	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11520</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.998782809	-46.975470726	718.3	11.550	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11550</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.998557810	-46.975306633	720.0	11.580	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11580</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.998332810	-46.975142540	721.0	11.610	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11610</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.998107809	-46.974978449	723.4	11.640	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11640</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.997882809	-46.974814358	728.3	11.670	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11670</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.997657808	-46.974650267	731.4	11.700	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11700</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.997432807	-46.974486177	733.8	11.730	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11730</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.997207806	-46.974322088	736.6	11.760	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11760</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.996982805	-46.974157999	738.6	11.790	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11790</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.996757803	-46.973993911	744.7	11.820	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11820</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.996532801	-46.973829823	751.1	11.850	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11850</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.996307799	-46.973665736	757.5	11.880	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11880</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.996082797	-46.973501650	762.7	11.910	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11910</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.995857794	-46.973337564	766.8	11.940	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11940</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.995632792	-46.973173479	769.2	11.970	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11970</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.995407789	-46.973009394	770.7	12.000	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12000</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.995182786	-46.972845310	771.3	12.030	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12030</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.994957782	-46.972681226	770.0	12.060	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12060</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.994732779	-46.972517143	765.5	12.090	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12090</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.994507775	-46.972353061	761.1	12.120	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12120</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.994282771	-46.972188979	759.0	12.150	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12150</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.994057767	-46.972024898	756.5	12.180	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12180</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.993832762	-46.971860818	752.2	12.210	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12210</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.993607757	-46.971696738	749.0	12.240	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12240</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.993382753	-46.971532658	744.3	12.270	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12270</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.993157747	-46.971368579	739.2	12.300	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12300</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.992932742	-46.971204501	735.1	12.330	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12330</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.992707737	-46.971040424	732.2	12.360	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12360</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.992482731	-46.970876347	730.4	12.390	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12390</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.992257725	-46.970712270	728.2	12.420	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12420</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.992032719	-46.970548194	725.4	12.450	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12450</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.991807712	-46.970384119	722.2	12.480	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12480</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.991582706	-46.970220044	719.1	12.510	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12510</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.991357699	-46.970055970	716.1	12.540	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12540</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.991132692	-46.969891897	713.8	12.570	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12570</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.990907684	-46.969727824	711.0	12.600	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12600</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.990682677	-46.969563751	709.7	12.630	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12630</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.990457669	-46.969399680	708.9	12.660	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12660</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.990232661	-46.969235608	707.6	12.690	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12690</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.990007653	-46.969071538	706.3	12.720	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12720</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.989782645	-46.968907468	706.4	12.750	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12750</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.989557636	-46.968743399	706.5	12.780	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12780</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.989332627	-46.968579330	706.6	12.810	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12810</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.989107618	-46.968415261	707.3	12.840	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12840</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.988882609	-46.968251194	710.6	12.870	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12870</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.988657599	-46.968087127	715.5	12.900	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12900</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.988432590	-46.967923060	721.7	12.930	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12930</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.988207580	-46.967758994	730.1	12.960	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12960</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
W	-23.987982570	-46.967594929	740.2	12.990	Line 214	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12990</td></tr><tr><td><b>angle</b></td><td>33.0185976767012</td></tr></table>	33.0185976767012
