type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-24.064022045	-46.267489567	0.0	1500	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.06380135	-46.26766068	0.0	1530	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.063580655	-46.267831792	0.0	1560	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.06335996	-46.268002904	0.0	1590	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.063139265	-46.268174014	0.0	1620	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.062918569	-46.268345125	0.0	1650	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.062697874	-46.268516235	0.0	1680	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.062477178	-46.268687344	0.0	1710	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.062256482	-46.268858452	0.0	1740	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.062035786	-46.26902956	0.0	1770	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.061815089	-46.269200668	0.0	1800	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.061594393	-46.269371775	0.0	1830	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.061373696	-46.269542881	0.0	1860	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.061153	-46.269713987	0.0	1890	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.060932303	-46.269885092	0.0	1920	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.060711605	-46.270056196	0.0	1950	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.060490908	-46.2702273	0.0	1980	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.060270211	-46.270398404	0.0	2010	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.060049513	-46.270569507	0.0	2040	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.059828815	-46.270740609	0.0	2070	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.059608117	-46.270911711	0.0	2100	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.059387419	-46.271082812	0.0	2130	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.05916672	-46.271253912	0.0	2160	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.058946022	-46.271425012	0.0	2190	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.058725323	-46.271596112	0.0	2220	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.058504624	-46.27176721	0.0	2250	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.058283925	-46.271938309	0.0	2280	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.058063226	-46.272109406	0.0	2310	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.057842527	-46.272280503	0.0	2340	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.057621827	-46.2724516	0.0	2370	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.057401127	-46.272622696	0.0	2400	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.057180427	-46.272793791	0.0	2430	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.056959727	-46.272964886	0.0	2460	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.056739027	-46.27313598	0.0	2490	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.056518326	-46.273307074	0.0	2520	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.056297626	-46.273478167	0.0	2550	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.056076925	-46.273649259	0.0	2580	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.055856224	-46.273820351	0.0	2610	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.055635523	-46.273991442	0.0	2640	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.055414822	-46.274162533	0.0	2670	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.05519412	-46.274333623	0.0	2700	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.054973418	-46.274504713	0.0	2730	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.054752717	-46.274675802	0.0	2760	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.054532015	-46.27484689	0.0	2790	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.054311312	-46.275017978	0.0	2820	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.05409061	-46.275189066	0.0	2850	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.053869908	-46.275360152	0.0	2880	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.053649205	-46.275531238	0.0	2910	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.053428502	-46.275702324	0.0	2940	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.053207799	-46.275873409	0.0	2970	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.052987096	-46.276044493	0.0	3000	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.052766392	-46.276215577	0.0	3030	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.052545689	-46.27638666	0.0	3060	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.052324985	-46.276557743	0.0	3090	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.052104281	-46.276728825	0.0	3120	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.051883577	-46.276899907	0.0	3150	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.051662873	-46.277070988	0.0	3180	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.051442168	-46.277242068	0.0	3210	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.051221464	-46.277413148	0.0	3240	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.051000759	-46.277584227	0.0	3270	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
W	-24.050780054	-46.277755306	0.0	3300	Line 145	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>324.034837187027</td></tr></table>	324.034837187027 
