type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.286781200	-47.269783221	570.4	0.450	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.286899366	-47.269519437	572.0	0.480	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.287017531	-47.269255652	573.5	0.510	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.287135696	-47.268991867	576.2	0.540	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.287253861	-47.268728082	579.7	0.570	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.287372025	-47.268464296	583.6	0.600	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.287490189	-47.268200509	586.1	0.630	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.287608352	-47.267936722	587.6	0.660	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.287726515	-47.267672935	589.2	0.690	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.287844678	-47.267409147	590.7	0.720	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.287962840	-47.267145358	591.7	0.750	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.288081002	-47.266881569	592.2	0.780	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.288199163	-47.266617779	592.6	0.810	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.288317324	-47.266353989	594.1	0.840	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.288435484	-47.266090199	596.2	0.870	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.288553644	-47.265826408	598.4	0.900	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.288671804	-47.265562616	601.7	0.930	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.288789963	-47.265298825	605.1	0.960	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.288908122	-47.265035032	608.6	0.990	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.289026281	-47.264771239	611.1	1.020	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.289144439	-47.264507446	613.0	1.050	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.289262596	-47.264243652	614.5	1.080	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.289380753	-47.263979857	616.5	1.110	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.289498910	-47.263716062	618.8	1.140	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.289617067	-47.263452267	621.1	1.170	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.289735223	-47.263188471	623.7	1.200	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.289853378	-47.262924674	626.3	1.230	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.289971533	-47.262660877	628.8	1.260	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.290089688	-47.262397080	631.0	1.290	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.290207843	-47.262133282	632.6	1.320	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.290325997	-47.261869483	634.0	1.350	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.290444150	-47.261605684	635.0	1.380	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.290562303	-47.261341885	634.9	1.410	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.290680456	-47.261078085	634.5	1.440	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.290798608	-47.260814284	633.8	1.470	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.290916760	-47.260550484	631.3	1.500	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.291034912	-47.260286682	628.8	1.530	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.291153063	-47.260022880	626.6	1.560	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.291271213	-47.259759078	625.9	1.590	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.291389364	-47.259495275	626.3	1.620	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.291507513	-47.259231471	627.6	1.650	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.291625663	-47.258967667	631.6	1.680	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.291743812	-47.258703863	636.4	1.710	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.291861961	-47.258440058	641.0	1.740	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.291980109	-47.258176253	643.9	1.770	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.292098257	-47.257912447	645.7	1.800	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.292216404	-47.257648640	647.6	1.830	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.292334551	-47.257384833	647.5	1.860	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.292452697	-47.257121026	644.2	1.890	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.292570844	-47.256857218	639.8	1.920	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.292688989	-47.256593410	635.7	1.950	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.292807135	-47.256329601	632.8	1.980	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.292925280	-47.256065791	630.4	2.010	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.293043424	-47.255801981	628.6	2.040	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.293161568	-47.255538171	630.0	2.070	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.293279712	-47.255274360	631.7	2.100	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.293397855	-47.255010549	633.7	2.130	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.293515998	-47.254746737	631.0	2.160	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.293634141	-47.254482924	627.4	2.190	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.293752283	-47.254219112	623.0	2.220	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.293870424	-47.253955298	618.0	2.250	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.293988566	-47.253691484	614.1	2.280	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.294106707	-47.253427670	611.4	2.310	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.294224847	-47.253163855	609.4	2.340	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.294342987	-47.252900040	606.9	2.370	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.294461127	-47.252636224	603.9	2.400	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.294579266	-47.252372407	601.3	2.430	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.294697405	-47.252108591	599.7	2.460	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.294815543	-47.251844773	598.2	2.490	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.294933681	-47.251580955	598.8	2.520	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.295051818	-47.251317137	603.9	2.550	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.295169956	-47.251053318	609.1	2.580	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.295288092	-47.250789499	613.6	2.610	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.295406229	-47.250525679	614.0	2.640	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.295524365	-47.250261859	614.6	2.670	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.295642500	-47.249998038	615.5	2.700	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.295760635	-47.249734216	614.5	2.730	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.295878770	-47.249470395	613.5	2.760	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.295996904	-47.249206572	612.4	2.790	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.296115038	-47.248942749	611.1	2.820	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.296233172	-47.248678926	610.1	2.850	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.296351305	-47.248415102	609.2	2.880	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.296469437	-47.248151278	609.1	2.910	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.296587570	-47.247887453	608.9	2.940	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.296705701	-47.247623628	608.6	2.970	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.296823833	-47.247359802	608.5	3.000	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.296941964	-47.247095976	607.1	3.030	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.297060094	-47.246832149	604.8	3.060	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.297178225	-47.246568321	603.3	3.090	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.297296354	-47.246304494	603.9	3.120	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.297414484	-47.246040665	603.2	3.150	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.297532613	-47.245776837	602.2	3.180	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.297650741	-47.245513007	602.4	3.210	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.297768869	-47.245249177	602.1	3.240	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
W	-23.297886997	-47.244985347	601.2	3.270	Line 296	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>114.97272532961</td></tr></table>	114.97272532961
