type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-24.156269449	-46.864153004	15.4	660	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.156011555	-46.864062822	16.0	690	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.155753662	-46.86397264	16.2	720	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.155495769	-46.863882458	15.6	750	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.155237875	-46.863792277	14.9	780	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.154979982	-46.863702096	14.3	810	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.154722088	-46.863611916	13.8	840	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.154464195	-46.863521736	13.6	870	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.154206301	-46.863431556	13.7	900	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.153948407	-46.863341377	13.7	930	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.153690513	-46.863251198	13.5	960	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.153432619	-46.86316102	13.5	990	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.153174725	-46.863070842	13.4	1020	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.152916831	-46.862980664	13.3	1050	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.152658937	-46.862890487	13.3	1080	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.152401042	-46.86280031	13.4	1110	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.152143148	-46.862710134	13.8	1140	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.151885253	-46.862619958	14.3	1170	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.151627359	-46.862529782	14.8	1200	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.151369464	-46.862439607	14.9	1230	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.151111569	-46.862349432	14.8	1260	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.150853675	-46.862259258	14.6	1290	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.15059578	-46.862169084	14.6	1320	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.150337885	-46.86207891	14.4	1350	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.15007999	-46.861988737	14.1	1380	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.149822094	-46.861898564	13.9	1410	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.149564199	-46.861808391	13.8	1440	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.149306304	-46.861718219	13.9	1470	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.149048408	-46.861628048	13.5	1500	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.148790513	-46.861537876	12.6	1530	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.148532617	-46.861447706	11.9	1560	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.148274722	-46.861357535	11.4	1590	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.148016826	-46.861267365	11.6	1620	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.14775893	-46.861177195	11.5	1650	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.147501034	-46.861087026	11.4	1680	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.147243138	-46.860996857	11.4	1710	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.146985242	-46.860906689	11.0	1740	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.146727346	-46.860816521	10.3	1770	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.146469449	-46.860726353	11.5	1800	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.146211553	-46.860636186	13.0	1830	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.145953657	-46.860546019	14.4	1860	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.14569576	-46.860455852	15.7	1890	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.145437864	-46.860365686	16.8	1920	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.145179967	-46.86027552	17.6	1950	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.14492207	-46.860185355	18.4	1980	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.144664173	-46.86009519	19.6	2010	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.144406276	-46.860005025	20.8	2040	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.144148379	-46.859914861	21.9	2070	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.143890482	-46.859824698	21.5	2100	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.143632585	-46.859734534	21.2	2130	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.143374688	-46.859644371	21.0	2160	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.14311679	-46.859554209	19.5	2190	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.142858893	-46.859464047	17.7	2220	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.142600996	-46.859373885	16.2	2250	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.142343098	-46.859283723	14.1	2280	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.1420852	-46.859193562	11.5	2310	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.141827302	-46.859103402	8.9	2340	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.141569405	-46.859013242	7.7	2370	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.141311507	-46.858923082	8.7	2400	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.141053609	-46.858832922	9.8	2430	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.140795711	-46.858742763	11.1	2460	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.140537812	-46.858652605	11.5	2490	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.140279914	-46.858562447	11.8	2520	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.140022016	-46.858472289	11.7	2550	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.139764117	-46.858382131	11.7	2580	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.139506219	-46.858291974	11.5	2610	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.13924832	-46.858201818	11.3	2640	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.138990422	-46.858111662	10.9	2670	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.138732523	-46.858021506	10.3	2700	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.138474624	-46.85793135	9.4	2730	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.138216725	-46.857841195	8.8	2760	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.137958826	-46.857751041	8.4	2790	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.137700927	-46.857660886	7.9	2820	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.137443028	-46.857570732	7.3	2850	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.137185128	-46.857480579	7.0	2880	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.136927229	-46.857390426	7.0	2910	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.13666933	-46.857300273	7.0	2940	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.13641143	-46.857210121	7.7	2970	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.13615353	-46.857119969	8.3	3000	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.135895631	-46.857029818	8.7	3030	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.135637731	-46.856939667	9.4	3060	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.135379831	-46.856849516	10.2	3090	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.135121931	-46.856759366	10.9	3120	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.134864031	-46.856669216	13.8	3150	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.134606131	-46.856579066	18.2	3180	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.134348231	-46.856488917	21.6	3210	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
W	-24.134090331	-46.856398768	24.4	3240	Line 198	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>17.0261913195589</td></tr></table>	17.0261913195589 
