type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.169079565	-47.028440639	737.9	12.420	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12420</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.169283248	-47.028247541	739.6	12.450	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12450</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.169486931	-47.028054443	740.7	12.480	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12480</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.169690614	-47.027861345	741.5	12.510	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12510</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.169894297	-47.027668245	741.8	12.540	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12540</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.170097979	-47.027475146	741.2	12.570	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12570</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.170301661	-47.027282045	739.6	12.600	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12600</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.170505343	-47.027088944	737.5	12.630	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12630</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.170709025	-47.026895843	735.0	12.660	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12660</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.170912706	-47.026702740	732.6	12.690	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12690</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.171116387	-47.026509638	730.9	12.720	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12720</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.171320069	-47.026316534	728.7	12.750	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12750</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.171523749	-47.026123431	726.0	12.780	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12780</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.171727430	-47.025930326	724.7	12.810	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12810</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.171931111	-47.025737221	727.4	12.840	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12840</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.172134791	-47.025544115	730.0	12.870	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12870</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.172338471	-47.025351009	732.1	12.900	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12900</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.172542151	-47.025157902	733.6	12.930	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12930</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.172745831	-47.024964795	734.0	12.960	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12960</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.172949510	-47.024771687	734.0	12.990	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12990</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.173153189	-47.024578579	733.5	13.020	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13020</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.173356869	-47.024385469	732.8	13.050	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13050</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.173560547	-47.024192360	731.4	13.080	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13080</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.173764226	-47.023999250	730.4	13.110	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13110</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.173967905	-47.023806139	729.5	13.140	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13140</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.174171583	-47.023613027	728.7	13.170	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13170</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.174375261	-47.023419915	726.2	13.200	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13200</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.174578939	-47.023226803	722.9	13.230	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13230</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.174782617	-47.023033690	719.4	13.260	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13260</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.174986294	-47.022840576	715.9	13.290	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13290</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.175189971	-47.022647462	712.1	13.320	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13320</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.175393649	-47.022454347	708.7	13.350	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13350</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.175597325	-47.022261231	706.1	13.380	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13380</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.175801002	-47.022068115	704.0	13.410	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13410</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.176004679	-47.021874998	702.0	13.440	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13440</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.176208355	-47.021681881	700.6	13.470	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13470</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.176412031	-47.021488763	699.6	13.500	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13500</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.176615707	-47.021295645	698.7	13.530	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13530</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.176819383	-47.021102526	698.6	13.560	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13560</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.177023058	-47.020909407	698.6	13.590	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13590</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.177226733	-47.020716287	698.5	13.620	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13620</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.177430408	-47.020523166	698.0	13.650	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13650</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.177634083	-47.020330045	697.9	13.680	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13680</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.177837758	-47.020136923	698.0	13.710	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13710</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.178041432	-47.019943800	698.0	13.740	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13740</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.178245107	-47.019750677	698.3	13.770	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13770</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.178448781	-47.019557554	698.6	13.800	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13800</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.178652455	-47.019364430	698.7	13.830	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13830</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.178856128	-47.019171305	698.5	13.860	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13860</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.179059802	-47.018978180	698.4	13.890	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13890</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.179263475	-47.018785054	698.2	13.920	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13920</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.179467148	-47.018591927	698.1	13.950	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13950</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.179670821	-47.018398800	697.9	13.980	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13980</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.179874494	-47.018205672	697.8	14.010	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14010</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.180078166	-47.018012544	697.4	14.040	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14040</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.180281838	-47.017819415	696.3	14.070	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14070</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.180485511	-47.017626286	695.1	14.100	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14100</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.180689182	-47.017433156	694.1	14.130	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14130</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.180892854	-47.017240026	694.2	14.160	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14160</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.181096526	-47.017046894	694.8	14.190	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14190</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.181300197	-47.016853763	695.2	14.220	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14220</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.181503868	-47.016660631	695.6	14.250	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14250</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.181707539	-47.016467498	696.5	14.280	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14280</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.181911209	-47.016274364	696.8	14.310	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14310</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.182114880	-47.016081230	696.8	14.340	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14340</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.182318550	-47.015888096	696.5	14.370	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14370</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.182522220	-47.015694960	696.3	14.400	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14400</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.182725890	-47.015501825	696.3	14.430	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14430</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.182929560	-47.015308688	696.2	14.460	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14460</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.183133229	-47.015115552	696.2	14.490	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14490</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.183336898	-47.014922414	696.5	14.520	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14520</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.183540567	-47.014729276	697.2	14.550	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14550</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.183744236	-47.014536137	697.5	14.580	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14580</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.183947905	-47.014342998	697.5	14.610	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14610</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.184151573	-47.014149858	697.1	14.640	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14640</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.184355242	-47.013956718	697.5	14.670	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14670</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.184558910	-47.013763577	697.8	14.700	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14700</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.184762577	-47.013570435	697.9	14.730	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14730</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.184966245	-47.013377293	698.0	14.760	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14760</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.185169913	-47.013184151	698.5	14.790	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14790</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.185373580	-47.012991007	698.9	14.820	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14820</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.185577247	-47.012797863	699.1	14.850	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14850</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.185780914	-47.012604719	699.0	14.880	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14880</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.185984580	-47.012411574	698.8	14.910	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14910</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.186188247	-47.012218428	698.4	14.940	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14940</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.186391913	-47.012025282	697.9	14.970	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14970</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.186595579	-47.011832135	697.4	15.000	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15000</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.186799245	-47.011638988	697.3	15.030	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15030</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.187002911	-47.011445840	697.9	15.060	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15060</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.187206576	-47.011252692	698.1	15.090	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15090</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.187410241	-47.011059543	698.2	15.120	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15120</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.187613906	-47.010866393	697.9	15.150	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15150</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.187817571	-47.010673243	697.8	15.180	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15180</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.188021236	-47.010480092	697.8	15.210	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15210</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.188224900	-47.010286941	697.8	15.240	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15240</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.188428564	-47.010093789	698.2	15.270	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15270</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.188632228	-47.009900636	699.5	15.300	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15300</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.188835892	-47.009707483	701.4	15.330	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15330</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.189039556	-47.009514329	703.7	15.360	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15360</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.189243219	-47.009321175	705.7	15.390	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15390</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.189446882	-47.009128020	705.7	15.420	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15420</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.189650545	-47.008934865	703.9	15.450	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15450</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.189854208	-47.008741709	702.3	15.480	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15480</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.190057871	-47.008548552	701.2	15.510	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15510</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.190261533	-47.008355395	701.3	15.540	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15540</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.190465195	-47.008162237	702.7	15.570	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15570</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.190668857	-47.007969079	704.3	15.600	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15600</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.190872519	-47.007775920	706.0	15.630	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15630</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.191076181	-47.007582760	706.7	15.660	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15660</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
W	-23.191279842	-47.007389600	708.3	15.690	Line 319	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15690</td></tr><tr><td><b>angle</b></td><td>137.9660496836</td></tr></table>	137.9660496836
