type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.371417126	-46.007875485	654.6	480	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.371499034	-46.00815526	650.0	510	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.371580943	-46.008435035	646.5	540	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.37166285	-46.00871481	644.4	570	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.371744757	-46.008994586	642.0	600	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.371826664	-46.009274362	640.8	630	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.37190857	-46.009554138	641.8	660	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.371990476	-46.009833914	641.8	690	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.372072381	-46.010113691	643.1	720	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.372154285	-46.010393468	647.0	750	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.372236189	-46.010673246	649.9	780	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.372318093	-46.010953024	649.2	810	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.372399996	-46.011232802	644.9	840	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.372481899	-46.01151258	641.4	870	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.372563801	-46.011792359	639.5	900	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.372645702	-46.012072138	639.1	930	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.372727603	-46.012351918	639.8	960	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.372809503	-46.012631698	643.5	990	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.372891403	-46.012911478	649.1	1020	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.372973303	-46.013191258	653.8	1050	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.373055202	-46.013471039	653.1	1080	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.3731371	-46.01375082	647.2	1110	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.373218998	-46.014030602	640.8	1140	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.373300896	-46.014310383	636.5	1170	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.373382792	-46.014590165	636.3	1200	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.373464689	-46.014869948	637.2	1230	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.373546585	-46.015149731	643.1	1260	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.37362848	-46.015429514	653.2	1290	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.373710375	-46.015709297	663.6	1320	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.373792269	-46.015989081	672.6	1350	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.373874163	-46.016268865	679.8	1380	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.373956056	-46.016548649	686.5	1410	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.374037949	-46.016828434	687.2	1440	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.374119841	-46.017108219	683.6	1470	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.374201733	-46.017388004	678.8	1500	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.374283624	-46.01766779	671.1	1530	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.374365515	-46.017947576	662.7	1560	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.374447405	-46.018227362	654.4	1590	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.374529295	-46.018507149	646.3	1620	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.374611184	-46.018786936	638.2	1650	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.374693073	-46.019066723	629.7	1680	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.374774961	-46.01934651	622.2	1710	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.374856848	-46.019626298	615.0	1740	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.374938735	-46.019906087	607.4	1770	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.375020622	-46.020185875	604.9	1800	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.375102508	-46.020465664	608.1	1830	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.375184394	-46.020745453	611.3	1860	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.375266279	-46.021025243	613.0	1890	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.375348163	-46.021305033	613.2	1920	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.375430047	-46.021584823	612.5	1950	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.375511931	-46.021864613	608.4	1980	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.375593814	-46.022144404	602.3	2010	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.375675696	-46.022424196	595.5	2040	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.375757578	-46.022703987	592.9	2070	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.37583946	-46.022983779	592.3	2100	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.375921341	-46.023263571	592.0	2130	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.376003221	-46.023543363	598.6	2160	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.376085101	-46.023823156	607.8	2190	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.376166981	-46.024102949	617.5	2220	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.37624886	-46.024382743	621.6	2250	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.376330738	-46.024662537	624.3	2280	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.376412616	-46.024942331	627.4	2310	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.376494493	-46.025222125	623.0	2340	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.37657637	-46.02550192	616.3	2370	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.376658246	-46.025781715	609.4	2400	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.376740122	-46.02606151	604.4	2430	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.376821998	-46.026341306	600.0	2460	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.376903872	-46.026621102	595.9	2490	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.376985747	-46.026900899	593.6	2520	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.37706762	-46.027180695	591.1	2550	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.377149494	-46.027460492	587.9	2580	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.377231366	-46.02774029	586.2	2610	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.377313239	-46.028020087	584.4	2640	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.37739511	-46.028299885	581.9	2670	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.377476982	-46.028579684	580.8	2700	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.377558852	-46.028859482	580.7	2730	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.377640722	-46.029139281	579.9	2760	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.377722592	-46.029419081	579.7	2790	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.377804461	-46.02969888	579.3	2820	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.37788633	-46.02997868	578.7	2850	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.377968198	-46.030258481	576.7	2880	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.378050066	-46.030538281	574.7	2910	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.378131933	-46.030818082	572.8	2940	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.378213799	-46.031097883	574.2	2970	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.378295665	-46.031377685	576.0	3000	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.378377531	-46.031657487	578.0	3030	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.378459396	-46.031937289	581.3	3060	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.37854126	-46.032217092	584.2	3090	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.378623124	-46.032496895	586.5	3120	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.378704988	-46.032776698	587.6	3150	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.378786851	-46.033056501	588.5	3180	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.378868713	-46.033336305	589.2	3210	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.378950575	-46.033616109	588.2	3240	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.379032437	-46.033895914	587.0	3270	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
W	-23.379114298	-46.034175719	585.6	3300	Line 73	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>252.004527315087</td></tr></table>	252.004527315087 
