type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-24.115082454	-46.344269549	0.0	750	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.114841976	-46.344405446	0.0	780	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.114601498	-46.344541342	0.0	810	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.11436102	-46.344677238	0.0	840	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.114120542	-46.344813133	0.0	870	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.113880064	-46.344949028	0.0	900	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.113639585	-46.345084923	0.0	930	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.113399107	-46.345220816	0.0	960	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.113158628	-46.34535671	0.0	990	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.112918149	-46.345492603	0.0	1020	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.112677671	-46.345628495	0.0	1050	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.112437192	-46.345764387	0.0	1080	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.112196713	-46.345900278	0.0	1110	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.111956233	-46.346036169	0.0	1140	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.111715754	-46.346172059	0.0	1170	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.111475275	-46.346307949	0.0	1200	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.111234795	-46.346443839	0.0	1230	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.110994316	-46.346579727	0.0	1260	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.110753836	-46.346715616	0.0	1290	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.110513357	-46.346851504	0.0	1320	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.110272877	-46.346987391	0.0	1350	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.110032397	-46.347123278	0.0	1380	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.109791917	-46.347259165	0.0	1410	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.109551436	-46.347395051	0.0	1440	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.109310956	-46.347530936	0.0	1470	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.109070476	-46.347666821	0.0	1500	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.108829995	-46.347802705	0.0	1530	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.108589515	-46.347938589	0.0	1560	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.108349034	-46.348074473	0.0	1590	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.108108553	-46.348210356	0.0	1620	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.107868072	-46.348346239	0.0	1650	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.107627591	-46.348482121	0.0	1680	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.10738711	-46.348618002	0.0	1710	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.107146629	-46.348753883	0.0	1740	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.106906147	-46.348889764	0.0	1770	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.106665666	-46.349025644	0.0	1800	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.106425184	-46.349161523	0.0	1830	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.106184703	-46.349297402	0.0	1860	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.105944221	-46.349433281	0.0	1890	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.105703739	-46.349569159	0.0	1920	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.105463257	-46.349705037	0.0	1950	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.105222775	-46.349840914	0.0	1980	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.104982293	-46.349976791	0.0	2010	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.104741811	-46.350112667	0.0	2040	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.104501328	-46.350248542	0.0	2070	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.104260846	-46.350384417	0.0	2100	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.104020363	-46.350520292	0.0	2130	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.10377988	-46.350656166	0.0	2160	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.103539397	-46.35079204	0.0	2190	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.103298915	-46.350927913	0.0	2220	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.103058431	-46.351063786	0.0	2250	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.102817948	-46.351199658	0.0	2280	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.102577465	-46.35133553	0.0	2310	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.102336982	-46.351471401	0.0	2340	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.102096498	-46.351607272	0.0	2370	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.101856015	-46.351743142	0.0	2400	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.101615531	-46.351879012	0.0	2430	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.101375047	-46.352014881	0.0	2460	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.101134563	-46.35215075	0.0	2490	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.100894079	-46.352286618	0.0	2520	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.100653595	-46.352422486	0.0	2550	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.100413111	-46.352558353	0.0	2580	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.100172627	-46.35269422	0.0	2610	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.099932142	-46.352830087	0.0	2640	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.099691658	-46.352965952	0.0	2670	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.099451173	-46.353101818	0.0	2700	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.099210688	-46.353237683	0.0	2730	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.098970204	-46.353373547	0.0	2760	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.098729719	-46.353509411	0.0	2790	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.098489234	-46.353645274	0.0	2820	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.098248749	-46.353781137	0.0	2850	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.098008263	-46.353917	0.0	2880	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.097767778	-46.354052862	0.0	2910	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.097527292	-46.354188723	0.0	2940	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.097286807	-46.354324584	0.0	2970	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.097046321	-46.354460444	0.0	3000	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.096805835	-46.354596304	0.0	3030	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.09656535	-46.354732164	0.0	3060	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.096324864	-46.354868023	0.0	3090	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.096084377	-46.355003881	0.0	3120	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.095843891	-46.355139739	0.0	3150	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.095603405	-46.355275597	0.0	3180	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.095362918	-46.355411454	0.0	3210	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.095122432	-46.35554731	0.0	3240	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.094881945	-46.355683166	0.0	3270	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
W	-24.094641459	-46.355819022	0.0	3300	Line 153	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>332.035408256456</td></tr></table>	332.035408256456 
