type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.474821491	-47.330817332	674.0	0.540	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.474858757	-47.330526558	669.8	0.570	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.474896023	-47.330235783	665.8	0.600	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.474933288	-47.329945008	662.6	0.630	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.474970552	-47.329654232	662.5	0.660	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475007816	-47.329363457	662.9	0.690	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475045079	-47.329072681	662.4	0.720	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475082342	-47.328781905	658.3	0.750	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475119604	-47.328491129	653.9	0.780	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475156866	-47.328200353	649.3	0.810	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475194127	-47.327909576	644.3	0.840	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475231388	-47.327618800	639.1	0.870	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475268648	-47.327328023	635.1	0.900	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475305908	-47.327037245	632.0	0.930	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475343167	-47.326746468	628.9	0.960	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475380425	-47.326455690	627.9	0.990	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475417683	-47.326164913	627.4	1.020	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475454941	-47.325874135	626.6	1.050	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475492198	-47.325583356	626.2	1.080	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475529454	-47.325292578	625.6	1.110	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475566710	-47.325001799	624.8	1.140	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475603966	-47.324711020	622.8	1.170	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475641221	-47.324420241	621.2	1.200	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475678475	-47.324129462	619.6	1.230	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475715729	-47.323838682	617.1	1.260	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475752982	-47.323547903	614.8	1.290	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475790235	-47.323257123	612.9	1.320	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475827487	-47.322966343	611.7	1.350	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475864739	-47.322675562	610.8	1.380	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475901990	-47.322384782	610.5	1.410	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475939240	-47.322094001	611.1	1.440	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.475976490	-47.321803220	611.7	1.470	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476013740	-47.321512439	612.1	1.500	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476050989	-47.321221657	612.4	1.530	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476088237	-47.320930875	612.6	1.560	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476125485	-47.320640094	611.9	1.590	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476162733	-47.320349311	610.9	1.620	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476199980	-47.320058529	610.0	1.650	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476237226	-47.319767747	610.6	1.680	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476274472	-47.319476964	611.6	1.710	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476311717	-47.319186181	612.5	1.740	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476348962	-47.318895398	615.5	1.770	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476386206	-47.318604614	618.9	1.800	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476423450	-47.318313831	623.0	1.830	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476460693	-47.318023047	631.3	1.860	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476497936	-47.317732263	640.0	1.890	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476535178	-47.317441479	648.0	1.920	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476572420	-47.317150694	651.9	1.950	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476609661	-47.316859910	655.7	1.980	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476646901	-47.316569125	658.9	2.010	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476684141	-47.316278340	660.7	2.040	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476721381	-47.315987555	662.5	2.070	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476758620	-47.315696769	663.7	2.100	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476795858	-47.315405983	664.1	2.130	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476833096	-47.315115198	664.7	2.160	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476870333	-47.314824411	667.8	2.190	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476907570	-47.314533625	672.3	2.220	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476944806	-47.314242838	676.5	2.250	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.476982042	-47.313952052	682.6	2.280	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477019278	-47.313661265	689.4	2.310	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477056512	-47.313370478	696.3	2.340	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477093746	-47.313079690	701.0	2.370	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477130980	-47.312788902	705.7	2.400	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477168213	-47.312498115	710.7	2.430	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477205446	-47.312207327	716.6	2.460	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477242678	-47.311916538	722.5	2.490	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477279909	-47.311625750	727.8	2.520	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477317140	-47.311334961	730.7	2.550	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477354371	-47.311044172	733.3	2.580	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477391601	-47.310753383	734.6	2.610	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477428830	-47.310462594	733.3	2.640	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477466059	-47.310171804	731.8	2.670	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477503287	-47.309881015	730.7	2.700	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477540515	-47.309590225	729.5	2.730	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477577742	-47.309299434	728.4	2.760	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477614969	-47.309008644	728.7	2.790	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477652195	-47.308717853	730.4	2.820	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477689421	-47.308427063	732.5	2.850	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477726646	-47.308136272	733.6	2.880	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477763871	-47.307845480	734.1	2.910	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477801095	-47.307554689	734.6	2.940	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477838319	-47.307263897	735.4	2.970	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477875542	-47.306973105	735.8	3.000	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477912764	-47.306682313	736.0	3.030	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477949986	-47.306391521	736.0	3.060	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.477987208	-47.306100728	735.9	3.090	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.478024428	-47.305809936	735.6	3.120	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.478061649	-47.305519143	733.3	3.150	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.478098869	-47.305228350	731.1	3.180	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.478136088	-47.304937556	728.3	3.210	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
W	-23.478173307	-47.304646763	722.8	3.240	Line 278	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>96.9810516464699</td></tr></table>	96.9810516464699
