type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.987945081	-47.087072041	714.1	5.430	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5430</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.987746575	-47.086871533	713.4	5.460	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5460</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.987548067	-47.086671025	711.8	5.490	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5490</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.987349560	-47.086470518	709.1	5.520	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5520</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.987151052	-47.086270011	707.0	5.550	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5550</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.986952544	-47.086069505	706.1	5.580	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5580</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.986754036	-47.085869000	706.4	5.610	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5610</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.986555527	-47.085668495	712.8	5.640	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5640</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.986357018	-47.085467991	724.1	5.670	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5670</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.986158509	-47.085267488	738.2	5.700	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5700</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.985959999	-47.085066985	755.3	5.730	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5730</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.985761489	-47.084866483	768.1	5.760	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5760</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.985562979	-47.084665981	772.6	5.790	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5790</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.985364468	-47.084465480	775.8	5.820	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5820</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.985165957	-47.084264980	777.7	5.850	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5850</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.984967446	-47.084064480	775.1	5.880	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5880</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.984768935	-47.083863981	765.2	5.910	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5910</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.984570423	-47.083663482	755.3	5.940	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5940</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.984371911	-47.083462984	745.6	5.970	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5970</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.984173398	-47.083262487	738.4	6.000	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6000</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.983974886	-47.083061990	740.4	6.030	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6030</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.983776372	-47.082861494	743.9	6.060	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6060</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.983577859	-47.082660999	748.8	6.090	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6090</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.983379345	-47.082460504	755.0	6.120	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6120</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.983180831	-47.082260010	759.7	6.150	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6150</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.982982317	-47.082059516	763.2	6.180	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6180</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.982783803	-47.081859023	766.1	6.210	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6210</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.982585288	-47.081658531	768.2	6.240	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6240</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.982386773	-47.081458039	772.2	6.270	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6270</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.982188257	-47.081257548	778.0	6.300	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6300</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.981989741	-47.081057058	783.1	6.330	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6330</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.981791225	-47.080856568	787.6	6.360	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6360</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.981592709	-47.080656078	789.0	6.390	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6390</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.981394192	-47.080455590	789.9	6.420	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6420</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.981195675	-47.080255102	789.1	6.450	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6450</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.980997157	-47.080054614	786.6	6.480	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6480</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.980798640	-47.079854128	780.9	6.510	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6510</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.980600122	-47.079653641	773.2	6.540	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6540</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.980401603	-47.079453156	765.6	6.570	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6570</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.980203085	-47.079252671	757.9	6.600	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6600</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.980004566	-47.079052187	750.9	6.630	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6630</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.979806047	-47.078851703	744.6	6.660	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6660</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.979607527	-47.078651220	738.8	6.690	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6690</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.979409007	-47.078450737	733.2	6.720	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6720</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.979210487	-47.078250256	729.2	6.750	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6750</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.979011967	-47.078049774	730.7	6.780	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6780</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.978813446	-47.077849294	731.6	6.810	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6810</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.978614925	-47.077648814	730.1	6.840	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6840</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.978416403	-47.077448335	727.2	6.870	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6870</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.978217882	-47.077247856	725.6	6.900	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6900</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.978019360	-47.077047378	725.1	6.930	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6930</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.977820837	-47.076846900	725.3	6.960	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6960</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.977622315	-47.076646423	726.0	6.990	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6990</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.977423792	-47.076445947	724.4	7.020	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7020</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.977225268	-47.076245471	720.7	7.050	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7050</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.977026745	-47.076044996	717.4	7.080	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7080</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.976828221	-47.075844522	714.4	7.110	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7110</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.976629697	-47.075644048	711.6	7.140	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7140</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.976431172	-47.075443575	708.1	7.170	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7170</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.976232647	-47.075243102	703.0	7.200	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7200</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.976034122	-47.075042631	696.5	7.230	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7230</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.975835597	-47.074842159	696.5	7.260	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7260</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.975637071	-47.074641689	700.0	7.290	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7290</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.975438545	-47.074441218	704.0	7.320	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7320</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.975240019	-47.074240749	708.4	7.350	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7350</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.975041492	-47.074040280	715.1	7.380	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7380</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.974842965	-47.073839812	717.9	7.410	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7410</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.974644438	-47.073639344	718.7	7.440	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7440</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.974445910	-47.073438877	718.8	7.470	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7470</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.974247382	-47.073238411	716.6	7.500	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7500</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.974048854	-47.073037945	715.7	7.530	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7530</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.973850326	-47.072837480	716.9	7.560	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7560</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.973651797	-47.072637016	718.6	7.590	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7590</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.973453268	-47.072436552	721.2	7.620	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7620</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.973254738	-47.072236088	727.0	7.650	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7650</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.973056209	-47.072035626	733.8	7.680	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7680</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.972857679	-47.071835164	739.2	7.710	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7710</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.972659148	-47.071634702	742.0	7.740	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7740</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.972460617	-47.071434242	737.9	7.770	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7770</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.972262087	-47.071233781	734.8	7.800	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7800</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.972063555	-47.071033322	732.7	7.830	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7830</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.971865024	-47.070832863	731.6	7.860	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7860</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.971666492	-47.070632405	727.0	7.890	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7890</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.971467959	-47.070431947	720.0	7.920	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7920</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.971269427	-47.070231490	712.8	7.950	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7950</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.971070894	-47.070031033	705.4	7.980	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7980</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.970872361	-47.069830577	700.9	8.010	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8010</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.970673827	-47.069630122	698.9	8.040	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8040</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.970475294	-47.069429668	698.3	8.070	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8070</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.970276760	-47.069229214	698.9	8.100	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8100</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.970078225	-47.069028760	701.7	8.130	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8130</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.969879691	-47.068828307	706.0	8.160	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8160</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.969681156	-47.068627855	711.4	8.190	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8190</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.969482620	-47.068427404	717.6	8.220	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8220</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.969284085	-47.068226953	722.4	8.250	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8250</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.969085549	-47.068026503	722.6	8.280	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8280</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.968887012	-47.067826053	719.5	8.310	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8310</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.968688476	-47.067625604	716.0	8.340	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8340</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.968489939	-47.067425155	710.8	8.370	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8370</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.968291402	-47.067224708	701.9	8.400	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8400</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.968092864	-47.067024260	690.4	8.430	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8430</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.967894327	-47.066823814	679.2	8.460	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8460</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.967695789	-47.066623368	670.4	8.490	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8490</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.967497250	-47.066422923	671.0	8.520	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8520</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.967298711	-47.066222478	673.6	8.550	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8550</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.967100172	-47.066022034	675.5	8.580	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8580</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.966901633	-47.065821590	677.0	8.610	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8610</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.966703093	-47.065621147	682.5	8.640	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8640</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
W	-23.966504553	-47.065420705	690.7	8.670	Line 223	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8670</td></tr><tr><td><b>angle</b></td><td>42.0136511276775</td></tr></table>	42.0136511276775
