type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.095280899	-47.114092176	672.7	0.480	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.095481527	-47.113895499	670.3	0.510	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.095682155	-47.113698821	668.3	0.540	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.095882784	-47.113502143	667.0	0.570	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.096083411	-47.113305464	667.8	0.600	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.096284039	-47.113108785	671.8	0.630	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.096484667	-47.112912105	676.9	0.660	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.096685294	-47.112715424	683.2	0.690	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.096885921	-47.112518743	691.1	0.720	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.097086548	-47.112322061	697.7	0.750	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.097287175	-47.112125379	703.7	0.780	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.097487801	-47.111928696	709.3	0.810	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.097688427	-47.111732013	713.1	0.840	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.097889054	-47.111535329	715.9	0.870	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.098089679	-47.111338644	718.5	0.900	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.098290305	-47.111141959	721.9	0.930	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.098490931	-47.110945273	723.8	0.960	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.098691556	-47.110748587	725.0	0.990	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.098892181	-47.110551900	726.4	1.020	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.099092806	-47.110355212	729.4	1.050	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.099293430	-47.110158524	732.2	1.080	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.099494055	-47.109961836	733.6	1.110	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.099694679	-47.109765146	733.4	1.140	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.099895303	-47.109568457	733.5	1.170	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.100095927	-47.109371766	732.6	1.200	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.100296550	-47.109175075	729.8	1.230	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.100497174	-47.108978384	725.1	1.260	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.100697797	-47.108781691	720.6	1.290	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.100898420	-47.108584999	716.7	1.320	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.101099042	-47.108388305	713.9	1.350	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.101299665	-47.108191612	712.1	1.380	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.101500287	-47.107994917	710.7	1.410	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.101700910	-47.107798222	709.3	1.440	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.101901531	-47.107601526	707.8	1.470	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.102102153	-47.107404830	707.0	1.500	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.102302775	-47.107208133	706.5	1.530	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.102503396	-47.107011436	706.0	1.560	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.102704017	-47.106814738	705.6	1.590	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.102904638	-47.106618039	705.2	1.620	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.103105259	-47.106421340	705.9	1.650	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.103305879	-47.106224641	707.2	1.680	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.103506499	-47.106027940	708.3	1.710	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.103707120	-47.105831240	709.6	1.740	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.103907739	-47.105634538	711.5	1.770	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.104108359	-47.105437836	713.8	1.800	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.104308978	-47.105241133	715.5	1.830	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.104509598	-47.105044430	716.9	1.860	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.104710217	-47.104847727	717.9	1.890	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.104910836	-47.104651022	718.5	1.920	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.105111454	-47.104454317	718.3	1.950	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.105312073	-47.104257612	717.2	1.980	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.105512691	-47.104060906	715.6	2.010	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.105713309	-47.103864199	713.4	2.040	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.105913927	-47.103667492	711.6	2.070	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.106114544	-47.103470784	710.6	2.100	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.106315162	-47.103274076	709.8	2.130	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.106515779	-47.103077367	709.4	2.160	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.106716396	-47.102880657	709.8	2.190	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.106917012	-47.102683947	713.2	2.220	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.107117629	-47.102487236	716.6	2.250	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.107318245	-47.102290525	720.9	2.280	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.107518861	-47.102093813	724.6	2.310	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.107719477	-47.101897100	728.2	2.340	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.107920093	-47.101700387	730.9	2.370	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.108120709	-47.101503674	734.0	2.400	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.108321324	-47.101306960	737.0	2.430	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.108521939	-47.101110245	740.6	2.460	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.108722554	-47.100913529	743.8	2.490	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.108923169	-47.100716813	746.5	2.520	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.109123783	-47.100520097	748.8	2.550	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.109324397	-47.100323380	750.7	2.580	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.109525011	-47.100126662	752.6	2.610	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.109725625	-47.099929944	754.4	2.640	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.109926239	-47.099733225	755.6	2.670	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.110126852	-47.099536506	756.2	2.700	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.110327465	-47.099339785	756.5	2.730	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.110528079	-47.099143065	756.5	2.760	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.110728691	-47.098946344	755.4	2.790	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.110929304	-47.098749622	753.7	2.820	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.111129916	-47.098552900	751.3	2.850	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.111330529	-47.098356177	748.3	2.880	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.111531141	-47.098159453	745.6	2.910	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.111731752	-47.097962729	743.0	2.940	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.111932364	-47.097766004	740.3	2.970	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.112132975	-47.097569279	737.3	3.000	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.112333586	-47.097372553	734.8	3.030	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.112534197	-47.097175827	732.5	3.060	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.112734808	-47.096979100	729.7	3.090	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.112935419	-47.096782372	726.5	3.120	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.113136029	-47.096585644	722.4	3.150	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.113336639	-47.096388916	717.7	3.180	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.113537249	-47.096192186	715.8	3.210	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.113737859	-47.095995456	714.2	3.240	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
W	-23.113938468	-47.095798726	712.7	3.270	Line 318	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>136.966232373934</td></tr></table>	136.966232373934
