type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-24.144935369	-46.408015717	0.0	420	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.144683131	-46.408123377	0.0	450	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.144430893	-46.408231037	0.0	480	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.144178655	-46.408338697	0.0	510	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.143926417	-46.408446356	0.0	540	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.143674178	-46.408554015	0.0	570	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.14342194	-46.408661673	0.0	600	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.143169701	-46.408769331	0.0	630	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.142917463	-46.408876988	0.0	660	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.142665224	-46.408984645	0.0	690	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.142412985	-46.409092302	0.0	720	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.142160747	-46.409199958	0.0	750	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.141908508	-46.409307614	0.0	780	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.141656269	-46.40941527	0.0	810	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.14140403	-46.409522925	0.0	840	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.141151791	-46.40963058	0.0	870	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.140899552	-46.409738234	0.0	900	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.140647313	-46.409845888	0.0	930	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.140395074	-46.409953541	0.0	960	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.140142834	-46.410061195	0.0	990	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.139890595	-46.410168847	0.0	1020	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.139638356	-46.4102765	0.0	1050	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.139386116	-46.410384151	0.0	1080	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.139133877	-46.410491803	0.0	1110	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.138881637	-46.410599454	0.0	1140	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.138629397	-46.410707105	0.0	1170	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.138377158	-46.410814755	0.0	1200	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.138124918	-46.410922405	0.0	1230	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.137872678	-46.411030055	0.0	1260	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.137620438	-46.411137704	0.0	1290	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.137368198	-46.411245352	0.0	1320	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.137115958	-46.411353001	0.0	1350	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.136863718	-46.411460649	0.0	1380	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.136611478	-46.411568296	0.0	1410	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.136359237	-46.411675943	0.0	1440	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.136106997	-46.41178359	0.0	1470	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.135854757	-46.411891236	0.0	1500	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.135602516	-46.411998882	0.0	1530	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.135350276	-46.412106528	0.0	1560	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.135098035	-46.412214173	0.0	1590	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.134845795	-46.412321818	0.0	1620	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.134593554	-46.412429462	0.0	1650	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.134341313	-46.412537106	0.0	1680	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.134089072	-46.412644749	0.0	1710	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.133836831	-46.412752392	0.0	1740	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.133584591	-46.412860035	0.0	1770	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.13333235	-46.412967678	0.0	1800	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.133080108	-46.413075319	0.0	1830	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.132827867	-46.413182961	0.0	1860	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.132575626	-46.413290602	0.0	1890	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.132323385	-46.413398243	0.0	1920	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.132071143	-46.413505883	0.0	1950	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.131818902	-46.413613523	0.0	1980	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.131566661	-46.413721163	0.0	2010	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.131314419	-46.413828802	0.0	2040	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.131062177	-46.41393644	0.0	2070	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.130809936	-46.414044079	0.0	2100	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.130557694	-46.414151717	0.0	2130	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.130305452	-46.414259354	0.0	2160	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.13005321	-46.414366991	0.0	2190	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.129800969	-46.414474628	0.0	2220	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.129548727	-46.414582264	0.0	2250	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.129296485	-46.4146899	0.0	2280	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.129044242	-46.414797536	0.0	2310	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.128792	-46.414905171	0.0	2340	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.128539758	-46.415012806	0.0	2370	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.128287516	-46.41512044	0.0	2400	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.128035273	-46.415228074	0.0	2430	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.127783031	-46.415335708	0.0	2460	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.127530788	-46.415443341	0.0	2490	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.127278546	-46.415550974	0.0	2520	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.127026303	-46.415658606	0.0	2550	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.126774061	-46.415766238	0.0	2580	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.126521818	-46.415873869	0.0	2610	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.126269575	-46.4159815	0.0	2640	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.126017332	-46.416089131	0.0	2670	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.125765089	-46.416196762	0.0	2700	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.125512846	-46.416304392	0.0	2730	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.125260603	-46.416412021	0.0	2760	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.12500836	-46.41651965	0.0	2790	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.124756117	-46.416627279	0.0	2820	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.124503873	-46.416734907	0.0	2850	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.12425163	-46.416842535	0.0	2880	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.123999387	-46.416950163	0.0	2910	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.123747143	-46.41705779	0.0	2940	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.1234949	-46.417165417	0.0	2970	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.123242656	-46.417273043	0.0	3000	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.122990412	-46.417380669	0.0	3030	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.122738169	-46.417488295	0.0	3060	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.122485925	-46.41759592	0.0	3090	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.122233681	-46.417703545	0.0	3120	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.121981437	-46.417811169	0.0	3150	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.121729193	-46.417918793	0.0	3180	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.121476949	-46.418026416	0.0	3210	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.121224705	-46.41813404	0.0	3240	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.120972461	-46.418241662	0.0	3270	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
W	-24.120720217	-46.418349285	0.0	3300	Line 159	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>338.035384219254</td></tr></table>	338.035384219254 
