type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.109879815	-47.131773622	658.2	0.420	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.110073996	-47.131569505	657.4	0.450	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.110268175	-47.131365387	656.8	0.480	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.110462355	-47.131161268	657.1	0.510	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.110656535	-47.130957149	658.2	0.540	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.110850714	-47.130753030	659.1	0.570	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.111044893	-47.130548909	657.4	0.600	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.111239072	-47.130344788	655.5	0.630	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.111433250	-47.130140667	653.4	0.660	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.111627428	-47.129936545	650.9	0.690	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.111821607	-47.129732422	649.1	0.720	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.112015784	-47.129528299	647.3	0.750	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.112209962	-47.129324175	645.5	0.780	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.112404140	-47.129120051	643.8	0.810	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.112598317	-47.128915926	643.4	0.840	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.112792494	-47.128711800	643.9	0.870	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.112986670	-47.128507674	644.6	0.900	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.113180847	-47.128303547	645.0	0.930	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.113375023	-47.128099420	643.1	0.960	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.113569199	-47.127895292	640.9	0.990	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.113763375	-47.127691163	638.8	1.020	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.113957551	-47.127487034	637.2	1.050	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.114151726	-47.127282904	639.8	1.080	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.114345901	-47.127078774	641.5	1.110	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.114540076	-47.126874643	643.6	1.140	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.114734251	-47.126670512	646.1	1.170	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.114928426	-47.126466380	649.9	1.200	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.115122600	-47.126262247	653.5	1.230	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.115316774	-47.126058114	656.4	1.260	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.115510948	-47.125853980	658.4	1.290	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.115705121	-47.125649846	660.0	1.320	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.115899295	-47.125445711	662.7	1.350	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.116093468	-47.125241575	667.3	1.380	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.116287641	-47.125037439	672.1	1.410	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.116481814	-47.124833302	675.2	1.440	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.116675986	-47.124629165	677.0	1.470	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.116870158	-47.124425027	678.3	1.500	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.117064330	-47.124220889	679.3	1.530	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.117258502	-47.124016750	679.6	1.560	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.117452674	-47.123812610	679.3	1.590	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.117646845	-47.123608470	677.5	1.620	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.117841016	-47.123404329	675.6	1.650	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.118035187	-47.123200187	672.2	1.680	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.118229358	-47.122996045	666.9	1.710	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.118423528	-47.122791903	660.0	1.740	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.118617698	-47.122587760	652.7	1.770	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.118811868	-47.122383616	647.2	1.800	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.119006038	-47.122179471	642.4	1.830	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.119200208	-47.121975326	637.9	1.860	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.119394377	-47.121771181	637.1	1.890	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.119588546	-47.121567035	637.2	1.920	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.119782715	-47.121362888	637.2	1.950	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.119976884	-47.121158741	636.8	1.980	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.120171052	-47.120954593	635.6	2.010	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.120365220	-47.120750444	633.9	2.040	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.120559388	-47.120546295	632.3	2.070	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.120753556	-47.120342146	631.3	2.100	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.120947724	-47.120137995	630.8	2.130	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.121141891	-47.119933845	630.3	2.160	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.121336058	-47.119729693	629.1	2.190	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.121530225	-47.119525541	627.0	2.220	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.121724391	-47.119321389	623.4	2.250	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.121918558	-47.119117236	618.9	2.280	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.122112724	-47.118913082	615.7	2.310	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.122306890	-47.118708927	612.5	2.340	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.122501056	-47.118504772	609.5	2.370	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.122695221	-47.118300617	608.0	2.400	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.122889386	-47.118096461	609.3	2.430	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.123083551	-47.117892304	610.3	2.460	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.123277716	-47.117688147	610.9	2.490	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.123471881	-47.117483989	611.0	2.520	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.123666045	-47.117279831	613.2	2.550	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.123860209	-47.117075672	615.6	2.580	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.124054373	-47.116871512	618.2	2.610	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.124248537	-47.116667352	621.8	2.640	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.124442700	-47.116463191	628.4	2.670	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.124636864	-47.116259030	635.4	2.700	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.124831027	-47.116054868	642.9	2.730	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.125025189	-47.115850705	650.6	2.760	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.125219352	-47.115646542	657.1	2.790	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.125413514	-47.115442378	663.2	2.820	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.125607676	-47.115238214	668.9	2.850	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.125801838	-47.115034049	674.2	2.880	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.125996000	-47.114829883	678.0	2.910	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.126190161	-47.114625717	682.6	2.940	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.126384323	-47.114421551	688.3	2.970	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.126578484	-47.114217383	694.9	3.000	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.126772644	-47.114013216	699.2	3.030	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.126966805	-47.113809047	701.2	3.060	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.127160965	-47.113604878	702.8	3.090	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.127355125	-47.113400709	703.9	3.120	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.127549285	-47.113196538	704.5	3.150	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.127743445	-47.112992368	705.6	3.180	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.127937604	-47.112788196	706.5	3.210	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.128131763	-47.112584024	707.1	3.240	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
W	-23.128325922	-47.112379852	707.2	3.270	Line 316	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>134.966629183816</td></tr></table>	134.966629183816
