type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.897522735	-46.082502689	0.0	510	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.897377289	-46.082751303	0.0	540	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.897231843	-46.082999917	0.0	570	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.897086397	-46.08324853	0.0	600	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.89694095	-46.083497142	0.0	630	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.896795503	-46.083745754	0.0	660	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.896650055	-46.083994366	0.0	690	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.896504607	-46.084242976	0.0	720	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.896359159	-46.084491587	0.0	750	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.89621371	-46.084740196	0.0	780	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.896068261	-46.084988805	0.0	810	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.895922811	-46.085237414	0.0	840	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.895777361	-46.085486022	0.0	870	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.895631911	-46.085734629	0.0	900	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.89548646	-46.085983236	0.0	930	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.895341009	-46.086231842	0.0	960	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.895195558	-46.086480448	0.0	990	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.895050106	-46.086729053	0.0	1020	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.894904654	-46.086977658	0.0	1050	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.894759201	-46.087226262	0.0	1080	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.894613748	-46.087474865	0.0	1110	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.894468295	-46.087723468	0.0	1140	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.894322841	-46.08797207	0.0	1170	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.894177387	-46.088220672	0.0	1200	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.894031933	-46.088469273	0.0	1230	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.893886478	-46.088717874	0.0	1260	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.893741022	-46.088966474	0.0	1290	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.893595567	-46.089215073	0.0	1320	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.893450111	-46.089463672	0.0	1350	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.893304654	-46.08971227	0.0	1380	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.893159198	-46.089960868	0.0	1410	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.89301374	-46.090209465	0.0	1440	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.892868283	-46.090458062	0.0	1470	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.892722825	-46.090706658	0.0	1500	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.892577366	-46.090955253	0.0	1530	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.892431908	-46.091203848	0.0	1560	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.892286449	-46.091452443	0.0	1590	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.892140989	-46.091701036	0.0	1620	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.891995529	-46.09194963	0.0	1650	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.891850069	-46.092198222	0.0	1680	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.891704608	-46.092446814	0.0	1710	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.891559147	-46.092695406	0.0	1740	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.891413686	-46.092943997	0.0	1770	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.891268224	-46.093192587	0.0	1800	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.891122762	-46.093441177	0.0	1830	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.890977299	-46.093689766	0.0	1860	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.890831836	-46.093938355	0.0	1890	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.890686373	-46.094186943	0.0	1920	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.890540909	-46.094435531	0.0	1950	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.890395445	-46.094684118	0.0	1980	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.890249981	-46.094932704	0.0	2010	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.890104516	-46.09518129	0.0	2040	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.88995905	-46.095429875	0.0	2070	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.889813585	-46.09567846	0.0	2100	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.889668119	-46.095927044	0.0	2130	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.889522652	-46.096175628	0.0	2160	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.889377186	-46.096424211	0.0	2190	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.889231718	-46.096672793	0.0	2220	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.889086251	-46.096921375	0.0	2250	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.888940783	-46.097169956	0.0	2280	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.888795315	-46.097418537	0.0	2310	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.888649846	-46.097667117	0.0	2340	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.888504377	-46.097915697	0.0	2370	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.888358907	-46.098164276	0.0	2400	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.888213437	-46.098412855	0.0	2430	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.888067967	-46.098661433	0.0	2460	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.887922496	-46.09891001	0.0	2490	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.887777025	-46.099158587	0.0	2520	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.887631554	-46.099407163	0.0	2550	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.887486082	-46.099655739	0.0	2580	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.88734061	-46.099904314	0.0	2610	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.887195137	-46.100152888	0.0	2640	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.887049665	-46.100401462	0.0	2670	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.886904191	-46.100650036	0.0	2700	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.886758717	-46.100898608	0.0	2730	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.886613243	-46.101147181	0.0	2760	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.886467769	-46.101395752	0.0	2790	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.886322294	-46.101644323	0.0	2820	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.886176819	-46.101892894	0.0	2850	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.886031343	-46.102141464	0.0	2880	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.885885867	-46.102390033	0.0	2910	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.885740391	-46.102638602	0.0	2940	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.885594914	-46.102887171	0.0	2970	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.885449437	-46.103135738	0.0	3000	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.885303959	-46.103384305	0.0	3030	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.885158481	-46.103632872	0.0	3060	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.885013003	-46.103881438	0.0	3090	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.884867524	-46.104130004	0.0	3120	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.884722045	-46.104378568	0.0	3150	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.884576566	-46.104627133	0.0	3180	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.884431086	-46.104875697	0.0	3210	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.884285606	-46.10512426	0.0	3240	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.884140125	-46.105372822	0.0	3270	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
W	-23.883994644	-46.105621384	0.0	3300	Line 123	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>302.029848760227</td></tr></table>	302.029848760227 
