type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.720727611	-46.215291325	815.6	21540	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21540</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.720628251	-46.215565087	820.8	21570	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21570</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.720528891	-46.215838849	826.1	21600	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21600</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.720429531	-46.21611261	832.2	21630	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21630</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.72033017	-46.216386371	838.2	21660	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21660</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.720230808	-46.216660132	844.1	21690	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21690</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.720131446	-46.216933892	851.6	21720	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21720</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.720032084	-46.217207651	859.0	21750	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21750</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.719932721	-46.21748141	866.6	21780	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21780</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.719833358	-46.217755169	879.6	21810	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21810</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.719733994	-46.218028928	892.2	21840	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21840</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.71963463	-46.218302685	903.8	21870	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21870</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.719535265	-46.218576443	916.5	21900	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21900</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.7194359	-46.2188502	929.2	21930	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21930</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.719336534	-46.219123957	941.6	21960	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21960</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.719237168	-46.219397713	955.0	21990	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21990</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.719137802	-46.219671468	969.1	22020	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22020</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.719038434	-46.219945224	983.2	22050	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22050</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.718939067	-46.220218979	997.0	22080	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22080</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.718839699	-46.220492733	1010.8	22110	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22110</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.71874033	-46.220766487	1024.6	22140	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22140</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.718640961	-46.22104024	1039.0	22170	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22170</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.718541592	-46.221313994	1053.7	22200	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22200</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.718442222	-46.221587746	1068.5	22230	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22230</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.718342852	-46.221861499	1078.6	22260	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22260</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.718243481	-46.22213525	1087.5	22290	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22290</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.71814411	-46.222409002	1096.8	22320	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22320</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.718044738	-46.222682753	1101.0	22350	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22350</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.717945366	-46.222956503	1102.4	22380	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22380</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.717845993	-46.223230253	1103.8	22410	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22410</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.71774662	-46.223504003	1101.7	22440	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22440</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.717647246	-46.223777752	1096.7	22470	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22470</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.717547872	-46.224051501	1090.8	22500	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22500</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.717448497	-46.224325249	1080.3	22530	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22530</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.717349122	-46.224598997	1067.4	22560	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22560</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.717249747	-46.224872744	1055.7	22590	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22590</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.717150371	-46.225146492	1043.5	22620	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22620</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.717050994	-46.225420238	1030.9	22650	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22650</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.716951618	-46.225693984	1019.0	22680	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22680</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.71685224	-46.22596773	1007.7	22710	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22710</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.716752862	-46.226241475	996.0	22740	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22740</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.716653484	-46.22651522	983.9	22770	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22770</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.716554105	-46.226788965	975.2	22800	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22800</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.716454726	-46.227062709	969.6	22830	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22830</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.716355346	-46.227336452	963.1	22860	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22860</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.716255966	-46.227610195	958.1	22890	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22890</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.716156585	-46.227883938	956.2	22920	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22920</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.716057204	-46.22815768	954.3	22950	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22950</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.715957823	-46.228431422	952.5	22980	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22980</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.71585844	-46.228705163	951.7	23010	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23010</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.715759058	-46.228978904	951.5	23040	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23040</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.715659675	-46.229252645	950.7	23070	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23070</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.715560291	-46.229526385	947.7	23100	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23100</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.715460907	-46.229800124	945.6	23130	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23130</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.715361523	-46.230073864	942.4	23160	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23160</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.715262138	-46.230347602	934.4	23190	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23190</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.715162753	-46.230621341	927.0	23220	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23220</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.715063367	-46.230895079	919.9	23250	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23250</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.714963981	-46.231168816	911.8	23280	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23280</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.714864594	-46.231442553	904.1	23310	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23310</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.714765207	-46.23171629	897.0	23340	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23340</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.714665819	-46.231990026	890.3	23370	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23370</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.714566431	-46.232263761	883.7	23400	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23400</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.714467042	-46.232537497	877.4	23430	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23430</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.714367653	-46.232811232	873.2	23460	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23460</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.714268264	-46.233084966	868.9	23490	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23490</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.714168873	-46.2333587	864.4	23520	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23520</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.714069483	-46.233632434	856.3	23550	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23550</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.713970092	-46.233906167	848.3	23580	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23580</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.713870701	-46.234179899	840.6	23610	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23610</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.713771309	-46.234453632	836.2	23640	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23640</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.713671916	-46.234727363	831.7	23670	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23670</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.713572523	-46.235001095	827.0	23700	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23700</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.71347313	-46.235274826	822.4	23730	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23730</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.713373736	-46.235548556	817.8	23760	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23760</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.713274342	-46.235822286	813.0	23790	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23790</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.713174947	-46.236096016	807.0	23820	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23820</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.713075552	-46.236369745	801.6	23850	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23850</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.712976156	-46.236643474	796.9	23880	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23880</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.71287676	-46.236917202	792.9	23910	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23910</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.712777364	-46.23719093	789.6	23940	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23940</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.712677967	-46.237464657	787.1	23970	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23970</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.712578569	-46.237738384	785.9	24000	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24000</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.712479171	-46.238012111	784.4	24030	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24030</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.712379773	-46.238285837	782.6	24060	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24060</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.712280374	-46.238559563	787.3	24090	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24090</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.712180974	-46.238833288	792.9	24120	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24120</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.712081574	-46.239107013	798.2	24150	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24150</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.711982174	-46.239380737	800.6	24180	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24180</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.711882773	-46.239654461	802.6	24210	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24210</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.711783372	-46.239928185	804.9	24240	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24240</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.71168397	-46.240201908	808.7	24270	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24270</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.711584568	-46.240475631	813.0	24300	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24300</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.711485165	-46.240749353	816.6	24330	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24330</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.711385762	-46.241023075	820.7	24360	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24360</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.711286359	-46.241296796	825.7	24390	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24390</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.711186954	-46.241570517	830.8	24420	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24420</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.71108755	-46.241844237	837.6	24450	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24450</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.710988145	-46.242117957	845.5	24480	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24480</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.710888739	-46.242391677	853.7	24510	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24510</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.710789333	-46.242665396	862.0	24540	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24540</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.710689927	-46.242939115	869.2	24570	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24570</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.71059052	-46.243212833	875.2	24600	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24600</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.710491113	-46.243486551	875.0	24630	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24630</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.710391705	-46.243760269	871.3	24660	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24660</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.710292297	-46.244033986	868.2	24690	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24690</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.710192888	-46.244307702	864.1	24720	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24720</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.710093479	-46.244581418	859.7	24750	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24750</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.709994069	-46.244855134	856.5	24780	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24780</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
W	-23.709894659	-46.245128849	852.2	24810	Line 112	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24810</td></tr><tr><td><b>angle</b></td><td>291.025651072923</td></tr></table>	291.025651072923 
