type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.238041337	-47.242601412	630.9	0.330	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>330</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.238180235	-47.242349831	633.3	0.360	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>360</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.238319133	-47.242098249	636.3	0.390	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>390</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.238458031	-47.241846666	640.4	0.420	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.238596928	-47.241595083	645.1	0.450	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.238735825	-47.241343499	651.0	0.480	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.238874722	-47.241091915	656.4	0.510	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.239013618	-47.240840330	661.1	0.540	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.239152514	-47.240588744	666.0	0.570	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.239291409	-47.240337158	671.8	0.600	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.239430304	-47.240085572	677.1	0.630	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.239569199	-47.239833985	680.7	0.660	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.239708093	-47.239582397	682.9	0.690	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.239846987	-47.239330809	684.2	0.720	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.239985881	-47.239079221	684.7	0.750	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.240124774	-47.238827631	685.3	0.780	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.240263667	-47.238576042	686.6	0.810	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.240402559	-47.238324451	688.6	0.840	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.240541451	-47.238072861	690.6	0.870	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.240680343	-47.237821269	692.2	0.900	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.240819234	-47.237569677	693.5	0.930	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.240958125	-47.237318085	693.2	0.960	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.241097016	-47.237066492	693.1	0.990	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.241235906	-47.236814898	693.5	1.020	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.241374796	-47.236563304	694.4	1.050	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.241513686	-47.236311709	695.7	1.080	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.241652575	-47.236060114	697.8	1.110	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.241791464	-47.235808518	701.2	1.140	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.241930352	-47.235556922	702.8	1.170	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.242069241	-47.235305325	704.8	1.200	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.242208128	-47.235053728	707.0	1.230	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.242347016	-47.234802130	708.0	1.260	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.242485903	-47.234550532	708.6	1.290	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.242624789	-47.234298932	706.1	1.320	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.242763676	-47.234047333	703.2	1.350	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.242902562	-47.233795733	700.4	1.380	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.243041447	-47.233544132	698.0	1.410	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.243180332	-47.233292531	696.0	1.440	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.243319217	-47.233040929	694.7	1.470	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.243458102	-47.232789327	693.3	1.500	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.243596986	-47.232537724	692.4	1.530	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.243735869	-47.232286121	693.2	1.560	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.243874753	-47.232034517	694.8	1.590	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.244013636	-47.231782912	696.9	1.620	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.244152518	-47.231531307	699.6	1.650	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.244291401	-47.231279702	701.9	1.680	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.244430282	-47.231028096	704.6	1.710	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.244569164	-47.230776489	707.6	1.740	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.244708045	-47.230524882	709.4	1.770	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.244846926	-47.230273274	710.9	1.800	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.244985806	-47.230021666	711.9	1.830	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.245124686	-47.229770057	710.1	1.860	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.245263566	-47.229518448	707.6	1.890	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.245402446	-47.229266838	704.6	1.920	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.245541325	-47.229015227	702.0	1.950	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.245680203	-47.228763616	700.3	1.980	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.245819081	-47.228512005	699.3	2.010	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.245957959	-47.228260393	699.7	2.040	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.246096837	-47.228008780	700.5	2.070	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.246235714	-47.227757167	701.4	2.100	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.246374591	-47.227505553	702.4	2.130	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.246513467	-47.227253939	704.4	2.160	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.246652343	-47.227002324	706.5	2.190	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.246791219	-47.226750708	708.1	2.220	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.246930094	-47.226499093	707.9	2.250	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.247068969	-47.226247476	706.9	2.280	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.247207844	-47.225995859	705.7	2.310	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.247346718	-47.225744242	704.1	2.340	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.247485592	-47.225492623	701.5	2.370	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.247624465	-47.225241005	699.0	2.400	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.247763338	-47.224989386	696.8	2.430	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.247902211	-47.224737766	696.0	2.460	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.248041084	-47.224486146	694.7	2.490	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.248179956	-47.224234525	693.0	2.520	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.248318827	-47.223982903	692.1	2.550	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.248457699	-47.223731281	693.3	2.580	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.248596569	-47.223479659	694.9	2.610	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.248735440	-47.223228036	696.2	2.640	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.248874310	-47.222976412	697.0	2.670	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.249013180	-47.222724788	697.6	2.700	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.249152050	-47.222473164	698.1	2.730	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.249290919	-47.222221539	701.1	2.760	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.249429787	-47.221969913	703.5	2.790	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.249568656	-47.221718287	705.0	2.820	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.249707524	-47.221466660	706.6	2.850	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.249846391	-47.221215032	708.0	2.880	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.249985259	-47.220963404	709.0	2.910	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.250124126	-47.220711776	711.6	2.940	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.250262992	-47.220460147	714.1	2.970	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.250401858	-47.220208517	716.3	3.000	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.250540724	-47.219956887	718.2	3.030	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.250679590	-47.219705257	719.1	3.060	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.250818455	-47.219453626	719.2	3.090	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.250957319	-47.219201994	717.4	3.120	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.251096184	-47.218950362	717.6	3.150	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.251235048	-47.218698729	718.8	3.180	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.251373911	-47.218447095	720.7	3.210	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.251512775	-47.218195461	723.8	3.240	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
W	-23.251651637	-47.217943827	728.0	3.270	Line 301	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>119.970856962809</td></tr></table>	119.970856962809
