type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.321432963	-46.032051679	640.7	900	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.321537045	-46.032322564	643.4	930	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.321641127	-46.032593449	645.8	960	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.321745209	-46.032864335	646.9	990	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.32184929	-46.033135221	647.3	1020	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.321953371	-46.033406108	646.6	1050	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.322057451	-46.033676995	643.6	1080	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.322161531	-46.033947882	640.4	1110	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.32226561	-46.03421877	636.9	1140	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.322369689	-46.034489658	632.9	1170	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.322473767	-46.034760547	628.0	1200	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.322577845	-46.035031436	623.4	1230	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.322681922	-46.035302325	620.2	1260	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.322785999	-46.035573215	617.0	1290	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.322890075	-46.035844106	614.1	1320	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.322994151	-46.036114996	614.9	1350	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.323098226	-46.036385887	616.2	1380	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.323202301	-46.036656779	618.2	1410	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.323306375	-46.036927671	623.2	1440	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.323410449	-46.037198563	628.1	1470	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.323514523	-46.037469456	632.9	1500	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.323618595	-46.037740349	637.1	1530	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.323722668	-46.038011242	641.3	1560	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.32382674	-46.038282136	645.6	1590	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.323930811	-46.038553031	647.7	1620	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.324034882	-46.038823925	648.4	1650	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.324138953	-46.039094821	648.2	1680	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.324243023	-46.039365716	643.5	1710	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.324347092	-46.039636612	637.9	1740	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.324451161	-46.039907508	632.9	1770	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.32455523	-46.040178405	633.0	1800	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.324659298	-46.040449302	636.3	1830	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.324763365	-46.0407202	640.6	1860	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.324867433	-46.040991098	643.2	1890	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.324971499	-46.041261996	644.4	1920	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.325075565	-46.041532895	646.1	1950	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.325179631	-46.041803794	647.3	1980	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.325283696	-46.042074694	646.8	2010	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.325387761	-46.042345594	644.8	2040	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.325491825	-46.042616494	642.6	2070	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.325595889	-46.042887395	641.7	2100	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.325699952	-46.043158296	641.1	2130	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.325804014	-46.043429198	640.2	2160	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.325908077	-46.0437001	638.2	2190	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.326012138	-46.043971002	636.5	2220	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.3261162	-46.044241905	635.1	2250	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.326220261	-46.044512809	633.1	2280	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.326324321	-46.044783712	630.8	2310	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.326428381	-46.045054616	628.5	2340	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.32653244	-46.045325521	627.2	2370	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.326636499	-46.045596426	625.4	2400	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.326740557	-46.045867331	624.7	2430	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.326844615	-46.046138237	625.1	2460	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.326948672	-46.046409143	625.9	2490	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.327052729	-46.046680049	627.3	2520	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.327156786	-46.046950956	633.9	2550	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.327260842	-46.047221863	640.9	2580	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.327364897	-46.047492771	648.2	2610	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.327468952	-46.047763679	653.3	2640	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.327573007	-46.048034588	657.9	2670	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.327677061	-46.048305497	662.1	2700	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.327781114	-46.048576406	660.0	2730	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.327885167	-46.048847316	656.9	2760	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.32798922	-46.049118226	653.6	2790	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.328093272	-46.049389136	649.8	2820	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.328197323	-46.049660047	646.2	2850	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.328301374	-46.049930959	642.8	2880	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.328405425	-46.050201871	642.4	2910	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.328509475	-46.050472783	643.4	2940	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.328613525	-46.050743695	644.7	2970	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.328717574	-46.051014608	646.8	3000	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.328821622	-46.051285522	649.4	3030	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.328925671	-46.051556436	652.0	3060	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.329029718	-46.05182735	653.9	3090	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.329133765	-46.052098264	655.1	3120	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.329237812	-46.052369179	654.2	3150	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.329341858	-46.052640095	652.7	3180	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.329445904	-46.052911011	651.5	3210	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.329549949	-46.053181927	650.6	3240	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.329653994	-46.053452843	649.2	3270	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
W	-23.329758038	-46.053723761	646.8	3300	Line 68	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>247.001444514889</td></tr></table>	247.001444514889 
