type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.192416623	-46.327772533	899.0	17190	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17190</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.19262566	-46.327958989	909.7	17220	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17220</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.192834697	-46.328145445	921.3	17250	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17250</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.193043733	-46.328331902	933.6	17280	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17280</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.193252769	-46.32851836	948.1	17310	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17310</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.193461805	-46.328704818	959.0	17340	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17340</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.193670841	-46.328891277	968.5	17370	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17370</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.193879877	-46.329077737	979.4	17400	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17400</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.194088912	-46.329264197	990.8	17430	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17430</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.194297947	-46.329450658	995.4	17460	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17460</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.194506982	-46.329637119	998.5	17490	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17490</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.194716016	-46.329823581	1004.5	17520	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17520</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.19492505	-46.330010043	1013.2	17550	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17550</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.195134084	-46.330196506	1016.8	17580	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17580</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.195343118	-46.33038297	1019.8	17610	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17610</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.195552152	-46.330569434	1024.0	17640	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17640</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.195761185	-46.330755899	1029.4	17670	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17670</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.195970218	-46.330942364	1029.7	17700	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17700</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.196179251	-46.33112883	1025.3	17730	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17730</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.196388283	-46.331315296	1019.8	17760	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17760</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.196597315	-46.331501764	1013.3	17790	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17790</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.196806347	-46.331688231	1006.9	17820	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17820</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.197015379	-46.3318747	998.3	17850	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17850</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.197224411	-46.332061168	990.2	17880	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17880</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.197433442	-46.332247638	982.6	17910	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17910</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.197642473	-46.332434108	975.8	17940	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17940</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.197851503	-46.332620579	969.5	17970	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17970</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.198060534	-46.33280705	964.3	18000	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18000</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.198269564	-46.332993522	960.6	18030	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18030</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.198478594	-46.333179994	958.5	18060	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18060</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.198687624	-46.333366467	957.0	18090	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18090</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.198896653	-46.33355294	953.6	18120	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18120</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.199105682	-46.333739415	950.1	18150	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18150</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.199314711	-46.333925889	943.4	18180	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18180</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.19952374	-46.334112365	937.7	18210	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18210</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.199732768	-46.334298841	935.1	18240	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18240</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.199941797	-46.334485317	935.5	18270	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18270</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.200150824	-46.334671794	935.3	18300	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18300</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.200359852	-46.334858272	935.5	18330	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18330</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.200568879	-46.33504475	937.5	18360	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18360</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.200777907	-46.335231229	939.6	18390	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18390</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.200986934	-46.335417708	934.8	18420	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18420</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.20119596	-46.335604188	927.7	18450	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18450</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.201404987	-46.335790669	920.4	18480	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18480</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.201614013	-46.33597715	910.3	18510	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18510</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.201823039	-46.336163632	901.1	18540	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18540</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.202032064	-46.336350114	893.8	18570	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18570</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.20224109	-46.336536597	888.2	18600	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18600</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.202450115	-46.336723081	882.7	18630	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18630</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.20265914	-46.336909565	878.0	18660	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18660</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.202868164	-46.337096049	875.0	18690	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18690</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.203077189	-46.337282535	872.7	18720	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18720</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.203286213	-46.33746902	871.1	18750	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18750</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.203495237	-46.337655507	865.4	18780	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18780</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.20370426	-46.337841994	859.1	18810	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18810</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.203913284	-46.338028482	853.7	18840	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18840</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.204122307	-46.33821497	849.2	18870	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18870</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.20433133	-46.338401459	847.4	18900	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18900</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.204540352	-46.338587948	850.0	18930	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18930</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.204749374	-46.338774438	854.1	18960	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18960</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.204958397	-46.338960928	859.7	18990	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18990</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.205167418	-46.33914742	866.7	19020	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19020</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.20537644	-46.339333911	871.3	19050	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19050</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.205585461	-46.339520404	876.0	19080	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19080</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.205794482	-46.339706896	881.1	19110	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19110</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.206003503	-46.33989339	886.4	19140	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19140</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.206212524	-46.340079884	889.7	19170	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19170</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.206421544	-46.340266379	890.7	19200	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19200</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.206630564	-46.340452874	892.3	19230	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19230</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.206839584	-46.34063937	894.2	19260	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19260</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.207048603	-46.340825866	896.6	19290	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19290</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.207257623	-46.341012363	897.9	19320	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19320</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.207466642	-46.341198861	897.8	19350	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19350</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.207675661	-46.341385359	895.5	19380	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19380</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.207884679	-46.341571858	893.0	19410	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19410</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.208093697	-46.341758357	888.3	19440	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19440</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.208302715	-46.341944857	880.9	19470	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19470</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.208511733	-46.342131357	875.4	19500	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19500</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.208720751	-46.342317858	870.6	19530	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19530</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.208929768	-46.34250436	866.2	19560	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19560</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.209138785	-46.342690862	862.9	19590	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19590</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.209347802	-46.342877365	861.9	19620	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19620</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.209556818	-46.343063869	861.9	19650	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19650</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.209765835	-46.343250373	862.9	19680	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19680</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.209974851	-46.343436877	864.2	19710	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19710</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.210183866	-46.343623382	860.6	19740	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19740</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.210392882	-46.343809888	854.4	19770	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19770</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.210601897	-46.343996395	846.1	19800	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19800</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.210810912	-46.344182902	835.9	19830	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19830</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.211019927	-46.344369409	826.1	19860	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19860</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.211228941	-46.344555917	818.3	19890	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19890</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.211437955	-46.344742426	812.7	19920	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19920</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.211646969	-46.344928935	809.4	19950	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19950</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.211855983	-46.345115445	813.4	19980	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19980</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.212064997	-46.345301956	818.7	20010	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20010</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.21227401	-46.345488467	823.2	20040	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20040</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.212483023	-46.345674978	827.2	20070	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20070</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.212692035	-46.345861491	836.1	20100	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20100</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.212901048	-46.346048003	847.7	20130	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20130</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.21311006	-46.346234517	858.0	20160	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20160</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.213319072	-46.346421031	867.0	20190	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20190</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.213528084	-46.346607545	874.3	20220	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20220</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.213737095	-46.34679406	878.7	20250	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20250</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.213946106	-46.346980576	882.0	20280	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20280</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.214155117	-46.347167093	885.6	20310	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20310</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.214364128	-46.347353609	888.9	20340	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20340</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.214573138	-46.347540127	894.5	20370	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20370</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.214782148	-46.347726645	900.2	20400	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20400</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.214991158	-46.347913164	908.6	20430	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20430</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
W	-23.215200168	-46.348099683	911.6	20460	Line 40	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20460</td></tr><tr><td><b>angle</b></td><td>218.9846394605</td></tr></table>	218.9846394605 
