type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-22.942438907	-46.555578573	846.5	840	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.942706798	-46.555622199	844.9	870	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.942974688	-46.555665824	842.8	900	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.943242578	-46.55570945	840.5	930	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.943510469	-46.555753076	841.3	960	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.943778359	-46.555796702	844.1	990	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.944046249	-46.555840329	847.3	1020	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.944314139	-46.555883955	850.5	1050	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.944582029	-46.555927582	853.6	1080	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.94484992	-46.555971209	856.5	1110	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.94511781	-46.556014837	858.7	1140	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.9453857	-46.556058464	860.1	1170	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.94565359	-46.556102092	861.6	1200	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.94592148	-46.55614572	863.0	1230	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.94618937	-46.556189348	864.0	1260	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.94645726	-46.556232976	865.0	1290	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.94672515	-46.556276605	866.1	1320	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.94699304	-46.556320233	867.7	1350	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.94726093	-46.556363862	869.5	1380	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.947528819	-46.556407491	871.0	1410	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.947796709	-46.556451121	868.5	1440	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.948064599	-46.55649475	866.0	1470	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.948332489	-46.55653838	863.4	1500	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.948600379	-46.55658201	857.6	1530	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.948868268	-46.55662564	852.0	1560	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.949136158	-46.55666927	846.6	1590	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.949404048	-46.556712901	843.4	1620	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.949671937	-46.556756532	840.3	1650	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.949939827	-46.556800163	837.0	1680	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.950207716	-46.556843794	838.8	1710	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.950475606	-46.556887425	842.3	1740	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.950743495	-46.556931057	846.0	1770	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.951011385	-46.556974688	850.9	1800	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.951279274	-46.55701832	856.3	1830	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.951547164	-46.557061953	861.6	1860	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.951815053	-46.557105585	866.1	1890	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.952082942	-46.557149218	869.9	1920	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.952350832	-46.55719285	873.9	1950	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.952618721	-46.557236483	876.6	1980	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.95288661	-46.557280117	877.5	2010	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.953154499	-46.55732375	878.6	2040	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.953422388	-46.557367384	878.4	2070	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.953690278	-46.557411018	875.4	2100	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.953958167	-46.557454652	872.3	2130	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.954226056	-46.557498286	868.2	2160	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.954493945	-46.55754192	860.2	2190	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.954761834	-46.557585555	852.2	2220	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.955029723	-46.55762919	844.6	2250	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.955297612	-46.557672825	839.9	2280	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.955565501	-46.55771646	835.3	2310	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.95583339	-46.557760096	830.9	2340	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.956101279	-46.557803731	832.1	2370	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.956369167	-46.557847367	833.1	2400	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.956637056	-46.557891003	833.6	2430	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.956904945	-46.55793464	836.1	2460	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.957172834	-46.557978276	838.5	2490	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.957440723	-46.558021913	840.6	2520	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.957708611	-46.55806555	841.7	2550	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.9579765	-46.558109187	842.4	2580	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.958244389	-46.558152824	843.0	2610	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.958512277	-46.558196462	845.2	2640	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.958780166	-46.558240099	848.5	2670	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.959048054	-46.558283737	852.3	2700	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.959315943	-46.558327375	857.1	2730	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.959583831	-46.558371014	862.6	2760	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.95985172	-46.558414652	868.0	2790	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.960119608	-46.558458291	873.3	2820	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.960387497	-46.55850193	878.5	2850	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.960655385	-46.558545569	883.8	2880	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.960923273	-46.558589209	889.3	2910	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.961191162	-46.558632848	895.1	2940	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.96145905	-46.558676488	900.8	2970	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.961726938	-46.558720128	905.1	3000	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.961994826	-46.558763768	905.3	3030	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.962262715	-46.558807408	905.5	3060	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.962530603	-46.558851049	904.7	3090	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.962798491	-46.55889469	897.2	3120	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.963066379	-46.558938331	889.6	3150	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.963334267	-46.558981972	882.1	3180	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.963602155	-46.559025614	873.4	3210	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.963870043	-46.559069255	864.6	3240	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.964137931	-46.559112897	855.6	3270	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
W	-22.964405819	-46.559156539	851.6	3300	Line 9	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>187.970376028446</td></tr></table>	187.970376028446 
