type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-24.064089349	-47.066315053	618.6	0.300	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>300</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.063872666	-47.066138132	624.2	0.330	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>330</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.063655982	-47.065961211	630.3	0.360	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>360</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.063439298	-47.065784291	636.6	0.390	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>390</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.063222614	-47.065607371	641.2	0.420	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.063005929	-47.065430452	644.5	0.450	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.062789244	-47.065253533	647.4	0.480	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.062572559	-47.065076616	649.8	0.510	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.062355874	-47.064899698	651.2	0.540	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.062139189	-47.064722782	650.9	0.570	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.061922503	-47.064545866	650.1	0.600	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.061705817	-47.064368950	648.9	0.630	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.061489130	-47.064192035	641.8	0.660	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.061272444	-47.064015121	630.3	0.690	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.061055757	-47.063838207	619.4	0.720	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.060839070	-47.063661294	609.6	0.750	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.060622383	-47.063484382	600.0	0.780	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.060405695	-47.063307470	592.4	0.810	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.060189008	-47.063130559	590.5	0.840	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.059972319	-47.062953649	592.2	0.870	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.059755631	-47.062776739	602.8	0.900	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.059538943	-47.062599829	614.7	0.930	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.059322254	-47.062422920	628.9	0.960	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.059105565	-47.062246012	642.8	0.990	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.058888876	-47.062069105	650.8	1.020	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.058672186	-47.061892198	656.5	1.050	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.058455496	-47.061715292	659.9	1.080	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.058238806	-47.061538386	659.8	1.110	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.058022116	-47.061361481	659.0	1.140	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.057805425	-47.061184576	660.2	1.170	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.057588735	-47.061007672	663.3	1.200	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.057372043	-47.060830769	669.2	1.230	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.057155352	-47.060653866	674.3	1.260	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.056938661	-47.060476964	678.3	1.290	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.056721969	-47.060300063	681.2	1.320	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.056505277	-47.060123162	679.6	1.350	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.056288584	-47.059946262	674.3	1.380	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.056071892	-47.059769362	665.8	1.410	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.055855199	-47.059592463	657.7	1.440	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.055638506	-47.059415565	653.7	1.470	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.055421813	-47.059238667	651.1	1.500	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.055205119	-47.059061770	651.5	1.530	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.054988425	-47.058884873	655.2	1.560	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.054771731	-47.058707977	661.8	1.590	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.054555037	-47.058531082	667.3	1.620	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.054338342	-47.058354187	671.8	1.650	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.054121648	-47.058177293	677.9	1.680	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.053904953	-47.058000399	686.8	1.710	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.053688257	-47.057823506	695.5	1.740	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.053471562	-47.057646614	703.9	1.770	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.053254866	-47.057469722	710.7	1.800	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.053038170	-47.057292831	712.4	1.830	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.052821474	-47.057115940	713.1	1.860	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.052604777	-47.056939050	712.8	1.890	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.052388080	-47.056762161	711.3	1.920	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.052171383	-47.056585272	708.8	1.950	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.051954686	-47.056408384	707.6	1.980	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.051737988	-47.056231497	709.5	2.010	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.051521290	-47.056054610	712.6	2.040	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.051304592	-47.055877724	716.3	2.070	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.051087894	-47.055700838	719.7	2.100	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.050871195	-47.055523953	722.8	2.130	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.050654497	-47.055347068	722.6	2.160	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.050437798	-47.055170185	721.5	2.190	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.050221098	-47.054993301	720.2	2.220	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.050004399	-47.054816419	714.6	2.250	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.049787699	-47.054639537	705.4	2.280	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.049570999	-47.054462655	698.6	2.310	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.049354299	-47.054285775	694.6	2.340	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.049137598	-47.054108894	691.4	2.370	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.048920897	-47.053932015	684.6	2.400	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.048704196	-47.053755136	678.4	2.430	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.048487495	-47.053578257	672.9	2.460	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.048270793	-47.053401380	669.9	2.490	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.048054091	-47.053224502	672.2	2.520	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.047837389	-47.053047626	675.4	2.550	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.047620687	-47.052870750	679.2	2.580	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.047403984	-47.052693875	684.4	2.610	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.047187282	-47.052517000	691.1	2.640	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.046970578	-47.052340126	698.6	2.670	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.046753875	-47.052163252	706.0	2.700	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.046537172	-47.051986379	709.2	2.730	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.046320468	-47.051809507	707.8	2.760	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.046103764	-47.051632635	704.0	2.790	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.045887059	-47.051455764	700.2	2.820	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.045670355	-47.051278894	697.9	2.850	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.045453650	-47.051102024	699.2	2.880	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.045236945	-47.050925154	704.3	2.910	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.045020239	-47.050748286	711.8	2.940	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.044803534	-47.050571418	716.8	2.970	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.044586828	-47.050394550	719.0	3.000	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.044370122	-47.050217683	718.6	3.030	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.044153416	-47.050040817	715.5	3.060	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.043936709	-47.049863952	709.3	3.090	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.043720002	-47.049687086	702.7	3.120	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.043503295	-47.049510222	696.1	3.150	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.043286588	-47.049333358	690.2	3.180	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.043069880	-47.049156495	688.1	3.210	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
W	-24.042853172	-47.048979632	694.2	3.240	Line 217	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>36.0169937599678</td></tr></table>	36.0169937599678
