type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.872566336	-47.017874347	831.0	19.470	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19470</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.872381036	-47.017659560	832.1	19.500	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19500</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.872195735	-47.017444773	831.1	19.530	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19530</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.872010435	-47.017229986	827.9	19.560	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19560</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.871825134	-47.017015200	824.7	19.590	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19590</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.871639833	-47.016800415	821.3	19.620	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19620</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.871454531	-47.016585630	815.8	19.650	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19650</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.871269229	-47.016370846	808.2	19.680	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19680</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.871083927	-47.016156063	800.8	19.710	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19710</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.870898624	-47.015941280	793.4	19.740	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19740</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.870713321	-47.015726498	790.1	19.770	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19770</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.870528018	-47.015511716	788.7	19.800	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19800</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.870342714	-47.015296935	787.2	19.830	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19830</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.870157410	-47.015082155	785.6	19.860	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19860</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.869972106	-47.014867375	785.2	19.890	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19890</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.869786801	-47.014652596	792.4	19.920	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19920</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.869601496	-47.014437817	799.3	19.950	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19950</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.869416190	-47.014223039	806.0	19.980	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19980</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.869230884	-47.014008262	814.0	20.010	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20010</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.869045578	-47.013793485	818.1	20.040	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20040</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.868860272	-47.013578709	818.4	20.070	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20070</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.868674965	-47.013363933	816.8	20.100	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20100</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.868489658	-47.013149158	814.1	20.130	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20130</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.868304350	-47.012934384	810.0	20.160	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20160</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.868119043	-47.012719610	802.2	20.190	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20190</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.867933734	-47.012504837	794.2	20.220	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20220</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.867748426	-47.012290065	787.8	20.250	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20250</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.867563117	-47.012075293	781.8	20.280	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20280</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.867377808	-47.011860522	779.9	20.310	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20310</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.867192498	-47.011645751	780.0	20.340	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20340</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.867007188	-47.011430981	781.5	20.370	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20370</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.866821878	-47.011216211	785.5	20.400	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20400</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.866636567	-47.011001443	793.0	20.430	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20430</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.866451256	-47.010786674	806.2	20.460	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20460</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.866265945	-47.010571907	818.1	20.490	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20490</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.866080633	-47.010357140	828.1	20.520	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20520</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.865895321	-47.010142373	836.3	20.550	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20550</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.865710009	-47.009927608	835.1	20.580	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20580</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.865524696	-47.009712842	826.2	20.610	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20610</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.865339383	-47.009498078	816.4	20.640	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20640</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.865154070	-47.009283314	805.7	20.670	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20670</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.864968756	-47.009068550	794.4	20.700	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20700</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.864783442	-47.008853788	785.9	20.730	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20730</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.864598128	-47.008639026	781.0	20.760	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20760</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.864412813	-47.008424264	779.8	20.790	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20790</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.864227498	-47.008209503	784.7	20.820	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20820</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.864042183	-47.007994743	795.2	20.850	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20850</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.863856867	-47.007779983	806.4	20.880	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20880</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.863671551	-47.007565224	817.3	20.910	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20910</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.863486234	-47.007350466	821.4	20.940	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20940</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.863300917	-47.007135708	819.1	20.970	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20970</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.863115600	-47.006920950	812.6	21.000	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21000</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.862930283	-47.006706194	805.2	21.030	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21030</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.862744965	-47.006491438	799.7	21.060	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21060</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.862559647	-47.006276682	796.3	21.090	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21090</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.862374328	-47.006061927	797.1	21.120	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21120</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.862189009	-47.005847173	801.7	21.150	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21150</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.862003690	-47.005632420	810.3	21.180	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21180</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.861818370	-47.005417667	816.7	21.210	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21210</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.861633051	-47.005202914	819.7	21.240	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21240</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.861447730	-47.004988162	815.8	21.270	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21270</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.861262410	-47.004773411	807.6	21.300	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21300</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.861077089	-47.004558661	799.2	21.330	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21330</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.860891767	-47.004343911	790.8	21.360	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21360</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.860706446	-47.004129161	787.2	21.390	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21390</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.860521124	-47.003914413	788.8	21.420	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21420</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.860335801	-47.003699664	791.0	21.450	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21450</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.860150479	-47.003484917	793.6	21.480	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21480</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.859965156	-47.003270170	794.0	21.510	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21510</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.859779832	-47.003055424	787.4	21.540	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21540</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.859594509	-47.002840678	782.8	21.570	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21570</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.859409185	-47.002625933	780.2	21.600	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21600</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.859223860	-47.002411188	779.2	21.630	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21630</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.859038535	-47.002196445	782.0	21.660	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21660</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.858853210	-47.001981701	786.4	21.690	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21690</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.858667885	-47.001766959	790.9	21.720	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21720</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.858482559	-47.001552217	793.1	21.750	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21750</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.858297233	-47.001337475	790.9	21.780	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21780</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.858111907	-47.001122734	788.3	21.810	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21810</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.857926580	-47.000907994	785.0	21.840	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21840</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.857741253	-47.000693255	783.9	21.870	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21870</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.857555925	-47.000478516	781.4	21.900	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21900</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.857370597	-47.000263777	779.3	21.930	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21930</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.857185269	-47.000049039	777.2	21.960	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21960</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.856999940	-46.999834302	781.4	21.990	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21990</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.856814612	-46.999619566	785.1	22.020	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22020</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.856629282	-46.999404830	786.1	22.050	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22050</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.856443953	-46.999190094	785.2	22.080	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22080</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.856258623	-46.998975360	790.1	22.110	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22110</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.856073293	-46.998760625	794.3	22.140	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22140</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.855887962	-46.998545892	796.9	22.170	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22170</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.855702631	-46.998331159	796.8	22.200	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22200</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.855517300	-46.998116427	797.8	22.230	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22230</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.855331968	-46.997901695	798.2	22.260	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22260</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.855146636	-46.997686964	798.1	22.290	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22290</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.854961304	-46.997472233	799.1	22.320	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22320</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.854775971	-46.997257504	806.4	22.350	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22350</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.854590638	-46.997042774	812.5	22.380	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22380</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.854405305	-46.996828046	817.3	22.410	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22410</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.854219971	-46.996613318	821.4	22.440	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22440</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.854034637	-46.996398590	827.0	22.470	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22470</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.853849303	-46.996183863	832.0	22.500	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22500</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.853663968	-46.995969137	836.5	22.530	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22530</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.853478633	-46.995754412	840.3	22.560	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22560</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.853293297	-46.995539687	844.1	22.590	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22590</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.853107961	-46.995324962	847.1	22.620	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22620</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.852922625	-46.995110238	847.1	22.650	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22650</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.852737289	-46.994895515	843.4	22.680	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22680</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
W	-23.852551952	-46.994680793	836.9	22.710	Line 227	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22710</td></tr><tr><td><b>angle</b></td><td>46.0113375074308</td></tr></table>	46.0113375074308
