type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.699276986	-47.176791319	871.2	14.760	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14760</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.699201749	-47.176508802	871.5	14.790	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14790</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.699126512	-47.176226285	872.5	14.820	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14820</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.699051274	-47.175943769	874.4	14.850	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14850</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.698976036	-47.175661252	875.5	14.880	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14880</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.698900797	-47.175378736	875.9	14.910	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14910</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.698825558	-47.175096221	876.2	14.940	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14940</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.698750318	-47.174813706	876.1	14.970	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14970</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.698675078	-47.174531190	875.5	15.000	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15000</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.698599837	-47.174248676	874.6	15.030	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15030</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.698524596	-47.173966161	874.7	15.060	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15060</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.698449354	-47.173683647	875.0	15.090	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15090</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.698374111	-47.173401133	875.0	15.120	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15120</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.698298868	-47.173118619	876.0	15.150	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15150</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.698223624	-47.172836106	877.1	15.180	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15180</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.698148380	-47.172553593	877.7	15.210	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15210</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.698073136	-47.172271080	879.8	15.240	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15240</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.697997890	-47.171988568	882.1	15.270	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15270</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.697922645	-47.171706056	884.2	15.300	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15300</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.697847398	-47.171423544	886.4	15.330	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15330</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.697772151	-47.171141032	889.4	15.360	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15360</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.697696904	-47.170858521	893.0	15.390	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15390</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.697621656	-47.170576010	895.3	15.420	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15420</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.697546408	-47.170293499	897.7	15.450	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15450</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.697471159	-47.170010988	899.7	15.480	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15480</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.697395909	-47.169728478	899.0	15.510	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15510</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.697320659	-47.169445968	898.5	15.540	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15540</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.697245408	-47.169163458	898.4	15.570	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15570</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.697170157	-47.168880949	900.9	15.600	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15600</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.697094905	-47.168598440	903.2	15.630	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15630</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.697019653	-47.168315931	905.3	15.660	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15660</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.696944400	-47.168033423	907.7	15.690	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15690</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.696869147	-47.167750914	910.2	15.720	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15720</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.696793893	-47.167468406	912.5	15.750	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15750</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.696718639	-47.167185899	913.2	15.780	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15780</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.696643384	-47.166903391	914.0	15.810	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15810</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.696568128	-47.166620884	914.5	15.840	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15840</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.696492872	-47.166338377	915.0	15.870	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15870</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.696417616	-47.166055871	916.0	15.900	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15900</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.696342359	-47.165773365	916.9	15.930	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15930</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.696267101	-47.165490859	916.1	15.960	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15960</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.696191843	-47.165208353	915.9	15.990	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15990</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.696116584	-47.164925848	916.4	16.020	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16020</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.696041325	-47.164643342	917.8	16.050	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16050</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.695966065	-47.164360838	919.1	16.080	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16080</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.695890805	-47.164078333	919.9	16.110	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16110</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.695815544	-47.163795829	918.9	16.140	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16140</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.695740282	-47.163513325	918.0	16.170	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16170</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.695665020	-47.163230821	917.3	16.200	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16200</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.695589758	-47.162948318	916.8	16.230	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16230</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.695514495	-47.162665815	916.2	16.260	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16260</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.695439231	-47.162383312	915.9	16.290	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16290</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.695363967	-47.162100809	915.8	16.320	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16320</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.695288702	-47.161818307	915.7	16.350	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16350</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.695213437	-47.161535805	915.3	16.380	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16380</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.695138171	-47.161253303	914.4	16.410	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16410</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.695062905	-47.160970802	913.4	16.440	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16440</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.694987638	-47.160688301	911.0	16.470	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16470</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.694912371	-47.160405800	907.6	16.500	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16500</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.694837103	-47.160123299	904.7	16.530	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16530</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.694761834	-47.159840799	902.8	16.560	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16560</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.694686565	-47.159558299	901.2	16.590	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16590</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.694611296	-47.159275799	899.3	16.620	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16620</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.694536026	-47.158993300	896.6	16.650	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16650</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.694460755	-47.158710800	893.2	16.680	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16680</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.694385484	-47.158428302	889.6	16.710	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16710</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.694310212	-47.158145803	887.7	16.740	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16740</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.694234940	-47.157863305	886.4	16.770	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16770</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.694159667	-47.157580807	884.5	16.800	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16800</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.694084394	-47.157298309	885.7	16.830	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16830</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.694009120	-47.157015811	887.3	16.860	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16860</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.693933845	-47.156733314	888.4	16.890	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16890</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.693858570	-47.156450817	888.8	16.920	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16920</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.693783295	-47.156168321	888.9	16.950	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16950</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.693708019	-47.155885824	888.8	16.980	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16980</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.693632742	-47.155603328	886.9	17.010	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17010</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.693557465	-47.155320833	884.8	17.040	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17040</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.693482188	-47.155038337	882.8	17.070	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17070</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.693406909	-47.154755842	881.8	17.100	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17100</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.693331631	-47.154473347	881.6	17.130	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17130</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.693256351	-47.154190852	882.1	17.160	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17160</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.693181072	-47.153908358	885.2	17.190	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17190</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.693105791	-47.153625864	888.6	17.220	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17220</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.693030510	-47.153343370	891.9	17.250	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17250</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.692955229	-47.153060877	896.7	17.280	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17280</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.692879947	-47.152778384	901.7	17.310	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17310</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.692804664	-47.152495891	906.7	17.340	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17340</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.692729381	-47.152213398	912.3	17.370	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17370</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.692654098	-47.151930906	917.9	17.400	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17400</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.692578814	-47.151648414	923.2	17.430	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17430</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.692503529	-47.151365922	925.9	17.460	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17460</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.692428244	-47.151083430	927.9	17.490	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17490</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.692352958	-47.150800939	929.3	17.520	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17520</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.692277672	-47.150518448	927.3	17.550	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17550</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.692202385	-47.150235957	925.1	17.580	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17580</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.692127097	-47.149953467	922.1	17.610	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17610</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.692051810	-47.149670977	917.2	17.640	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17640</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.691976521	-47.149388487	912.3	17.670	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17670</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.691901232	-47.149105998	908.6	17.700	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17700</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.691825943	-47.148823508	908.8	17.730	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17730</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.691750653	-47.148541019	909.8	17.760	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17760</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.691675362	-47.148258531	911.6	17.790	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17790</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.691600071	-47.147976042	914.0	17.820	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17820</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.691524779	-47.147693554	916.7	17.850	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17850</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.691449487	-47.147411067	919.7	17.880	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17880</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.691374194	-47.147128579	922.8	17.910	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17910</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.691298901	-47.146846092	925.9	17.940	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17940</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.691223607	-47.146563605	928.8	17.970	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17970</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
W	-23.691148312	-47.146281118	930.8	18.000	Line 254	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18000</td></tr><tr><td><b>angle</b></td><td>72.9948656859449</td></tr></table>	72.9948656859449
