type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.386528055	-47.104997680	739.3	20.370	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20370</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.386633051	-47.104727215	736.2	20.400	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20400</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.386738045	-47.104456750	734.4	20.430	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20430</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.386843040	-47.104186284	734.4	20.460	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20460</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.386948034	-47.103915817	731.8	20.490	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20490</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.387053028	-47.103645351	729.9	20.520	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20520</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.387158021	-47.103374883	729.1	20.550	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20550</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.387263014	-47.103104416	727.3	20.580	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20580</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.387368006	-47.102833947	724.7	20.610	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20610</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.387472998	-47.102563479	721.7	20.640	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20640</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.387577989	-47.102293009	711.3	20.670	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20670</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.387682980	-47.102022540	699.5	20.700	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20700</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.387787971	-47.101752070	688.8	20.730	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20730</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.387892961	-47.101481599	683.2	20.760	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20760</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.387997951	-47.101211128	681.6	20.790	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20790</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.388102940	-47.100940657	682.3	20.820	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20820</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.388207929	-47.100670185	685.1	20.850	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20850</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.388312917	-47.100399713	689.2	20.880	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20880</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.388417905	-47.100129240	694.4	20.910	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20910</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.388522892	-47.099858766	697.1	20.940	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20940</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.388627880	-47.099588293	696.9	20.970	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20970</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.388732866	-47.099317819	696.2	21.000	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21000</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.388837852	-47.099047344	694.8	21.030	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21030</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.388942838	-47.098776869	692.5	21.060	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21060</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.389047823	-47.098506393	689.3	21.090	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21090</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.389152808	-47.098235917	686.5	21.120	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21120</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.389257793	-47.097965441	685.4	21.150	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21150</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.389362777	-47.097694964	685.8	21.180	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21180</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.389467760	-47.097424486	689.0	21.210	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21210</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.389572743	-47.097154008	695.8	21.240	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21240</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.389677726	-47.096883530	702.4	21.270	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21270</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.389782708	-47.096613051	708.3	21.300	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21300</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.389887690	-47.096342572	712.5	21.330	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21330</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.389992671	-47.096072092	716.9	21.360	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21360</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.390097652	-47.095801612	719.7	21.390	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21390</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.390202633	-47.095531131	715.3	21.420	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21420</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.390307613	-47.095260650	710.5	21.450	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21450</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.390412592	-47.094990169	705.1	21.480	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21480</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.390517571	-47.094719687	696.6	21.510	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21510</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.390622550	-47.094449204	687.4	21.540	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21540</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.390727528	-47.094178721	677.6	21.570	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21570</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.390832506	-47.093908238	679.9	21.600	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21600</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.390937484	-47.093637754	681.9	21.630	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21630</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.391042461	-47.093367270	682.9	21.660	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21660</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.391147437	-47.093096785	687.6	21.690	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21690</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.391252413	-47.092826300	693.3	21.720	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21720</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.391357389	-47.092555814	699.3	21.750	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21750</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.391462364	-47.092285328	705.0	21.780	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21780</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.391567339	-47.092014841	711.2	21.810	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21810</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.391672313	-47.091744354	718.3	21.840	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21840</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.391777287	-47.091473867	723.0	21.870	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21870</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.391882260	-47.091203379	727.9	21.900	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21900</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.391987233	-47.090932890	734.1	21.930	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21930</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.392092206	-47.090662402	740.3	21.960	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21960</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.392197178	-47.090391912	744.5	21.990	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21990</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.392302150	-47.090121422	747.2	22.020	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22020</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.392407121	-47.089850932	744.7	22.050	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22050</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.392512092	-47.089580441	737.8	22.080	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22080</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.392617062	-47.089309950	729.2	22.110	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22110</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.392722032	-47.089039458	720.3	22.140	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22140</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.392827002	-47.088768966	710.9	22.170	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22170</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.392931971	-47.088498474	701.7	22.200	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22200</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.393036939	-47.088227981	696.6	22.230	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22230</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.393141907	-47.087957487	698.3	22.260	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22260</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.393246875	-47.087686993	699.9	22.290	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22290</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.393351842	-47.087416499	704.2	22.320	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22320</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.393456809	-47.087146004	714.6	22.350	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22350</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.393561776	-47.086875509	724.6	22.380	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22380</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.393666742	-47.086605013	732.8	22.410	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22410</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.393771707	-47.086334517	735.1	22.440	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22440</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.393876672	-47.086064020	737.5	22.470	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22470</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.393981637	-47.085793523	739.3	22.500	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22500</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.394086601	-47.085523025	738.6	22.530	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22530</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.394191565	-47.085252527	737.4	22.560	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22560</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.394296528	-47.084982029	733.6	22.590	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22590</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.394401491	-47.084711530	732.8	22.620	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22620</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.394506454	-47.084441030	733.1	22.650	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22650</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.394611416	-47.084170530	734.4	22.680	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22680</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.394716377	-47.083900030	728.5	22.710	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22710</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.394821338	-47.083629529	723.2	22.740	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22740</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.394926299	-47.083359028	718.8	22.770	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22770</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.395031259	-47.083088526	707.2	22.800	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22800</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.395136219	-47.082818024	693.9	22.830	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22830</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.395241179	-47.082547521	680.2	22.860	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22860</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.395346138	-47.082277018	666.8	22.890	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22890</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.395451096	-47.082006514	653.7	22.920	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22920</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.395556054	-47.081736010	640.5	22.950	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22950</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.395661012	-47.081465506	635.0	22.980	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22980</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.395765969	-47.081195001	633.6	23.010	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23010</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.395870926	-47.080924495	633.9	23.040	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23040</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.395975882	-47.080653989	638.3	23.070	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23070</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.396080838	-47.080383483	644.6	23.100	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23100</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.396185793	-47.080112976	651.1	23.130	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23130</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.396290748	-47.079842469	655.5	23.160	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23160</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.396395703	-47.079571961	658.3	23.190	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23190</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.396500657	-47.079301453	661.1	23.220	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23220</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.396605611	-47.079030944	663.8	23.250	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23250</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.396710564	-47.078760435	666.7	23.280	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23280</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.396815517	-47.078489926	670.3	23.310	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23310</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.396920469	-47.078219416	675.4	23.340	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23340</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.397025421	-47.077948905	681.8	23.370	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23370</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.397130372	-47.077678394	688.4	23.400	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23400</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.397235323	-47.077407883	694.6	23.430	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23430</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.397340274	-47.077137371	699.4	23.460	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23460</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.397445224	-47.076866859	704.0	23.490	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23490</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.397550174	-47.076596346	707.0	23.520	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23520</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.397655123	-47.076325833	708.3	23.550	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23550</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.397760072	-47.076055319	709.8	23.580	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23580</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.397865020	-47.075784805	711.4	23.610	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23610</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
W	-23.397969968	-47.075514290	711.7	23.640	Line 293	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23640</td></tr><tr><td><b>angle</b></td><td>111.973947578652</td></tr></table>	111.973947578652
