type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.138737522	-47.150395755	687.9	1.290	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.138921583	-47.150180918	689.0	1.320	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.139105644	-47.149966081	690.2	1.350	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.139289704	-47.149751243	691.0	1.380	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.139473765	-47.149536404	691.9	1.410	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.139657825	-47.149321565	692.7	1.440	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.139841885	-47.149106725	693.7	1.470	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.140025945	-47.148891885	695.3	1.500	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.140210004	-47.148677044	697.0	1.530	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.140394063	-47.148462202	698.3	1.560	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.140578122	-47.148247360	698.6	1.590	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.140762181	-47.148032517	698.2	1.620	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.140946239	-47.147817674	697.8	1.650	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.141130297	-47.147602830	697.4	1.680	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.141314355	-47.147387985	696.8	1.710	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.141498413	-47.147173140	696.1	1.740	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.141682470	-47.146958295	695.3	1.770	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.141866528	-47.146743448	694.7	1.800	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.142050584	-47.146528601	693.6	1.830	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.142234641	-47.146313754	692.4	1.860	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.142418697	-47.146098906	691.2	1.890	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.142602754	-47.145884057	690.3	1.920	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.142786809	-47.145669208	689.3	1.950	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.142970865	-47.145454358	688.4	1.980	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.143154920	-47.145239508	687.6	2.010	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.143338976	-47.145024657	687.2	2.040	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.143523030	-47.144809805	687.5	2.070	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.143707085	-47.144594953	687.7	2.100	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.143891139	-47.144380100	688.0	2.130	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.144075193	-47.144165247	688.3	2.160	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.144259247	-47.143950393	688.5	2.190	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.144443301	-47.143735538	688.8	2.220	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.144627354	-47.143520683	689.1	2.250	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.144811407	-47.143305827	689.5	2.280	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.144995460	-47.143090971	690.1	2.310	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.145179513	-47.142876114	690.9	2.340	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.145363565	-47.142661256	691.9	2.370	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.145547617	-47.142446398	693.0	2.400	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.145731669	-47.142231539	693.8	2.430	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.145915721	-47.142016680	695.3	2.460	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.146099772	-47.141801820	698.2	2.490	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.146283823	-47.141586960	701.2	2.520	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.146467874	-47.141372098	703.2	2.550	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.146651924	-47.141157237	704.3	2.580	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.146835975	-47.140942375	704.1	2.610	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.147020025	-47.140727512	704.0	2.640	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.147204075	-47.140512648	703.0	2.670	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.147388124	-47.140297784	701.3	2.700	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.147572173	-47.140082920	699.3	2.730	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.147756222	-47.139868054	699.0	2.760	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.147940271	-47.139653189	698.8	2.790	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.148124320	-47.139438322	698.0	2.820	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.148308368	-47.139223455	696.6	2.850	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.148492416	-47.139008588	696.4	2.880	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.148676464	-47.138793719	696.2	2.910	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.148860511	-47.138578851	695.4	2.940	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.149044559	-47.138363981	694.0	2.970	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.149228606	-47.138149111	693.8	3.000	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.149412652	-47.137934241	694.1	3.030	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.149596699	-47.137719370	694.5	3.060	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.149780745	-47.137504498	695.0	3.090	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.149964791	-47.137289626	696.6	3.120	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.150148837	-47.137074753	698.5	3.150	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.150332882	-47.136859879	700.4	3.180	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.150516928	-47.136645005	702.0	3.210	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.150700973	-47.136430130	702.3	3.240	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
W	-23.150885017	-47.136215255	702.3	3.270	Line 313	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>131.967299613238</td></tr></table>	131.967299613238
