type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.888999482	-47.163211554	713.4	6.810	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6810</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.888843698	-47.162970640	705.1	6.840	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6840</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.888687915	-47.162729726	696.5	6.870	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6870</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.888532130	-47.162488813	687.7	6.900	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6900</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.888376345	-47.162247900	682.2	6.930	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6930</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.888220560	-47.162006988	679.5	6.960	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6960</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.888064775	-47.161766077	680.2	6.990	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6990</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.887908989	-47.161525166	685.9	7.020	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7020</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.887753202	-47.161284255	693.6	7.050	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7050</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.887597415	-47.161043346	701.3	7.080	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7080</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.887441628	-47.160802436	706.5	7.110	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7110</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.887285840	-47.160561528	701.3	7.140	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7140</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.887130052	-47.160320620	696.4	7.170	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7170</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.886974264	-47.160079712	691.7	7.200	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7200</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.886818475	-47.159838805	693.1	7.230	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7230</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.886662685	-47.159597899	699.3	7.260	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7260</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.886506896	-47.159356993	706.0	7.290	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7290</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.886351105	-47.159116087	711.7	7.320	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7320</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.886195315	-47.158875183	714.1	7.350	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7350</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.886039524	-47.158634278	715.5	7.380	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7380</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.885883732	-47.158393375	716.0	7.410	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7410</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.885727940	-47.158152472	711.0	7.440	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7440</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.885572148	-47.157911569	704.5	7.470	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7470</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.885416355	-47.157670667	698.6	7.500	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7500</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.885260562	-47.157429766	694.2	7.530	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7530</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.885104768	-47.157188865	693.0	7.560	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7560</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.884948974	-47.156947965	694.4	7.590	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7590</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.884793180	-47.156707065	700.4	7.620	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7620</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.884637385	-47.156466166	707.0	7.650	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7650</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.884481589	-47.156225267	713.9	7.680	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7680</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.884325794	-47.155984369	721.1	7.710	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7710</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.884169998	-47.155743472	727.0	7.740	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7740</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.884014201	-47.155502575	727.2	7.770	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7770</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.883858404	-47.155261679	729.6	7.800	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7800</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.883702607	-47.155020783	734.4	7.830	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7830</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.883546809	-47.154779888	739.2	7.860	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7860</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.883391011	-47.154538993	743.7	7.890	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7890</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.883235212	-47.154298099	744.4	7.920	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7920</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.883079413	-47.154057205	741.4	7.950	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7950</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.882923613	-47.153816313	737.7	7.980	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7980</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.882767813	-47.153575420	734.7	8.010	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8010</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.882612013	-47.153334528	732.3	8.040	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8040</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.882456212	-47.153093637	727.9	8.070	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8070</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.882300411	-47.152852746	722.5	8.100	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8100</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.882144609	-47.152611856	717.5	8.130	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8130</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.881988807	-47.152370967	712.5	8.160	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8160</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.881833005	-47.152130077	707.1	8.190	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8190</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.881677202	-47.151889189	701.6	8.220	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8220</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.881521399	-47.151648301	697.8	8.250	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8250</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.881365595	-47.151407414	697.2	8.280	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8280</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.881209791	-47.151166527	696.9	8.310	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8310</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.881053986	-47.150925641	696.8	8.340	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8340</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.880898181	-47.150684755	696.5	8.370	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8370</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.880742376	-47.150443870	697.5	8.400	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8400</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.880586570	-47.150202985	699.0	8.430	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8430</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.880430763	-47.149962101	699.2	8.460	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8460</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.880274957	-47.149721218	697.2	8.490	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8490</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.880119150	-47.149480335	694.0	8.520	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8520</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.879963342	-47.149239453	689.9	8.550	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8550</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.879807534	-47.148998571	691.4	8.580	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8580</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.879651726	-47.148757690	695.7	8.610	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8610</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.879495917	-47.148516809	700.8	8.640	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8640</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.879340108	-47.148275929	706.3	8.670	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8670</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.879184298	-47.148035050	709.5	8.700	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8700</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.879028488	-47.147794171	711.4	8.730	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8730</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.878872678	-47.147553292	712.7	8.760	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8760</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.878716867	-47.147312415	713.6	8.790	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8790</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.878561055	-47.147071537	712.8	8.820	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8820</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.878405244	-47.146830661	710.3	8.850	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8850</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.878249431	-47.146589785	706.6	8.880	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8880</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.878093619	-47.146348909	703.7	8.910	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8910</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.877937806	-47.146108034	701.4	8.940	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8940</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.877781992	-47.145867160	699.8	8.970	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8970</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.877626178	-47.145626286	698.7	9.000	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9000</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.877470364	-47.145385412	699.2	9.030	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9030</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.877314549	-47.145144540	702.9	9.060	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9060</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.877158734	-47.144903667	707.4	9.090	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9090</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.877002919	-47.144662796	710.9	9.120	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9120</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.876847103	-47.144421925	712.1	9.150	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9150</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.876691286	-47.144181054	711.1	9.180	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9180</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.876535470	-47.143940184	717.9	9.210	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9210</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.876379652	-47.143699315	724.0	9.240	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9240</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.876223835	-47.143458446	728.5	9.270	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9270</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.876068017	-47.143217578	731.6	9.300	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9300</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.875912198	-47.142976710	733.7	9.330	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9330</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.875756379	-47.142735843	735.0	9.360	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9360</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.875600560	-47.142494976	735.4	9.390	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9390</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.875444740	-47.142254110	732.5	9.420	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9420</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.875288920	-47.142013245	728.7	9.450	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9450</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.875133099	-47.141772380	724.1	9.480	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9480</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.874977278	-47.141531516	720.1	9.510	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9510</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.874821457	-47.141290652	718.9	9.540	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9540</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.874665635	-47.141049789	716.4	9.570	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9570</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.874509813	-47.140808926	712.5	9.600	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9600</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.874353990	-47.140568064	707.8	9.630	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9630</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.874198167	-47.140327202	701.0	9.660	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9660</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.874042343	-47.140086341	696.5	9.690	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9690</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.873886519	-47.139845481	694.8	9.720	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9720</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.873730695	-47.139604621	693.5	9.750	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9750</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.873574870	-47.139363762	691.5	9.780	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9780</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.873419045	-47.139122903	690.0	9.810	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9810</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.873263219	-47.138882045	692.1	9.840	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9840</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.873107393	-47.138641187	691.5	9.870	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9870</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.872951567	-47.138400330	689.6	9.900	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9900</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.872795740	-47.138159474	686.8	9.930	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9930</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.872639912	-47.137918618	683.4	9.960	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9960</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.872484085	-47.137677763	679.7	9.990	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9990</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.872328256	-47.137436908	678.6	10.020	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10020</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
W	-23.872172428	-47.137196054	678.4	10.050	Line 235	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10050</td></tr><tr><td><b>angle</b></td><td>54.0065560138805</td></tr></table>	54.0065560138805
