type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.532724436	-45.975235826	757.1	330	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>330</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532736713	-45.975529389	757.1	360	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>360</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.53274899	-45.975822953	757.0	390	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>390</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532761266	-45.976116517	757.0	420	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532773541	-45.976410081	757.0	450	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532785816	-45.976703645	757.0	480	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532798091	-45.976997209	757.2	510	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532810365	-45.977290773	757.4	540	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532822638	-45.977584338	757.6	570	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532834911	-45.977877902	757.6	600	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532847183	-45.978171466	757.6	630	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532859455	-45.97846503	757.8	660	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532871726	-45.978758594	758.3	690	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532883997	-45.979052159	758.8	720	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532896267	-45.979345723	759.0	750	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532908536	-45.979639287	759.0	780	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532920805	-45.979932852	759.0	810	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532933073	-45.980226416	759.2	840	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532945341	-45.98051998	759.5	870	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532957608	-45.980813545	759.8	900	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532969875	-45.981107109	759.1	930	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532982141	-45.981400674	758.4	960	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.532994407	-45.981694238	757.8	990	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533006672	-45.981987803	757.8	1020	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533018936	-45.982281368	757.8	1050	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.5330312	-45.982574932	758.3	1080	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533043463	-45.982868497	760.7	1110	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533055726	-45.983162062	763.0	1140	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533067988	-45.983455627	767.5	1170	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.53308025	-45.983749191	775.1	1200	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533092511	-45.984042756	782.5	1230	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533104772	-45.984336321	788.9	1260	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533117032	-45.984629886	794.3	1290	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533129291	-45.984923451	799.7	1320	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.53314155	-45.985217016	804.5	1350	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533153808	-45.985510581	809.2	1380	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533166066	-45.985804146	813.9	1410	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533178323	-45.986097711	814.6	1440	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.53319058	-45.986391276	814.9	1470	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533202836	-45.986684841	814.8	1500	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533215092	-45.986978406	808.8	1530	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533227347	-45.987271971	802.9	1560	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533239601	-45.987565537	797.9	1590	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533251855	-45.987859102	795.7	1620	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533264108	-45.988152667	793.7	1650	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533276361	-45.988446232	791.5	1680	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533288613	-45.988739798	789.0	1710	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533300865	-45.989033363	786.6	1740	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533313116	-45.989326929	782.0	1770	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533325367	-45.989620494	775.6	1800	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533337617	-45.98991406	768.9	1830	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533349866	-45.990207625	765.7	1860	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533362115	-45.990501191	764.0	1890	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533374363	-45.990794756	762.2	1920	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533386611	-45.991088322	764.2	1950	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533398858	-45.991381887	766.8	1980	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533411105	-45.991675453	769.1	2010	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533423351	-45.991969019	767.6	2040	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533435597	-45.992262585	766.0	2070	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533447842	-45.99255615	764.2	2100	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533460086	-45.992849716	761.2	2130	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.53347233	-45.993143282	758.3	2160	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533484573	-45.993436848	756.5	2190	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533496816	-45.993730414	756.5	2220	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533509058	-45.99402398	756.5	2250	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.5335213	-45.994317546	756.1	2280	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533533541	-45.994611112	755.2	2310	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533545782	-45.994904678	754.3	2340	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533558022	-45.995198244	753.6	2370	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533570261	-45.99549181	753.0	2400	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.5335825	-45.995785376	752.4	2430	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533594738	-45.996078942	754.2	2460	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533606976	-45.996372508	756.4	2490	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533619213	-45.996666074	758.6	2520	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.53363145	-45.996959641	765.0	2550	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533643686	-45.997253207	771.4	2580	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533655922	-45.997546773	777.5	2610	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533668157	-45.99784034	782.2	2640	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533680391	-45.998133906	786.9	2670	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533692625	-45.998427472	790.8	2700	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533704858	-45.998721039	793.2	2730	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533717091	-45.999014605	795.7	2760	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533729323	-45.999308172	799.3	2790	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533741555	-45.999601738	804.4	2820	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533753786	-45.999895305	809.6	2850	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533766017	-46.000188872	812.6	2880	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533778247	-46.000482438	814.2	2910	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533790476	-46.000776005	815.7	2940	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533802705	-46.001069572	814.0	2970	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533814933	-46.001363138	811.5	3000	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533827161	-46.001656705	809.0	3030	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533839388	-46.001950272	805.3	3060	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533851615	-46.002243839	801.6	3090	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533863841	-46.002537406	797.6	3120	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533876067	-46.002830973	792.3	3150	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533888292	-46.003124539	786.9	3180	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533900516	-46.003418106	781.5	3210	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.53391274	-46.003711673	775.6	3240	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533924963	-46.00400524	769.8	3270	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
W	-23.533937186	-46.004298808	765.4	3300	Line 88	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>267.013477222211</td></tr></table>	267.013477222211 
