type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.062794321	-46.877729490	827.5	10.500	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10500</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.063044940	-46.877618411	827.4	10.530	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10530</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.063295559	-46.877507331	827.2	10.560	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10560</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.063546178	-46.877396251	824.5	10.590	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10590</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.063796797	-46.877285170	821.7	10.620	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10620</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.064047416	-46.877174089	819.2	10.650	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10650</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.064298035	-46.877063008	819.8	10.680	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10680</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.064548653	-46.876951926	823.3	10.710	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10710</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.064799272	-46.876840844	826.9	10.740	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10740</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.065049891	-46.876729762	830.8	10.770	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10770</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.065300509	-46.876618679	834.7	10.800	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10800</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.065551128	-46.876507596	837.0	10.830	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10830</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.065801746	-46.876396512	838.2	10.860	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10860</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.066052364	-46.876285428	837.7	10.890	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10890</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.066302983	-46.876174344	836.3	10.920	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10920</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.066553601	-46.876063259	834.1	10.950	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10950</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.066804219	-46.875952174	830.5	10.980	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10980</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.067054837	-46.875841089	826.4	11.010	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11010</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.067305455	-46.875730003	822.5	11.040	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11040</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.067556073	-46.875618917	819.4	11.070	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11070</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.067806691	-46.875507830	818.4	11.100	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11100</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.068057309	-46.875396743	818.6	11.130	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11130</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.068307927	-46.875285656	819.8	11.160	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11160</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.068558545	-46.875174568	820.6	11.190	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11190</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.068809162	-46.875063480	821.5	11.220	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11220</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.069059780	-46.874952391	821.6	11.250	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11250</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.069310398	-46.874841302	818.6	11.280	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11280</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.069561015	-46.874730213	814.9	11.310	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11310</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.069811633	-46.874619123	811.9	11.340	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11340</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.070062250	-46.874508033	809.1	11.370	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11370</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.070312868	-46.874396943	806.5	11.400	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11400</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.070563485	-46.874285852	805.1	11.430	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11430</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.070814102	-46.874174761	805.0	11.460	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11460</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.071064719	-46.874063669	809.3	11.490	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11490</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.071315336	-46.873952577	813.8	11.520	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11520</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.071565953	-46.873841485	818.1	11.550	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11550</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.071816570	-46.873730392	822.9	11.580	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11580</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.072067187	-46.873619299	828.0	11.610	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11610</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.072317804	-46.873508205	833.0	11.640	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11640</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.072568421	-46.873397111	836.9	11.670	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11670</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.072819038	-46.873286017	837.6	11.700	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11700</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.073069655	-46.873174923	838.8	11.730	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11730</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.073320271	-46.873063827	841.2	11.760	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11760</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.073570888	-46.872952732	841.8	11.790	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11790</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.073821504	-46.872841636	843.0	11.820	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11820</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.074072121	-46.872730540	844.8	11.850	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11850</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.074322737	-46.872619443	845.1	11.880	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11880</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.074573354	-46.872508347	844.0	11.910	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11910</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.074823970	-46.872397249	842.3	11.940	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11940</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.075074586	-46.872286151	841.0	11.970	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11970</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.075325202	-46.872175053	840.9	12.000	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12000</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.075575819	-46.872063955	840.9	12.030	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12030</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.075826435	-46.871952856	840.9	12.060	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12060</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.076077051	-46.871841757	839.5	12.090	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12090</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.076327667	-46.871730657	836.9	12.120	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12120</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.076578282	-46.871619557	833.0	12.150	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12150</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.076828898	-46.871508457	826.7	12.180	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12180</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.077079514	-46.871397356	819.3	12.210	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12210</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.077330130	-46.871286255	811.8	12.240	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12240</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.077580745	-46.871175153	806.1	12.270	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12270</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.077831361	-46.871064051	804.8	12.300	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12300</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.078081977	-46.870952949	804.5	12.330	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12330</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.078332592	-46.870841846	804.9	12.360	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12360</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.078583207	-46.870730743	808.7	12.390	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12390</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.078833823	-46.870619640	813.0	12.420	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12420</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.079084438	-46.870508536	817.9	12.450	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12450</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.079335053	-46.870397432	820.7	12.480	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12480</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.079585669	-46.870286327	821.7	12.510	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12510</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.079836284	-46.870175222	821.8	12.540	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12540</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.080086899	-46.870064117	820.2	12.570	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12570</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.080337514	-46.869953011	816.1	12.600	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12600</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.080588129	-46.869841905	811.4	12.630	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12630</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.080838744	-46.869730798	806.4	12.660	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12660</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.081089358	-46.869619691	800.9	12.690	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12690</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.081339973	-46.869508584	795.8	12.720	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12720</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.081590588	-46.869397477	791.0	12.750	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12750</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.081841203	-46.869286368	785.5	12.780	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12780</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.082091817	-46.869175260	778.9	12.810	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12810</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.082342432	-46.869064151	773.1	12.840	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12840</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.082593046	-46.868953042	770.0	12.870	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12870</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.082843661	-46.868841932	770.4	12.900	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12900</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.083094275	-46.868730823	771.6	12.930	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12930</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.083344889	-46.868619712	773.7	12.960	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12960</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.083595504	-46.868508601	777.2	12.990	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12990</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.083846118	-46.868397490	780.6	13.020	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13020</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.084096732	-46.868286379	783.8	13.050	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13050</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.084347346	-46.868175267	784.6	13.080	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13080</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.084597960	-46.868064155	784.9	13.110	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13110</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.084848574	-46.867953042	785.4	13.140	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13140</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.085099188	-46.867841929	784.8	13.170	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13170</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.085349802	-46.867730816	781.5	13.200	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13200</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.085600415	-46.867619702	777.8	13.230	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13230</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.085851029	-46.867508588	774.0	13.260	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13260</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.086101643	-46.867397473	775.5	13.290	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13290</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.086352256	-46.867286358	777.1	13.320	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13320</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.086602870	-46.867175243	779.0	13.350	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13350</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.086853483	-46.867064127	782.8	13.380	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13380</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.087104097	-46.866953011	787.6	13.410	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13410</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.087354710	-46.866841895	792.6	13.440	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13440</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.087605324	-46.866730778	797.8	13.470	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13470</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.087855937	-46.866619661	802.4	13.500	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13500</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.088106550	-46.866508543	806.6	13.530	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13530</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.088357163	-46.866397425	810.4	13.560	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13560</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.088607776	-46.866286307	812.1	13.590	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13590</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.088858389	-46.866175188	813.9	13.620	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13620</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.089109002	-46.866064069	815.6	13.650	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13650</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.089359615	-46.865952949	814.6	13.680	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13680</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.089610228	-46.865841829	812.7	13.710	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13710</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.089860841	-46.865730709	809.0	13.740	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13740</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
W	-23.090111453	-46.865619588	805.8	13.770	Line 338	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13770</td></tr><tr><td><b>angle</b></td><td>156.964583189545</td></tr></table>	156.964583189545
