type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.855449466	-47.255375521	912.4	0.750	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.855321979	-47.255115758	911.6	0.780	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.855194491	-47.254855996	907.6	0.810	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.855067003	-47.254596234	899.6	0.840	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.854939514	-47.254336472	891.3	0.870	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.854812025	-47.254076711	884.0	0.900	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.854684536	-47.253816951	877.3	0.930	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.854557046	-47.253557191	869.9	0.960	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.854429555	-47.253297431	862.6	0.990	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.854302064	-47.253037672	858.6	1.020	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.854174573	-47.252777914	853.8	1.050	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.854047081	-47.252518156	849.5	1.080	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.853919588	-47.252258398	844.9	1.110	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.853792095	-47.251998641	840.7	1.140	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.853664602	-47.251738884	836.8	1.170	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.853537108	-47.251479128	835.1	1.200	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.853409614	-47.251219373	834.6	1.230	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.853282119	-47.250959618	837.0	1.260	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.853154623	-47.250699863	843.9	1.290	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.853027128	-47.250440109	850.6	1.320	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.852899631	-47.250180355	856.6	1.350	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.852772135	-47.249920602	863.1	1.380	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.852644637	-47.249660849	871.4	1.410	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.852517140	-47.249401097	878.7	1.440	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.852389641	-47.249141345	887.3	1.470	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.852262143	-47.248881593	896.5	1.500	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.852134644	-47.248621843	904.1	1.530	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.852007144	-47.248362092	910.2	1.560	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.851879644	-47.248102342	912.5	1.590	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.851752143	-47.247842593	912.3	1.620	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.851624642	-47.247582844	909.0	1.650	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.851497141	-47.247323096	900.7	1.680	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.851369639	-47.247063348	891.8	1.710	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.851242136	-47.246803600	883.4	1.740	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.851114633	-47.246543853	874.6	1.770	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.850987130	-47.246284107	864.4	1.800	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.850859626	-47.246024361	853.6	1.830	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.850732121	-47.245764615	843.7	1.860	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.850604616	-47.245504870	835.6	1.890	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.850477111	-47.245245125	827.8	1.920	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.850349605	-47.244985381	820.8	1.950	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.850222099	-47.244725638	822.4	1.980	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.850094592	-47.244465895	827.5	2.010	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.849967085	-47.244206152	836.1	2.040	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.849839577	-47.243946410	841.5	2.070	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.849712069	-47.243686668	847.4	2.100	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.849584560	-47.243426927	854.7	2.130	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.849457051	-47.243167186	859.6	2.160	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.849329541	-47.242907446	862.3	2.190	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.849202031	-47.242647706	864.5	2.220	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.849074520	-47.242387967	863.8	2.250	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.848947009	-47.242128228	861.0	2.280	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.848819498	-47.241868490	858.6	2.310	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.848691985	-47.241608752	856.4	2.340	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.848564473	-47.241349014	853.1	2.370	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.848436960	-47.241089278	848.4	2.400	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.848309446	-47.240829541	842.4	2.430	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.848181932	-47.240569805	842.1	2.460	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.848054418	-47.240310070	842.0	2.490	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.847926903	-47.240050335	842.3	2.520	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.847799387	-47.239790600	843.8	2.550	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.847671872	-47.239530866	844.9	2.580	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.847544355	-47.239271133	845.2	2.610	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.847416838	-47.239011400	846.5	2.640	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.847289321	-47.238751667	847.2	2.670	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.847161803	-47.238491935	846.3	2.700	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.847034285	-47.238232204	846.3	2.730	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.846906766	-47.237972472	848.0	2.760	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.846779247	-47.237712742	846.9	2.790	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.846651727	-47.237453012	845.7	2.820	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.846524207	-47.237193282	854.5	2.850	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.846396686	-47.236933553	862.3	2.880	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.846269165	-47.236673824	869.1	2.910	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.846141643	-47.236414096	870.4	2.940	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.846014121	-47.236154368	869.8	2.970	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.845886599	-47.235894641	867.6	3.000	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.845759076	-47.235634914	865.9	3.030	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.845631552	-47.235375188	865.3	3.060	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.845504028	-47.235115462	865.1	3.090	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.845376504	-47.234855737	868.5	3.120	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.845248979	-47.234596012	874.4	3.150	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.845121453	-47.234336287	880.2	3.180	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.844993927	-47.234076564	884.8	3.210	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
W	-23.844866401	-47.233816840	887.1	3.240	Line 242	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>61.0022651492698</td></tr></table>	61.0022651492698
