type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.463745174	-47.330818591	644.8	0.360	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>360</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.463787111	-47.330528589	637.9	0.390	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>390</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.463829048	-47.330238587	631.3	0.420	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.463870984	-47.329948585	625.8	0.450	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.463912919	-47.329658582	624.0	0.480	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.463954854	-47.329368580	622.1	0.510	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.463996789	-47.329078577	620.1	0.540	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464038723	-47.328788573	618.2	0.570	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464080656	-47.328498570	616.3	0.600	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464122589	-47.328208566	613.7	0.630	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464164521	-47.327918563	610.5	0.660	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464206453	-47.327628558	608.3	0.690	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464248385	-47.327338554	607.2	0.720	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464290315	-47.327048550	606.8	0.750	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464332246	-47.326758545	606.6	0.780	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464374176	-47.326468540	606.7	0.810	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464416105	-47.326178534	606.7	0.840	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464458033	-47.325888529	606.6	0.870	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464499962	-47.325598523	609.6	0.900	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464541889	-47.325308517	612.9	0.930	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464583816	-47.325018511	615.8	0.960	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464625743	-47.324728505	622.9	0.990	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464667669	-47.324438498	630.2	1.020	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464709595	-47.324148491	636.9	1.050	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464751520	-47.323858484	638.3	1.080	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464793444	-47.323568477	639.7	1.110	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464835368	-47.323278469	640.4	1.140	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464877292	-47.322988461	638.0	1.170	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464919215	-47.322698453	635.4	1.200	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.464961137	-47.322408445	632.4	1.230	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465003059	-47.322118436	628.4	1.260	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465044980	-47.321828428	624.8	1.290	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465086901	-47.321538419	621.9	1.320	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465128821	-47.321248409	619.5	1.350	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465170741	-47.320958400	617.2	1.380	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465212660	-47.320668390	614.9	1.410	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465254579	-47.320378380	612.5	1.440	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465296497	-47.320088370	610.1	1.470	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465338415	-47.319798360	608.4	1.500	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465380332	-47.319508349	607.1	1.530	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465422249	-47.319218338	605.8	1.560	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465464165	-47.318928327	605.9	1.590	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465506080	-47.318638316	606.6	1.620	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465547995	-47.318348304	607.6	1.650	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465589910	-47.318058293	608.6	1.680	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465631824	-47.317768281	609.7	1.710	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465673737	-47.317478268	610.8	1.740	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465715650	-47.317188256	610.5	1.770	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465757563	-47.316898243	610.1	1.800	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465799475	-47.316608230	609.8	1.830	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465841386	-47.316318217	610.5	1.860	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465883297	-47.316028204	611.2	1.890	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465925207	-47.315738190	611.5	1.920	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.465967117	-47.315448176	611.0	1.950	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466009026	-47.315158162	610.3	1.980	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466050935	-47.314868148	609.7	2.010	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466092843	-47.314578133	609.0	2.040	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466134751	-47.314288118	608.5	2.070	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466176658	-47.313998103	607.9	2.100	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466218565	-47.313708088	607.4	2.130	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466260471	-47.313418073	606.8	2.160	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466302376	-47.313128057	606.6	2.190	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466344281	-47.312838041	606.4	2.220	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466386186	-47.312548025	606.1	2.250	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466428090	-47.312258008	605.3	2.280	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466469993	-47.311967992	604.3	2.310	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466511896	-47.311677975	603.2	2.340	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466553799	-47.311387958	606.1	2.370	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466595701	-47.311097940	608.9	2.400	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466637602	-47.310807923	611.9	2.430	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466679503	-47.310517905	619.6	2.460	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466721403	-47.310227887	627.1	2.490	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466763303	-47.309937869	634.2	2.520	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466805202	-47.309647850	640.4	2.550	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466847101	-47.309357831	646.9	2.580	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466888999	-47.309067812	653.5	2.610	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466930897	-47.308777793	660.1	2.640	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.466972794	-47.308487774	666.7	2.670	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467014691	-47.308197754	673.9	2.700	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467056587	-47.307907734	681.8	2.730	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467098482	-47.307617714	689.7	2.760	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467140378	-47.307327694	696.0	2.790	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467182272	-47.307037673	701.3	2.820	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467224166	-47.306747652	706.8	2.850	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467266060	-47.306457631	707.7	2.880	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467307953	-47.306167610	706.4	2.910	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467349845	-47.305877588	704.6	2.940	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467391737	-47.305587567	702.5	2.970	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467433628	-47.305297545	700.2	3.000	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467475519	-47.305007522	697.7	3.030	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467517409	-47.304717500	697.2	3.060	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467559299	-47.304427477	696.0	3.090	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467601189	-47.304137454	694.6	3.120	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467643077	-47.303847431	692.3	3.150	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467684966	-47.303557408	690.2	3.180	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467726853	-47.303267384	687.4	3.210	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
W	-23.467768740	-47.302977360	682.6	3.240	Line 279	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>97.9805319801889</td></tr></table>	97.9805319801889
