type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-24.001681203	-46.942345480	738.8	13.080	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13080</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-24.001448590	-46.942194476	732.5	13.110	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13110</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-24.001215976	-46.942043473	726.5	13.140	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13140</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-24.000983362	-46.941892470	721.3	13.170	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13170</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-24.000750748	-46.941741468	717.2	13.200	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13200</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-24.000518133	-46.941590467	716.7	13.230	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13230</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-24.000285519	-46.941439466	718.8	13.260	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13260</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-24.000052904	-46.941288465	722.0	13.290	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13290</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.999820289	-46.941137465	724.7	13.320	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13320</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.999587674	-46.940986466	727.2	13.350	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13350</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.999355058	-46.940835467	730.0	13.380	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13380</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.999122443	-46.940684469	734.3	13.410	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13410</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.998889827	-46.940533471	737.5	13.440	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13440</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.998657211	-46.940382474	741.1	13.470	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13470</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.998424595	-46.940231478	745.1	13.500	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13500</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.998191979	-46.940080482	750.3	13.530	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13530</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.997959362	-46.939929486	752.9	13.560	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13560</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.997726746	-46.939778492	752.6	13.590	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13590</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.997494129	-46.939627497	753.2	13.620	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13620</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.997261512	-46.939476504	756.0	13.650	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13650</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.997028894	-46.939325511	759.0	13.680	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13680</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.996796277	-46.939174518	762.1	13.710	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13710</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.996563659	-46.939023526	758.9	13.740	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13740</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.996331042	-46.938872535	751.8	13.770	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13770</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.996098424	-46.938721544	744.3	13.800	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13800</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.995865805	-46.938570553	736.6	13.830	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13830</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.995633187	-46.938419564	729.8	13.860	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13860</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.995400568	-46.938268574	726.4	13.890	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13890</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.995167950	-46.938117586	726.8	13.920	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13920</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.994935331	-46.937966598	728.1	13.950	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13950</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.994702711	-46.937815610	730.9	13.980	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13980</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.994470092	-46.937664623	732.3	14.010	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14010</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.994237472	-46.937513637	732.3	14.040	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14040</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.994004853	-46.937362651	736.2	14.070	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14070</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.993772233	-46.937211666	740.7	14.100	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14100</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.993539613	-46.937060681	745.1	14.130	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14130</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.993306992	-46.936909697	749.5	14.160	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14160</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.993074372	-46.936758714	755.3	14.190	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14190</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.992841751	-46.936607731	761.4	14.220	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14220</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.992609130	-46.936456748	768.0	14.250	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14250</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.992376509	-46.936305767	772.9	14.280	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14280</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.992143888	-46.936154785	776.2	14.310	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14310</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.991911267	-46.936003805	779.4	14.340	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14340</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.991678645	-46.935852824	782.4	14.370	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14370</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.991446023	-46.935701845	779.5	14.400	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14400</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.991213401	-46.935550866	776.9	14.430	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14430</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.990980779	-46.935399887	775.4	14.460	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14460</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.990748157	-46.935248909	774.9	14.490	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14490</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.990515534	-46.935097932	775.4	14.520	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14520</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.990282911	-46.934946955	775.4	14.550	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14550</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.990050288	-46.934795979	773.1	14.580	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14580</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.989817665	-46.934645003	768.2	14.610	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14610</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.989585042	-46.934494028	763.5	14.640	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14640</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.989352418	-46.934343054	759.9	14.670	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14670</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.989119794	-46.934192080	758.3	14.700	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14700</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.988887171	-46.934041106	761.9	14.730	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14730</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.988654546	-46.933890134	765.6	14.760	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14760</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.988421922	-46.933739161	769.4	14.790	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14790</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.988189298	-46.933588190	770.2	14.820	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14820</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.987956673	-46.933437218	767.9	14.850	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14850</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.987724048	-46.933286248	763.1	14.880	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14880</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.987491423	-46.933135278	755.8	14.910	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14910</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.987258798	-46.932984308	748.0	14.940	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14940</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.987026172	-46.932833340	741.8	14.970	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14970</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.986793547	-46.932682371	737.2	15.000	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15000</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.986560921	-46.932531403	736.6	15.030	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15030</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.986328295	-46.932380436	742.7	15.060	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15060</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.986095669	-46.932229470	750.5	15.090	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15090</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.985863042	-46.932078504	759.5	15.120	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15120</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.985630416	-46.931927538	766.3	15.150	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15150</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.985397789	-46.931776573	771.7	15.180	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15180</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.985165162	-46.931625609	774.4	15.210	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15210</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.984932535	-46.931474645	771.7	15.240	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15240</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.984699907	-46.931323682	769.8	15.270	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15270</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.984467280	-46.931172719	768.8	15.300	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15300</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.984234652	-46.931021757	768.8	15.330	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15330</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.984002024	-46.930870795	767.8	15.360	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15360</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.983769396	-46.930719834	763.9	15.390	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15390</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.983536768	-46.930568874	759.2	15.420	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15420</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.983304139	-46.930417914	753.9	15.450	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15450</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.983071511	-46.930266955	744.2	15.480	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15480</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.982838882	-46.930115996	735.5	15.510	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15510</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.982606253	-46.929965038	728.8	15.540	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15540</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.982373624	-46.929814080	727.5	15.570	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15570</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.982140994	-46.929663123	726.7	15.600	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15600</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.981908365	-46.929512167	725.7	15.630	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15630</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.981675735	-46.929361211	724.4	15.660	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15660</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.981443105	-46.929210255	724.5	15.690	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15690</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.981210475	-46.929059300	726.8	15.720	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15720</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.980977844	-46.928908346	729.7	15.750	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15750</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.980745214	-46.928757392	731.0	15.780	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15780</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.980512583	-46.928606439	730.1	15.810	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15810</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.980279952	-46.928455487	727.9	15.840	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15840</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.980047321	-46.928304535	724.2	15.870	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15870</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.979814689	-46.928153583	722.8	15.900	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15900</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.979582058	-46.928002633	723.3	15.930	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15930</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.979349426	-46.927851682	724.8	15.960	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15960</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.979116794	-46.927700732	726.9	15.990	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15990</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.978884162	-46.927549783	726.6	16.020	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16020</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.978651530	-46.927398835	725.8	16.050	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16050</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.978418898	-46.927247887	723.7	16.080	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16080</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.978186265	-46.927096939	721.7	16.110	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16110</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.977953632	-46.926945992	719.6	16.140	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16140</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.977720999	-46.926795046	716.7	16.170	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16170</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.977488366	-46.926644100	713.0	16.200	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16200</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.977255732	-46.926493155	713.1	16.230	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16230</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.977023099	-46.926342210	713.2	16.260	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16260</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.976790465	-46.926191266	713.3	16.290	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16290</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
W	-23.976557831	-46.926040323	713.2	16.320	Line 211	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16320</td></tr><tr><td><b>angle</b></td><td>30.0201507940782</td></tr></table>	30.0201507940782
