type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.094695782	-46.895045720	756.4	13.020	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13020</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.094940691	-46.894920626	757.4	13.050	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13050</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.095185600	-46.894795530	758.6	13.080	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13080</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.095430508	-46.894670435	759.1	13.110	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13110</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.095675417	-46.894545339	758.6	13.140	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13140</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.095920326	-46.894420242	758.7	13.170	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13170</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.096165234	-46.894295145	760.6	13.200	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13200</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.096410142	-46.894170048	761.7	13.230	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13230</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.096655051	-46.894044950	762.9	13.260	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13260</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.096899959	-46.893919852	766.6	13.290	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13290</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.097144867	-46.893794753	769.4	13.320	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13320</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.097389775	-46.893669654	771.0	13.350	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13350</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.097634683	-46.893544555	772.6	13.380	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13380</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.097879591	-46.893419455	774.8	13.410	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13410</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.098124499	-46.893294354	777.2	13.440	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13440</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.098369407	-46.893169253	779.4	13.470	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13470</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.098614315	-46.893044152	779.7	13.500	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13500</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.098859222	-46.892919051	779.6	13.530	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13530</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.099104130	-46.892793949	779.0	13.560	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13560</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.099349038	-46.892668846	775.9	13.590	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13590</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.099593945	-46.892543743	772.2	13.620	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13620</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.099838852	-46.892418640	768.8	13.650	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13650</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.100083760	-46.892293536	765.3	13.680	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13680</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.100328667	-46.892168432	761.7	13.710	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13710</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.100573574	-46.892043327	759.3	13.740	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13740</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.100818481	-46.891918222	758.0	13.770	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13770</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.101063388	-46.891793117	755.6	13.800	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13800</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.101308295	-46.891668011	753.1	13.830	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13830</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.101553202	-46.891542904	749.3	13.860	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13860</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.101798108	-46.891417798	745.9	13.890	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13890</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.102043015	-46.891292690	742.9	13.920	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13920</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.102287922	-46.891167583	740.4	13.950	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13950</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.102532828	-46.891042475	738.2	13.980	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13980</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.102777735	-46.890917366	734.3	14.010	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14010</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.103022641	-46.890792257	729.5	14.040	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14040</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.103267547	-46.890667148	723.9	14.070	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14070</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.103512454	-46.890542038	721.4	14.100	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14100</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.103757360	-46.890416928	720.0	14.130	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14130</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.104002266	-46.890291817	718.7	14.160	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14160</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.104247172	-46.890166706	717.8	14.190	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14190</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.104492078	-46.890041595	717.5	14.220	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14220</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.104736983	-46.889916483	719.2	14.250	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14250</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.104981889	-46.889791371	722.7	14.280	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14280</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.105226795	-46.889666258	727.4	14.310	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14310</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.105471700	-46.889541145	732.5	14.340	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14340</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.105716606	-46.889416031	738.0	14.370	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14370</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.105961511	-46.889290917	742.1	14.400	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14400</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.106206417	-46.889165803	744.2	14.430	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14430</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.106451322	-46.889040688	744.4	14.460	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14460</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.106696227	-46.888915573	744.9	14.490	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14490</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.106941132	-46.888790457	745.9	14.520	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14520</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.107186037	-46.888665341	746.8	14.550	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14550</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.107430942	-46.888540224	747.7	14.580	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14580</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.107675847	-46.888415107	745.5	14.610	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14610</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.107920752	-46.888289990	740.4	14.640	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14640</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.108165657	-46.888164872	733.4	14.670	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14670</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.108410562	-46.888039753	726.6	14.700	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14700</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.108655466	-46.887914635	721.5	14.730	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14730</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.108900371	-46.887789515	717.3	14.760	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14760</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.109145275	-46.887664396	713.8	14.790	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14790</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.109390180	-46.887539276	715.0	14.820	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14820</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.109635084	-46.887414155	716.7	14.850	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14850</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.109879988	-46.887289035	717.9	14.880	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14880</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.110124892	-46.887163913	719.3	14.910	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14910</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.110369796	-46.887038791	721.2	14.940	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14940</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.110614700	-46.886913669	723.1	14.970	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14970</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.110859604	-46.886788547	725.2	15.000	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15000</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.111104508	-46.886663424	728.5	15.030	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15030</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.111349412	-46.886538300	731.8	15.060	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15060</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.111594316	-46.886413176	734.7	15.090	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15090</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.111839219	-46.886288052	737.0	15.120	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15120</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.112084123	-46.886162927	738.9	15.150	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15150</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.112329026	-46.886037802	740.5	15.180	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15180</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.112573929	-46.885912677	742.0	15.210	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15210</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.112818833	-46.885787551	744.1	15.240	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15240</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.113063736	-46.885662424	746.3	15.270	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15270</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.113308639	-46.885537297	748.8	15.300	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15300</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.113553542	-46.885412170	751.1	15.330	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15330</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.113798445	-46.885287042	754.0	15.360	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15360</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.114043348	-46.885161914	757.3	15.390	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15390</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.114288251	-46.885036786	760.5	15.420	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15420</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.114533154	-46.884911657	763.4	15.450	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15450</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.114778056	-46.884786527	766.3	15.480	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15480</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.115022959	-46.884661397	769.2	15.510	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15510</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.115267862	-46.884536267	770.9	15.540	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15540</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.115512764	-46.884411136	772.7	15.570	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15570</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.115757666	-46.884286005	774.5	15.600	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15600</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.116002569	-46.884160874	776.6	15.630	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15630</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.116247471	-46.884035742	779.4	15.660	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15660</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.116492373	-46.883910609	782.1	15.690	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15690</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.116737275	-46.883785476	783.5	15.720	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15720</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.116982177	-46.883660343	782.0	15.750	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15750</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.117227079	-46.883535209	779.8	15.780	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15780</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.117471981	-46.883410075	776.8	15.810	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15810</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.117716883	-46.883284941	771.4	15.840	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15840</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.117961784	-46.883159806	765.5	15.870	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15870</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.118206686	-46.883034670	759.6	15.900	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15900</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.118451588	-46.882909534	755.4	15.930	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15930</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.118696489	-46.882784398	752.7	15.960	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15960</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.118941390	-46.882659261	749.7	15.990	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15990</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.119186292	-46.882534124	746.5	16.020	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16020</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.119431193	-46.882408987	747.2	16.050	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16050</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.119676094	-46.882283849	749.5	16.080	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16080</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.119920995	-46.882158710	752.7	16.110	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16110</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.120165896	-46.882033572	756.7	16.140	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16140</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.120410797	-46.881908432	760.7	16.170	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16170</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.120655698	-46.881783293	764.7	16.200	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16200</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.120900599	-46.881658152	768.2	16.230	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16230</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.121145500	-46.881533012	770.0	16.260	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16260</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
W	-23.121390400	-46.881407871	772.2	16.290	Line 335	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16290</td></tr><tr><td><b>angle</b></td><td>153.964557135661</td></tr></table>	153.964557135661
