type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.230957170	-47.232433061	636.1	0.810	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.231100087	-47.232184140	632.6	0.840	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.231243004	-47.231935219	628.3	0.870	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.231385920	-47.231686297	623.1	0.900	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.231528836	-47.231437374	619.7	0.930	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.231671752	-47.231188451	617.3	0.960	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.231814667	-47.230939528	616.8	0.990	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.231957582	-47.230690603	618.3	1.020	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.232100497	-47.230441679	620.8	1.050	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.232243411	-47.230192753	622.8	1.080	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.232386325	-47.229943828	625.4	1.110	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.232529238	-47.229694901	631.0	1.140	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.232672151	-47.229445974	636.1	1.170	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.232815064	-47.229197047	641.5	1.200	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.232957977	-47.228948119	645.0	1.230	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.233100889	-47.228699190	647.5	1.260	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.233243800	-47.228450261	649.4	1.290	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.233386712	-47.228201332	649.8	1.320	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.233529623	-47.227952401	648.6	1.350	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.233672533	-47.227703471	646.5	1.380	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.233815444	-47.227454539	643.1	1.410	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.233958354	-47.227205607	637.7	1.440	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.234101263	-47.226956675	632.3	1.470	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.234244172	-47.226707742	627.8	1.500	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.234387081	-47.226458808	627.7	1.530	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.234529990	-47.226209874	629.0	1.560	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.234672898	-47.225960940	631.0	1.590	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.234815806	-47.225712004	634.9	1.620	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.234958713	-47.225463069	640.3	1.650	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.235101620	-47.225214132	645.4	1.680	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.235244527	-47.224965196	649.8	1.710	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.235387433	-47.224716258	651.9	1.740	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.235530339	-47.224467320	654.7	1.770	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.235673245	-47.224218382	658.2	1.800	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.235816150	-47.223969443	662.4	1.830	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.235959055	-47.223720503	667.5	1.860	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.236101960	-47.223471563	672.6	1.890	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.236244864	-47.223222622	677.0	1.920	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.236387768	-47.222973681	679.8	1.950	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.236530672	-47.222724739	682.2	1.980	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.236673575	-47.222475797	684.3	2.010	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.236816477	-47.222226854	688.5	2.040	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.236959380	-47.221977910	692.9	2.070	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.237102282	-47.221728966	697.6	2.100	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.237245184	-47.221480021	702.5	2.130	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.237388085	-47.221231076	707.0	2.160	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.237530986	-47.220982131	710.7	2.190	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.237673887	-47.220733184	713.7	2.220	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.237816787	-47.220484238	716.4	2.250	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.237959687	-47.220235290	718.8	2.280	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.238102587	-47.219986342	720.8	2.310	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.238245486	-47.219737394	722.6	2.340	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.238388385	-47.219488445	723.7	2.370	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.238531283	-47.219239495	724.0	2.400	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.238674182	-47.218990545	722.8	2.430	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.238817079	-47.218741594	720.8	2.460	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.238959977	-47.218492643	718.3	2.490	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.239102874	-47.218243691	715.4	2.520	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.239245771	-47.217994739	713.0	2.550	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.239388667	-47.217745786	711.6	2.580	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.239531563	-47.217496833	711.0	2.610	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.239674459	-47.217247879	711.0	2.640	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.239817354	-47.216998924	711.3	2.670	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.239960249	-47.216749969	711.8	2.700	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.240103144	-47.216501013	714.3	2.730	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.240246038	-47.216252057	717.2	2.760	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.240388932	-47.216003100	719.8	2.790	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.240531825	-47.215754143	722.6	2.820	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.240674719	-47.215505185	725.8	2.850	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.240817611	-47.215256227	727.8	2.880	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.240960504	-47.215007268	730.0	2.910	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.241103396	-47.214758308	733.3	2.940	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.241246288	-47.214509348	735.6	2.970	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.241389179	-47.214260388	737.0	3.000	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.241532070	-47.214011427	736.9	3.030	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.241674961	-47.213762465	736.6	3.060	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.241817851	-47.213513503	736.9	3.090	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.241960741	-47.213264540	736.2	3.120	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.242103631	-47.213015576	734.0	3.150	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.242246520	-47.212766612	732.2	3.180	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.242389409	-47.212517648	730.9	3.210	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.242532297	-47.212268683	727.4	3.240	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
W	-23.242675186	-47.212019717	723.9	3.270	Line 302	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>120.97050926907</td></tr></table>	120.97050926907
