type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W  	-23.112575493  	-46.179986312  	748.7  	480  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.112768912  	-46.180191448  	750.4  	510  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.11296233  	-46.180396584  	752.4  	540  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.113155748  	-46.18060172  	754.8  	570  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.113349166  	-46.180806857  	757.6  	600  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.113542584  	-46.181011995  	762.1  	630  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.113736001  	-46.181217133  	767.5  	660  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.113929418  	-46.181422272  	773.4  	690  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.114122835  	-46.181627412  	779.7  	720  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.114316251  	-46.181832552  	779.5  	750  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.114509667  	-46.182037692  	777.5  	780  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.114703083  	-46.182242834  	775.4  	810  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.114896499  	-46.182447975  	773.2  	840  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.115089914  	-46.182653118  	773.6  	870  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.115283329  	-46.182858261  	777.1  	900  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.115476743  	-46.183063404  	780.9  	930  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.115670158  	-46.183268549  	784.9  	960  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.115863572  	-46.183473693  	788.8  	990  		Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.116056985  	-46.183678839  	788.9  	1020  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.116250399  	-46.183883985  	788.6  	1050  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.116443812  	-46.184089131  	787.8  	1080  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.116637225  	-46.184294278  	786.3  	1110  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.116830637  	-46.184499426  	781.5  	1140  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.11702405  	-46.184704574  	779.5  	1170  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.117217462  	-46.184909723  	781.1  	1200  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.117410873  	-46.185114873  	785.1  	1230  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.117604285  	-46.185320023  	790.6  	1260  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.117797696  	-46.185525173  	796.1  	1290  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.117991107  	-46.185730325  	800.5  	1320  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.118184517  	-46.185935476  	800.6  	1350  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.118377927  	-46.186140629  	797.3  	1380  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.118571337  	-46.186345782  	795.3  	1410  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.118764747  	-46.186550935  	794.6  	1440  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.118958156  	-46.18675609  	797.3  	1470  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.119151565  	-46.186961244  	803.8  	1500  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.119344974  	-46.1871664  	799.0  	1530  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.119538382  	-46.187371556  	794.6  	1560  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.11973179  	-46.187576712  	790.2  	1590  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.119925198  	-46.187781869  	783.6  	1620  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.120118606  	-46.187987027  	776.1  	1650  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.120312013  	-46.188192185  	767.5  	1680  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.12050542  	-46.188397344  	757.7  	1710  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.120698827  	-46.188602504  	747.4  	1740  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.120892233  	-46.188807664  	740.6  	1770  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.121085639  	-46.189012825  	740.9  	1800  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.121279045  	-46.189217986  	741.3  	1830  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.12147245  	-46.189423148  	741.1  	1860  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.121665855  	-46.18962831  	739.6  	1890  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.12185926  	-46.189833473  	733.7  	1920  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.122052665  	-46.190038637  	727.2  	1950  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.122246069  	-46.190243801  	724.0  	1980  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.122439473  	-46.190448966  	720.6  	2010  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.122632877  	-46.190654131  	720.3  	2040  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.12282628  	-46.190859297  	723.4  	2070  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.123019683  	-46.191064464  	729.3  	2100  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.123213086  	-46.191269631  	736.6  	2130  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.123406489  	-46.191474798  	744.7  	2160  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.123599891  	-46.191679967  	752.1  	2190  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.123793293  	-46.191885136  	755.5  	2220  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.123986694  	-46.192090305  	759.8  	2250  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.124180096  	-46.192295475  	764.2  	2280  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.124373497  	-46.192500646  	760.5  	2310  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.124566897  	-46.192705817  	756.0  	2340  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.124760298  	-46.192910989  	750.7  	2370  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.124953698  	-46.193116161  	744.6  	2400  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.125147098  	-46.193321335  	742.2  	2430  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.125340497  	-46.193526508  	742.7  	2460  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.125533897  	-46.193731682  	744.8  	2490  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.125727296  	-46.193936857  	748.7  	2520  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.125920694  	-46.194142033  	753.7  	2550  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.126114093  	-46.194347208  	757.0  	2580  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.126307491  	-46.194552385  	758.2  	2610  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.126500888  	-46.194757562  	757.2  	2640  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.126694286  	-46.19496274  	754.0  	2670  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.126887683  	-46.195167918  	752.2  	2700  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.12708108  	-46.195373097  	752.0  	2730  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.127274476  	-46.195578277  	753.0  	2760  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.127467873  	-46.195783457  	755.3  	2790  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.127661269  	-46.195988637  	761.8  	2820  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.127854664  	-46.196193819  	769.9  	2850  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.12804806  	-46.196399001  	778.9  	2880  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.128241455  	-46.196604183  	788.8  	2910  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.12843485  	-46.196809366  	795.6  	2940  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.128628244  	-46.19701455  	798.8  	2970  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.128821638  	-46.197219734  	800.1  	3000  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.129015032  	-46.197424919  	799.6  	3030  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.129208426  	-46.197630104  	792.8  	3060  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.129401819  	-46.19783529  	779.9  	3090  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
W  	-23.129595212  	-46.198040477  	767.6  	3120  	Line 45  	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>223.987483493061</td></tr></table>  	223.987483493061 
