type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.674907038	-45.985441231	880.8	300	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>300</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.674858051	-45.985730565	881.5	330	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>330</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.674809064	-45.986019899	881.9	360	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>360</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.674760076	-45.986309232	881.7	390	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>390</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.674711088	-45.986598566	881.3	420	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.674662099	-45.986887899	881.8	450	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.674613109	-45.987177231	882.3	480	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.674564119	-45.987466564	882.5	510	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.674515129	-45.987755896	878.6	540	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.674466138	-45.988045228	874.2	570	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.674417146	-45.98833456	869.8	600	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.674368154	-45.988623891	867.6	630	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.674319161	-45.988913223	865.3	660	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.674270168	-45.989202554	863.4	690	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.674221174	-45.989491885	864.5	720	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.67417218	-45.989781215	865.6	750	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.674123185	-45.990070545	866.1	780	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.67407419	-45.990359876	864.8	810	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.674025194	-45.990649205	863.5	840	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673976198	-45.990938535	862.3	870	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673927201	-45.991227864	861.6	900	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673878203	-45.991517194	861.4	930	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673829205	-45.991806523	861.5	960	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673780207	-45.992095851	861.6	990	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673731208	-45.99238518	861.9	1020	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673682208	-45.992674508	860.5	1050	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673633208	-45.992963836	857.8	1080	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673584207	-45.993253164	854.9	1110	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673535206	-45.993542491	851.9	1140	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673486204	-45.993831818	848.7	1170	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673437202	-45.994121146	845.2	1200	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673388199	-45.994410472	842.2	1230	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673339196	-45.994699799	839.8	1260	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673290192	-45.994989125	836.9	1290	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673241187	-45.995278451	831.3	1320	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673192183	-45.995567777	825.4	1350	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673143177	-45.995857103	819.1	1380	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673094171	-45.996146428	811.7	1410	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.673045164	-45.996435753	804.3	1440	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672996157	-45.996725078	797.2	1470	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.67294715	-45.997014403	791.3	1500	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672898142	-45.997303727	785.4	1530	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672849133	-45.997593052	779.0	1560	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672800124	-45.997882376	772.0	1590	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672751114	-45.998171699	765.5	1620	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672702104	-45.998461023	762.1	1650	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672653093	-45.998750346	762.7	1680	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672604082	-45.999039669	763.8	1710	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.67255507	-45.999328992	769.5	1740	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672506057	-45.999618314	778.6	1770	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672457044	-45.999907637	787.8	1800	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672408031	-46.000196959	792.9	1830	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672359017	-46.000486281	796.1	1860	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672310002	-46.000775602	799.2	1890	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672260987	-46.001064924	793.6	1920	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672211972	-46.001354245	785.7	1950	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672162955	-46.001643566	777.8	1980	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672113939	-46.001932886	770.0	2010	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672064921	-46.002222207	761.9	2040	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.672015904	-46.002511527	753.8	2070	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671966885	-46.002800847	751.3	2100	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671917867	-46.003090166	749.0	2130	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671868847	-46.003379486	746.9	2160	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671819827	-46.003668805	746.1	2190	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671770807	-46.003958124	745.4	2220	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671721786	-46.004247443	745.0	2250	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671672765	-46.004536761	745.4	2280	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671623743	-46.00482608	746.4	2310	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.67157472	-46.005115398	747.6	2340	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671525697	-46.005404716	749.0	2370	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671476673	-46.005694033	750.7	2400	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671427649	-46.00598335	752.5	2430	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671378624	-46.006272668	754.4	2460	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671329599	-46.006561984	756.3	2490	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671280573	-46.006851301	758.8	2520	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671231547	-46.007140617	761.6	2550	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.67118252	-46.007429934	764.3	2580	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671133493	-46.00771925	765.9	2610	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671084465	-46.008008565	766.7	2640	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.671035437	-46.008297881	767.2	2670	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670986408	-46.008587196	765.6	2700	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670937378	-46.008876511	764.1	2730	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670888348	-46.009165826	762.9	2760	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670839318	-46.00945514	763.7	2790	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670790287	-46.009744454	765.7	2820	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670741255	-46.010033768	768.1	2850	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670692223	-46.010323082	771.9	2880	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.67064319	-46.010612396	775.4	2910	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670594157	-46.010901709	778.9	2940	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670545123	-46.011191022	782.7	2970	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670496089	-46.011480335	786.3	3000	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670447054	-46.011769647	788.8	3030	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670398019	-46.01205896	790.0	3060	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670348983	-46.012348272	791.4	3090	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670299947	-46.012637584	794.6	3120	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.67025091	-46.012926896	799.7	3150	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670201872	-46.013216207	805.2	3180	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670152834	-46.013505518	809.5	3210	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670103796	-46.013794829	812.8	3240	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670054756	-46.01408414	816.3	3270	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
W	-23.670005717	-46.01437345	819.5	3300	Line 101	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>280.020509674235</td></tr></table>	280.020509674235 
