type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.197831826	-47.096485825	715.8	9.780	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9780</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.198012329	-47.096267380	713.2	9.810	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9810</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.198192832	-47.096048934	710.1	9.840	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9840</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.198373334	-47.095830488	707.2	9.870	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9870</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.198553836	-47.095612042	709.1	9.900	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9900</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.198734338	-47.095393595	711.8	9.930	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9930</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.198914840	-47.095175147	715.2	9.960	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9960</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.199095341	-47.094956699	719.4	9.990	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9990</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.199275842	-47.094738250	723.0	10.020	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10020</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.199456343	-47.094519800	726.6	10.050	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10050</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.199636843	-47.094301350	730.5	10.080	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10080</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.199817344	-47.094082900	734.7	10.110	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10110</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.199997844	-47.093864448	739.6	10.140	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10140</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.200178343	-47.093645996	744.1	10.170	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10170</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.200358843	-47.093427544	748.7	10.200	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10200</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.200539342	-47.093209091	754.2	10.230	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10230</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.200719841	-47.092990637	760.9	10.260	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10260</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.200900340	-47.092772183	769.4	10.290	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10290</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.201080838	-47.092553728	780.9	10.320	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10320</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.201261336	-47.092335273	792.3	10.350	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10350</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.201441834	-47.092116817	803.7	10.380	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10380</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.201622332	-47.091898360	815.3	10.410	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10410</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.201802829	-47.091679903	821.7	10.440	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10440</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.201983326	-47.091461445	820.6	10.470	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10470</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.202163823	-47.091242987	820.2	10.500	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10500</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.202344320	-47.091024528	820.7	10.530	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10530</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.202524816	-47.090806068	821.6	10.560	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10560</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.202705312	-47.090587608	819.3	10.590	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10590</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.202885808	-47.090369147	818.4	10.620	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10620</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.203066303	-47.090150686	818.9	10.650	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10650</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.203246799	-47.089932224	820.1	10.680	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10680</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.203427294	-47.089713761	821.2	10.710	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10710</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.203607788	-47.089495298	823.3	10.740	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10740</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.203788283	-47.089276834	826.1	10.770	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10770</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.203968777	-47.089058370	829.1	10.800	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10800</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.204149271	-47.088839905	831.6	10.830	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10830</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.204329765	-47.088621440	831.3	10.860	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10860</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.204510258	-47.088402974	829.5	10.890	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10890</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.204690751	-47.088184507	827.1	10.920	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10920</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.204871244	-47.087966040	824.9	10.950	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10950</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.205051737	-47.087747572	822.5	10.980	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10980</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.205232229	-47.087529103	818.4	11.010	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11010</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.205412721	-47.087310634	813.4	11.040	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11040</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.205593213	-47.087092165	808.7	11.070	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11070</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.205773704	-47.086873694	804.1	11.100	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11100</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.205954196	-47.086655224	799.5	11.130	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11130</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.206134687	-47.086436752	793.5	11.160	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11160</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.206315177	-47.086218280	787.4	11.190	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11190</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.206495668	-47.085999808	781.3	11.220	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11220</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.206676158	-47.085781334	775.0	11.250	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11250</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.206856648	-47.085562861	768.2	11.280	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11280</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.207037138	-47.085344386	761.9	11.310	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11310</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.207217627	-47.085125911	756.0	11.340	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11340</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.207398116	-47.084907436	750.3	11.370	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11370</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.207578605	-47.084688959	745.4	11.400	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11400</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.207759094	-47.084470483	741.3	11.430	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11430</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.207939582	-47.084252005	737.4	11.460	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11460</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.208120070	-47.084033527	735.3	11.490	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11490</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.208300558	-47.083815049	734.9	11.520	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11520</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.208481046	-47.083596570	736.5	11.550	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11550</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.208661533	-47.083378090	738.6	11.580	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11580</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.208842020	-47.083159610	740.0	11.610	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11610</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.209022507	-47.082941129	741.0	11.640	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11640</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.209202993	-47.082722647	741.8	11.670	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11670</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.209383480	-47.082504165	742.6	11.700	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11700</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.209563966	-47.082285682	742.7	11.730	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11730</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.209744451	-47.082067199	742.7	11.760	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11760</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.209924937	-47.081848715	742.6	11.790	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11790</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.210105422	-47.081630231	742.9	11.820	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11820</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.210285907	-47.081411746	743.8	11.850	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11850</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.210466391	-47.081193260	744.0	11.880	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11880</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.210646876	-47.080974774	743.5	11.910	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11910</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.210827360	-47.080756287	742.9	11.940	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11940</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.211007844	-47.080537800	743.1	11.970	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11970</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.211188327	-47.080319312	742.4	12.000	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12000</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.211368811	-47.080100823	740.8	12.030	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12030</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.211549294	-47.079882334	739.2	12.060	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12060</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.211729777	-47.079663844	738.3	12.090	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12090</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.211910259	-47.079445354	738.5	12.120	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12120</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.212090741	-47.079226863	739.5	12.150	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12150</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.212271223	-47.079008371	741.9	12.180	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12180</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.212451705	-47.078789879	744.8	12.210	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12210</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.212632187	-47.078571386	747.7	12.240	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12240</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.212812668	-47.078352893	750.7	12.270	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12270</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.212993149	-47.078134399	753.0	12.300	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12300</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.213173629	-47.077915904	755.4	12.330	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12330</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.213354110	-47.077697409	757.9	12.360	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12360</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.213534590	-47.077478913	759.6	12.390	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12390</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.213715070	-47.077260417	759.2	12.420	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12420</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.213895549	-47.077041920	759.0	12.450	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12450</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.214076029	-47.076823423	759.1	12.480	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12480</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.214256508	-47.076604924	759.5	12.510	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12510</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.214436987	-47.076386426	760.0	12.540	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12540</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.214617465	-47.076167926	760.3	12.570	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12570</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.214797943	-47.075949427	760.3	12.600	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12600</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.214978421	-47.075730926	759.9	12.630	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12630</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.215158899	-47.075512425	759.0	12.660	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12660</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.215339377	-47.075293923	758.4	12.690	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12690</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.215519854	-47.075075421	758.0	12.720	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12720</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.215700331	-47.074856918	757.7	12.750	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12750</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.215880808	-47.074638415	757.1	12.780	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12780</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.216061284	-47.074419911	755.5	12.810	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12810</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.216241760	-47.074201406	753.4	12.840	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12840</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.216422236	-47.073982901	752.0	12.870	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12870</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.216602712	-47.073764395	751.0	12.900	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12900</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.216783187	-47.073545889	750.3	12.930	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12930</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.216963662	-47.073327382	749.8	12.960	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12960</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.217144137	-47.073108874	752.6	12.990	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12990</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.217324611	-47.072890366	756.0	13.020	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13020</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
W	-23.217505086	-47.072671857	759.8	13.050	Line 312	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13050</td></tr><tr><td><b>angle</b></td><td>130.967543512564</td></tr></table>	130.967543512564
