type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.998168455	-46.173596563	0.0	840	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.997978528	-46.17380686	0.0	870	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.997788601	-46.174017157	0.0	900	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.997598674	-46.174227452	0.0	930	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.997408746	-46.174437748	0.0	960	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.997218818	-46.174648042	0.0	990	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.99702889	-46.174858336	0.0	1020	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.996838962	-46.17506863	0.0	1050	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.996649033	-46.175278923	0.0	1080	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.996459104	-46.175489215	0.0	1110	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.996269175	-46.175699506	0.0	1140	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.996079246	-46.175909797	0.0	1170	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.995889316	-46.176120087	0.0	1200	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.995699386	-46.176330377	0.0	1230	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.995509456	-46.176540666	0.0	1260	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.995319526	-46.176750955	0.0	1290	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.995129595	-46.176961243	0.0	1320	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.994939664	-46.17717153	0.0	1350	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.994749732	-46.177381816	0.0	1380	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.994559801	-46.177592102	0.0	1410	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.994369869	-46.177802388	0.0	1440	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.994179937	-46.178012672	0.0	1470	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.993990005	-46.178222957	0.0	1500	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.993800072	-46.17843324	0.0	1530	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.993610139	-46.178643523	0.0	1560	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.993420206	-46.178853805	0.0	1590	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.993230272	-46.179064087	0.0	1620	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.993040339	-46.179274368	0.0	1650	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.992850405	-46.179484648	0.0	1680	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.99266047	-46.179694928	0.0	1710	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.992470536	-46.179905207	0.0	1740	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.992280601	-46.180115486	0.0	1770	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.992090666	-46.180325764	0.0	1800	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.991900731	-46.180536041	0.0	1830	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.991710795	-46.180746318	0.0	1860	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.991520859	-46.180956594	0.0	1890	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.991330923	-46.18116687	0.0	1920	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.991140987	-46.181377144	0.0	1950	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.99095105	-46.181587419	0.0	1980	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.990761113	-46.181797692	2.6	2010	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.990571176	-46.182007965	7.9	2040	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.990381238	-46.182218238	14.4	2070	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.990191301	-46.18242851	22.2	2100	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.990001363	-46.182638781	36.1	2130	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.989811424	-46.182849051	44.8	2160	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.989621486	-46.183059321	49.9	2190	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.989431547	-46.183269591	51.4	2220	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.989241608	-46.183479859	48.6	2250	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.989051669	-46.183690127	44.5	2280	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.988861729	-46.183900395	40.0	2310	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.988671789	-46.184110662	35.0	2340	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.988481849	-46.184320928	34.9	2370	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.988291908	-46.184531193	38.8	2400	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.988101968	-46.184741458	42.7	2430	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.987912027	-46.184951723	43.2	2460	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.987722086	-46.185161987	35.2	2490	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.987532144	-46.18537225	23.3	2520	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.987342202	-46.185582512	17.4	2550	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.98715226	-46.185792774	13.7	2580	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.986962318	-46.186003035	15.4	2610	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.986772375	-46.186213296	19.8	2640	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.986582432	-46.186423556	25.8	2670	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.986392489	-46.186633815	32.2	2700	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.986202546	-46.186844074	39.9	2730	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.986012602	-46.187054332	47.7	2760	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.985822658	-46.18726459	54.9	2790	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.985632714	-46.187474847	61.5	2820	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.98544277	-46.187685103	67.8	2850	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.985252825	-46.187895359	74.9	2880	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.98506288	-46.188105614	82.9	2910	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.984872935	-46.188315869	93.6	2940	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.984682989	-46.188526123	102.8	2970	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.984493043	-46.188736376	108.6	3000	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.984303097	-46.188946628	111.3	3030	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.984113151	-46.18915688	109.7	3060	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.983923204	-46.189367132	101.9	3090	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.983733257	-46.189577383	95.2	3120	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.98354331	-46.189787633	89.7	3150	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.983353363	-46.189997882	85.5	3180	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.983163415	-46.190208131	94.3	3210	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.982973467	-46.19041838	103.7	3240	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.982783519	-46.190628627	112.9	3270	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
W	-23.982593571	-46.190838874	121.9	3300	Line 135	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>314.033171967844</td></tr></table>	314.033171967844 
