latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-22.968180372;-46.53682389;849.6;66630;143.03163807890218;974.6316380789021;Line 11;0;189.971073487214
-22.968446696;-46.536877564;844.4;66600;142.96723842195536;974.5672384219554;Line 11;0;189.971073487214
-22.968713019;-46.536931238;839.5;66570;142.9028387650085;974.5028387650085;Line 11;0;189.971073487214
-22.968979343;-46.536984913;834.5;66540;142.83843910806172;974.4384391080617;Line 11;0;189.971073487214
-22.969245666;-46.537038588;830.3;66510;142.77403945111487;974.3740394511149;Line 11;0;189.971073487214
-22.969511989;-46.537092263;827.9;66480;142.70963979416806;974.3096397941681;Line 11;0;189.971073487214
-22.969778313;-46.537145938;825.4;66450;142.6452401372212;974.2452401372212;Line 11;0;189.971073487214
-22.970044636;-46.537199613;823.4;66420;142.5808404802744;974.1808404802744;Line 11;0;189.971073487214
-22.970310959;-46.537253289;823.2;66390;142.51644082332757;974.1164408233276;Line 11;0;189.971073487214
-22.970577282;-46.537306965;822.6;66360;142.45204116638075;974.0520411663808;Line 11;0;189.971073487214
-22.970843605;-46.537360641;821.8;66330;142.3876415094339;973.987641509434;Line 11;0;189.971073487214
-22.971109928;-46.537414318;823.4;66300;142.3232418524871;973.9232418524871;Line 11;0;189.971073487214
-22.971376252;-46.537467994;825.4;66270;142.25884219554024;973.8588421955403;Line 11;0;189.971073487214
-22.971642575;-46.537521671;828.1;66240;142.19444253859345;973.7944425385934;Line 11;0;189.971073487214
-22.971908898;-46.537575349;832.3;66210;142.1300428816466;973.7300428816466;Line 11;0;189.971073487214
-22.97217522;-46.537629026;836.5;66180;142.06564322469978;973.6656432246998;Line 11;0;189.971073487214
-22.972441543;-46.537682704;840.7;66150;142.00124356775294;973.6012435677529;Line 11;0;189.971073487214
-22.972707866;-46.537736382;844.5;66120;141.93684391080612;973.5368439108062;Line 11;0;189.971073487214
-22.972974189;-46.53779006;848.1;66090;141.8724442538593;973.4724442538593;Line 11;0;189.971073487214
-22.973240512;-46.537843738;851.7;66060;141.80804459691248;973.4080445969125;Line 11;0;189.971073487214
-22.973506835;-46.537897417;855.5;66030;141.74364493996563;973.3436449399657;Line 11;0;189.971073487214
-22.973773157;-46.537951096;859.4;66000;141.67924528301882;973.2792452830188;Line 11;0;189.971073487214
-22.97403948;-46.538004775;863.3;65970;141.614845626072;973.214845626072;Line 11;0;189.971073487214
-22.974305803;-46.538058454;866.3;65940;141.55044596912518;973.1504459691253;Line 11;0;189.971073487214
-22.974572125;-46.538112134;868.4;65910;141.48604631217833;973.0860463121784;Line 11;0;189.971073487214
-22.974838448;-46.538165814;870.6;65880;141.4216466552315;973.0216466552315;Line 11;0;189.971073487214
-22.97510477;-46.538219494;872.7;65850;141.3572469982847;972.9572469982847;Line 11;0;189.971073487214
-22.975371093;-46.538273174;874.8;65820;141.29284734133785;972.8928473413379;Line 11;0;189.971073487214
-22.975637415;-46.538326855;876.8;65790;141.22844768439106;972.8284476843911;Line 11;0;189.971073487214
-22.975903738;-46.538380535;878.6;65760;141.1640480274442;972.7640480274442;Line 11;0;189.971073487214
-22.97617006;-46.538434217;880.3;65730;141.0996483704974;972.6996483704975;Line 11;0;189.971073487214
-22.976436382;-46.538487898;881.8;65700;141.03524871355054;972.6352487135506;Line 11;0;189.971073487214
-22.976702705;-46.538541579;883.1;65670;140.97084905660373;972.5708490566037;Line 11;0;189.971073487214
-22.976969027;-46.538595261;883.6;65640;140.9064493996569;972.506449399657;Line 11;0;189.971073487214
-22.977235349;-46.538648943;884.1;65610;140.8420497427101;972.4420497427101;Line 11;0;189.971073487214
-22.977501671;-46.538702626;884.6;65580;140.77765008576324;972.3776500857632;Line 11;0;189.971073487214
-22.977767993;-46.538756308;883.5;65550;140.71325042881642;972.3132504288164;Line 11;0;189.971073487214
-22.978034316;-46.538809991;882.4;65520;140.64885077186958;972.2488507718696;Line 11;0;189.971073487214
-22.978300638;-46.538863674;881.2;65490;140.58445111492279;972.1844511149228;Line 11;0;189.971073487214
-22.97856696;-46.538917357;879.7;65460;140.52005145797594;972.1200514579759;Line 11;0;189.971073487214
-22.978833282;-46.538971041;878.0;65430;140.45565180102912;972.0556518010292;Line 11;0;189.971073487214
-22.979099604;-46.539024724;875.9;65400;140.39125214408227;971.9912521440823;Line 11;0;189.971073487214
-22.979365925;-46.539078408;874.3;65370;140.32685248713545;971.9268524871354;Line 11;0;189.971073487214
-22.979632247;-46.539132092;872.7;65340;140.26245283018864;971.8624528301887;Line 11;0;189.971073487214
-22.979898569;-46.539185777;871.0;65310;140.19805317324182;971.7980531732419;Line 11;0;189.971073487214
-22.980164891;-46.539239462;869.3;65280;140.13365351629497;971.733653516295;Line 11;0;189.971073487214
-22.980431213;-46.539293147;867.7;65250;140.06925385934815;971.6692538593481;Line 11;0;189.971073487214
-22.980697534;-46.539346832;866.1;65220;140.0048542024013;971.6048542024014;Line 11;0;189.971073487214
-22.980963856;-46.539400517;865.2;65190;139.94045454545451;971.5404545454545;Line 11;0;189.971073487214
-22.981230178;-46.539454203;865.1;65160;139.87605488850767;971.4760548885076;Line 11;0;189.971073487214
-22.981496499;-46.539507889;864.9;65130;139.81165523156085;971.4116552315609;Line 11;0;189.971073487214
-22.981762821;-46.539561575;864.2;65100;139.747255574614;971.347255574614;Line 11;0;189.971073487214
-22.982029142;-46.539615261;862.8;65070;139.68285591766718;971.2828559176672;Line 11;0;189.971073487214
-22.982295464;-46.539668948;861.6;65040;139.61845626072036;971.2184562607204;Line 11;0;189.971073487214
-22.982561785;-46.539722635;860.4;65010;139.55405660377355;971.1540566037736;Line 11;0;189.971073487214
-22.982828107;-46.539776322;858.7;64980;139.4896569468267;971.0896569468267;Line 11;0;189.971073487214
-22.983094428;-46.539830009;857.2;64950;139.42525728987988;971.0252572898798;Line 11;0;189.971073487214
-22.98336075;-46.539883697;855.9;64920;139.36085763293303;970.9608576329331;Line 11;0;189.971073487214
-22.983627071;-46.539937385;854.2;64890;139.29645797598624;970.8964579759863;Line 11;0;189.971073487214
-22.983893392;-46.539991073;852.4;64860;139.2320583190394;970.8320583190394;Line 11;0;189.971073487214
-22.984159713;-46.540044761;850.3;64830;139.16765866209258;970.7676586620926;Line 11;0;189.971073487214
-22.984426035;-46.54009845;849.3;64800;139.10325900514573;970.7032590051458;Line 11;0;189.971073487214
-22.984692356;-46.540152139;848.2;64770;139.0388593481989;970.6388593481989;Line 11;0;189.971073487214
-22.984958677;-46.540205828;846.9;64740;138.9744596912521;970.5744596912521;Line 11;0;189.971073487214
-22.985224998;-46.540259517;846.4;64710;138.91006003430527;970.5100600343053;Line 11;0;189.971073487214
-22.985491319;-46.540313207;845.9;64680;138.84566037735846;970.4456603773585;Line 11;0;189.971073487214
-22.98575764;-46.540366896;845.2;64650;138.7812607204116;970.3812607204117;Line 11;0;189.971073487214
-22.986023961;-46.540420587;844.5;64620;138.7168610634648;970.3168610634648;Line 11;0;189.971073487214
-22.986290282;-46.540474277;843.7;64590;138.65246140651797;970.252461406518;Line 11;0;189.971073487214
-22.986556603;-46.540527967;842.7;64560;138.58806174957115;970.1880617495711;Line 11;0;189.971073487214
-22.986822923;-46.540581658;841.9;64530;138.5236620926243;970.1236620926243;Line 11;0;189.971073487214
-22.987089244;-46.540635349;841.4;64500;138.4592624356775;970.0592624356775;Line 11;0;189.971073487214
-22.987355565;-46.54068904;841.0;64470;138.39486277873064;969.9948627787306;Line 11;0;189.971073487214
-22.987621886;-46.540742732;839.6;64440;138.33046312178385;969.9304631217839;Line 11;0;189.971073487214
-22.987888206;-46.540796424;837.2;64410;138.266063464837;969.866063464837;Line 11;0;189.971073487214
-22.988154527;-46.540850116;835.3;64380;138.20166380789018;969.8016638078902;Line 11;0;189.971073487214
-22.988420848;-46.540903808;834.2;64350;138.13726415094334;969.7372641509434;Line 11;0;189.971073487214
-22.988687168;-46.5409575;833.3;64320;138.07286449399652;969.6728644939965;Line 11;0;189.971073487214
-22.988953489;-46.541011193;832.8;64290;138.0084648370497;969.6084648370497;Line 11;0;189.971073487214
-22.989219809;-46.541064886;833.0;64260;137.94406518010288;969.544065180103;Line 11;0;189.971073487214
-22.98948613;-46.541118579;835.5;64230;137.87966552315604;969.4796655231561;Line 11;0;189.971073487214
-22.98975245;-46.541172273;838.3;64200;137.81526586620922;969.4152658662092;Line 11;0;189.971073487214
-22.990018771;-46.541225966;841.5;64170;137.75086620926237;969.3508662092624;Line 11;0;189.971073487214
-22.990285091;-46.54127966;845.8;64140;137.68646655231558;969.2864665523156;Line 11;0;189.971073487214
-22.990551411;-46.541333354;850.1;64110;137.62206689536873;969.2220668953687;Line 11;0;189.971073487214
-22.990817731;-46.541387049;854.4;64080;137.5576672384219;969.1576672384219;Line 11;0;189.971073487214
-22.991084052;-46.541440743;856.3;64050;137.49326758147507;969.0932675814751;Line 11;0;189.971073487214
-22.991350372;-46.541494438;857.9;64020;137.42886792452825;969.0288679245283;Line 11;0;189.971073487214
-22.991616692;-46.541548133;859.5;63990;137.36446826758143;968.9644682675814;Line 11;0;189.971073487214
-22.991883012;-46.541601829;858.4;63960;137.3000686106346;968.9000686106347;Line 11;0;189.971073487214
-22.992149332;-46.541655524;856.8;63930;137.23566895368776;968.8356689536878;Line 11;0;189.971073487214
-22.992415652;-46.54170922;855.4;63900;137.17126929674095;968.7712692967409;Line 11;0;189.971073487214
-22.992681972;-46.541762916;854.0;63870;137.1068696397941;968.7068696397941;Line 11;0;189.971073487214
-22.992948292;-46.541816613;852.6;63840;137.0424699828473;968.6424699828474;Line 11;0;189.971073487214
-22.993214612;-46.541870309;851.0;63810;136.97807032590046;968.5780703259005;Line 11;0;189.971073487214
-22.993480932;-46.541924006;849.5;63780;136.91367066895364;968.5136706689536;Line 11;0;189.971073487214
-22.993747252;-46.541977703;847.9;63750;136.8492710120068;968.4492710120069;Line 11;0;189.971073487214
-22.994013572;-46.542031401;846.0;63720;136.78487135505998;968.38487135506;Line 11;0;189.971073487214
-22.994279891;-46.542085098;844.9;63690;136.72047169811316;968.3204716981131;Line 11;0;189.971073487214
-22.994546211;-46.542138796;844.7;63660;136.65607204116634;968.2560720411664;Line 11;0;189.971073487214
-22.994812531;-46.542192494;844.2;63630;136.5916723842195;968.1916723842195;Line 11;0;189.971073487214
-22.99507885;-46.542246192;843.9;63600;136.52727272727267;968.1272727272727;Line 11;0;189.971073487214
-22.99534517;-46.542299891;844.5;63570;136.46287307032586;968.0628730703258;Line 11;0;189.971073487214
-22.99561149;-46.54235359;844.9;63540;136.39847341337904;967.9984734133791;Line 11;0;189.971073487214
-22.995877809;-46.542407289;845.5;63510;136.33407375643222;967.9340737564322;Line 11;0;189.971073487214
-22.996144129;-46.542460988;848.2;63480;136.26967409948537;967.8696740994853;Line 11;0;189.971073487214
-22.996410448;-46.542514687;850.9;63450;136.20527444253855;967.8052744425386;Line 11;0;189.971073487214
-22.996676768;-46.542568387;853.9;63420;136.1408747855917;967.7408747855917;Line 11;0;189.971073487214
-22.996943087;-46.542622087;857.3;63390;136.07647512864492;967.6764751286449;Line 11;0;189.971073487214
-22.997209406;-46.542675787;860.6;63360;136.01207547169807;967.6120754716981;Line 11;0;189.971073487214
-22.997475726;-46.542729488;863.8;63330;135.94767581475125;967.5476758147513;Line 11;0;189.971073487214
-22.997742045;-46.542783189;868.1;63300;135.8832761578044;967.4832761578044;Line 11;0;189.971073487214
-22.998008364;-46.54283689;872.4;63270;135.8188765008576;967.4188765008577;Line 11;0;189.971073487214
-22.998274683;-46.542890591;876.7;63240;135.75447684391077;967.3544768439108;Line 11;0;189.971073487214
-22.998541003;-46.542944292;879.9;63210;135.69007718696395;967.290077186964;Line 11;0;189.971073487214
-22.998807322;-46.542997994;882.8;63180;135.6256775300171;967.2256775300172;Line 11;0;189.971073487214
-22.999073641;-46.543051696;885.5;63150;135.56127787307028;967.1612778730703;Line 11;0;189.971073487214
-22.99933996;-46.543105398;886.0;63120;135.49687821612346;967.0968782161235;Line 11;0;189.971073487214
-22.999606279;-46.5431591;885.3;63090;135.43247855917664;967.0324785591766;Line 11;0;189.971073487214
-22.999872598;-46.543212803;884.6;63060;135.3680789022298;966.9680789022298;Line 11;0;189.971073487214
-23.000138917;-46.543266506;884.3;63030;135.30367924528298;966.903679245283;Line 11;0;189.971073487214
-23.000405236;-46.543320209;884.2;63000;135.23927958833613;966.8392795883361;Line 11;0;189.971073487214
-23.000671554;-46.543373913;884.1;62970;135.17487993138934;966.7748799313894;Line 11;0;189.971073487214
-23.000937873;-46.543427616;886.0;62940;135.1104802744425;966.7104802744425;Line 11;0;189.971073487214
-23.001204192;-46.54348132;891.5;62910;135.04608061749568;966.6460806174957;Line 11;0;189.971073487214
-23.001470511;-46.543535024;897.4;62880;134.98168096054883;966.5816809605489;Line 11;0;189.971073487214
-23.001736829;-46.543588728;904.3;62850;134.917281303602;966.517281303602;Line 11;0;189.971073487214
-23.002003148;-46.543642433;913.2;62820;134.8528816466552;966.4528816466552;Line 11;0;189.971073487214
-23.002269467;-46.543696138;922.4;62790;134.78848198970837;966.3884819897085;Line 11;0;189.971073487214
-23.002535785;-46.543749843;931.4;62760;134.72408233276153;966.3240823327616;Line 11;0;189.971073487214
-23.002802104;-46.543803548;939.1;62730;134.6596826758147;966.2596826758147;Line 11;0;189.971073487214
-23.003068422;-46.543857254;947.4;62700;134.59528301886786;966.1952830188679;Line 11;0;189.971073487214
-23.003334741;-46.54391096;956.2;62670;134.53088336192107;966.1308833619211;Line 11;0;189.971073487214
-23.003601059;-46.543964666;961.0;62640;134.46648370497422;966.0664837049742;Line 11;0;189.971073487214
-23.003867378;-46.544018372;966.4;62610;134.4020840480274;966.0020840480274;Line 11;1;189.971073487214
-23.004133696;-46.544072079;972.5;62580;134.33768439108056;965.9376843910806;Line 11;1;189.971073487214
-23.004400014;-46.544125785;973.3;62550;134.27328473413374;965.8732847341338;Line 11;1;189.971073487214
-23.004666333;-46.544179493;972.3;62520;134.20888507718692;965.8088850771869;Line 11;1;189.971073487214
-23.004932651;-46.5442332;970.2;62490;134.1444854202401;965.7444854202402;Line 11;1;189.971073487214
-23.005198969;-46.544286907;968.9;62460;134.08008576329325;965.6800857632933;Line 11;1;189.971073487214
-23.005465287;-46.544340615;967.2;62430;134.01568610634644;965.6156861063464;Line 11;1;189.971073487214
-23.005731605;-46.544394323;965.0;62400;133.95128644939962;965.5512864493996;Line 11;0;189.971073487214
-23.005997923;-46.544448031;966.8;62370;133.8868867924528;965.4868867924529;Line 11;1;189.971073487214
-23.006264241;-46.54450174;971.1;62340;133.82248713550595;965.422487135506;Line 11;1;189.971073487214
-23.006530559;-46.544555449;975.1;62310;133.75808747855913;965.3580874785591;Line 11;1;189.971073487214
-23.006796877;-46.544609158;979.2;62280;133.69368782161231;965.2936878216124;Line 11;1;189.971073487214
-23.007063195;-46.544662867;983.8;62250;133.62928816466547;965.2292881646655;Line 11;1;189.971073487214
-23.007329513;-46.544716576;988.7;62220;133.56488850771868;965.1648885077187;Line 11;1;189.971073487214
-23.007595831;-46.544770286;993.6;62190;133.50048885077183;965.1004888507719;Line 11;1;189.971073487214
-23.007862149;-46.544823996;998.6;62160;133.436089193825;965.0360891938251;Line 11;1;189.971073487214
-23.008128467;-46.544877706;1004.1;62130;133.37168953687816;964.9716895368782;Line 11;1;189.971073487214
-23.008394784;-46.544931416;1009.7;62100;133.30728987993135;964.9072898799313;Line 11;1;189.971073487214
-23.008661102;-46.544985127;1014.7;62070;133.24289022298453;964.8428902229846;Line 11;1;189.971073487214
-23.00892742;-46.545038838;1019.9;62040;133.1784905660377;964.7784905660377;Line 11;1;189.971073487214
-23.009193737;-46.545092549;1024.5;62010;133.11409090909086;964.7140909090908;Line 11;1;189.971073487214
-23.009460055;-46.545146261;1025.0;61980;133.04969125214404;964.6496912521441;Line 11;1;189.971073487214
-23.009726372;-46.545199972;1026.1;61950;132.9852915951972;964.5852915951972;Line 11;1;189.971073487214
-23.00999269;-46.545253684;1027.5;61920;132.9208919382504;964.5208919382504;Line 11;1;189.971073487214
-23.010259007;-46.545307396;1024.1;61890;132.85649228130356;964.4564922813036;Line 11;1;189.971073487214
-23.010525325;-46.545361109;1021.1;61860;132.79209262435674;964.3920926243568;Line 11;1;189.971073487214
-23.010791642;-46.545414821;1018.6;61830;132.7276929674099;964.3276929674099;Line 11;1;189.971073487214
-23.01105796;-46.545468534;1020.1;61800;132.66329331046308;964.263293310463;Line 11;1;189.971073487214
