latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.27547455;-46.088347431;774.9;66060;384.29243567753;959.0924356775299;Line 62;0;240.997732650076
-23.275604137;-46.088605003;774.8;66030;384.1179159519726;958.9179159519725;Line 62;0;240.997732650076
-23.275733724;-46.088862575;774.3;66000;383.9433962264151;958.743396226415;Line 62;0;240.997732650076
-23.27586331;-46.089120147;772.4;65970;383.76887650085763;958.5688765008576;Line 62;0;240.997732650076
-23.275992895;-46.08937772;766.0;65940;383.59435677530024;958.3943567753001;Line 62;0;240.997732650076
-23.27612248;-46.089635294;759.9;65910;383.41983704974274;958.2198370497426;Line 62;0;240.997732650076
-23.276252065;-46.089892868;754.4;65880;383.2453173241853;958.0453173241852;Line 62;0;240.997732650076
-23.276381649;-46.090150442;752.0;65850;383.0707975986278;957.8707975986277;Line 62;0;240.997732650076
-23.276511233;-46.090408017;752.9;65820;382.89627787307035;957.6962778730704;Line 62;0;240.997732650076
-23.276640816;-46.090665592;755.4;65790;382.7217581475129;957.5217581475129;Line 62;0;240.997732650076
-23.276770399;-46.090923168;760.3;65760;382.5472384219554;957.3472384219554;Line 62;0;240.997732650076
-23.276899982;-46.091180745;766.2;65730;382.37271869639795;957.1727186963979;Line 62;0;240.997732650076
-23.277029564;-46.091438322;772.1;65700;382.1981989708405;956.9981989708405;Line 62;0;240.997732650076
-23.277159145;-46.091695899;777.6;65670;382.02367924528306;956.8236792452831;Line 62;0;240.997732650076
-23.277288727;-46.091953477;780.2;65640;381.8491595197256;956.6491595197256;Line 62;0;240.997732650076
-23.277418307;-46.092211055;783.5;65610;381.6746397941681;956.4746397941681;Line 62;0;240.997732650076
-23.277547888;-46.092468634;785.1;65580;381.50012006861067;956.3001200686106;Line 62;0;240.997732650076
-23.277677467;-46.092726213;782.9;65550;381.32560034305317;956.1256003430531;Line 62;0;240.997732650076
-23.277807047;-46.092983793;780.5;65520;381.1510806174957;955.9510806174957;Line 62;0;240.997732650076
-23.277936626;-46.093241373;778.2;65490;380.9765608919383;955.7765608919383;Line 62;0;240.997732650076
-23.278066204;-46.093498954;775.8;65460;380.8020411663808;955.6020411663808;Line 62;0;240.997732650076
-23.278195782;-46.093756535;772.9;65430;380.6275214408234;955.4275214408233;Line 62;0;240.997732650076
-23.27832536;-46.094014117;769.6;65400;380.4530017152659;955.2530017152658;Line 62;0;240.997732650076
-23.278454937;-46.094271699;765.9;65370;380.27848198970844;955.0784819897084;Line 62;0;240.997732650076
-23.278584514;-46.094529282;763.4;65340;380.103962264151;954.903962264151;Line 62;0;240.997732650076
-23.27871409;-46.094786865;761.6;65310;379.9294425385935;954.7294425385935;Line 62;0;240.997732650076
-23.278843666;-46.095044449;760.3;65280;379.75492281303605;954.554922813036;Line 62;0;240.997732650076
-23.278973241;-46.095302033;759.5;65250;379.58040308747854;954.3804030874785;Line 62;0;240.997732650076
-23.279102816;-46.095559618;760.3;65220;379.4058833619211;954.205883361921;Line 62;0;240.997732650076
-23.27923239;-46.095817203;765.5;65190;379.23136363636365;954.0313636363636;Line 62;0;240.997732650076
-23.279361964;-46.096074788;772.8;65160;379.0568439108062;953.8568439108062;Line 62;0;240.997732650076
-23.279491538;-46.096332375;780.3;65130;378.88232418524876;953.6823241852487;Line 62;0;240.997732650076
-23.279621111;-46.096589961;788.0;65100;378.70780445969126;953.5078044596912;Line 62;0;240.997732650076
-23.279750684;-46.096847548;793.8;65070;378.5332847341338;953.3332847341337;Line 62;0;240.997732650076
-23.279880256;-46.097105136;798.2;65040;378.35876500857637;953.1587650085763;Line 62;0;240.997732650076
-23.280009828;-46.097362724;801.6;65010;378.18424528301887;952.9842452830188;Line 62;0;240.997732650076
-23.280139399;-46.097620312;798.2;64980;378.0097255574614;952.8097255574614;Line 62;0;240.997732650076
-23.28026897;-46.097877901;794.7;64950;377.8352058319039;952.6352058319039;Line 62;0;240.997732650076
-23.280398541;-46.098135491;791.4;64920;377.66068610634653;952.4606861063464;Line 62;0;240.997732650076
-23.280528111;-46.098393081;787.3;64890;377.4861663807891;952.286166380789;Line 62;0;240.997732650076
-23.28065768;-46.098650671;780.1;64860;377.3116466552316;952.1116466552315;Line 62;0;240.997732650076
-23.28078725;-46.098908262;772.4;64830;377.13712692967414;951.9371269296742;Line 62;0;240.997732650076
-23.280916818;-46.099165854;764.1;64800;376.96260720411664;951.7626072041166;Line 62;0;240.997732650076
-23.281046387;-46.099423446;754.3;64770;376.7880874785592;951.5880874785591;Line 62;0;240.997732650076
-23.281175954;-46.099681038;744.6;64740;376.61356775300175;951.4135677530016;Line 62;0;240.997732650076
-23.281305522;-46.099938631;734.8;64710;376.43904802744424;951.2390480274441;Line 62;0;240.997732650076
-23.281435089;-46.100196224;728.3;64680;376.2645283018868;951.0645283018868;Line 62;0;240.997732650076
-23.281564655;-46.100453818;722.2;64650;376.09000857632935;950.8900085763294;Line 62;0;240.997732650076
-23.281694221;-46.100711412;716.3;64620;375.9154888507719;950.7154888507719;Line 62;0;240.997732650076
-23.281823787;-46.100969007;711.7;64590;375.74096912521446;950.5409691252144;Line 62;0;240.997732650076
-23.281953352;-46.101226603;706.4;64560;375.56644939965696;950.3664493996569;Line 62;0;240.997732650076
-23.282082917;-46.101484198;700.6;64530;375.3919296740995;950.1919296740995;Line 62;0;240.997732650076
-23.282212481;-46.101741795;695.4;64500;375.217409948542;950.017409948542;Line 62;0;240.997732650076
-23.282342045;-46.101999391;692.8;64470;375.04289022298457;949.8428902229846;Line 62;0;240.997732650076
-23.282471608;-46.102256989;690.7;64440;374.8683704974271;949.6683704974271;Line 62;0;240.997732650076
-23.282601171;-46.102514586;690.0;64410;374.6938507718697;949.4938507718696;Line 62;0;240.997732650076
-23.282730734;-46.102772185;690.5;64380;374.51933104631223;949.3193310463122;Line 62;0;240.997732650076
-23.282860296;-46.103029783;692.0;64350;374.34481132075473;949.1448113207547;Line 62;0;240.997732650076
-23.282989857;-46.103287383;694.7;64320;374.1702915951973;948.9702915951973;Line 62;0;240.997732650076
-23.283119418;-46.103544982;699.3;64290;373.99577186963984;948.7957718696398;Line 62;0;240.997732650076
-23.283248979;-46.103802582;704.9;64260;373.82125214408234;948.6212521440823;Line 62;0;240.997732650076
-23.283378539;-46.104060183;711.7;64230;373.6467324185249;948.4467324185248;Line 62;0;240.997732650076
-23.283508099;-46.104317784;720.5;64200;373.4722126929674;948.2722126929673;Line 62;0;240.997732650076
-23.283637659;-46.104575386;729.2;64170;373.29769296740994;948.0976929674099;Line 62;0;240.997732650076
-23.283767218;-46.104832988;736.9;64140;373.12317324185256;947.9231732418525;Line 62;0;240.997732650076
-23.283896776;-46.105090591;740.9;64110;372.94865351629505;947.748653516295;Line 62;0;240.997732650076
-23.284026334;-46.105348194;738.3;64080;372.7741337907376;947.5741337907375;Line 62;0;240.997732650076
-23.284155892;-46.105605797;733.9;64050;372.5996140651801;947.39961406518;Line 62;0;240.997732650076
-23.284285449;-46.105863401;726.6;64020;372.42509433962266;947.2250943396226;Line 62;0;240.997732650076
-23.284415006;-46.106121006;716.5;63990;372.2505746140652;947.0505746140652;Line 62;0;240.997732650076
-23.284544562;-46.106378611;707.0;63960;372.0760548885077;946.8760548885077;Line 62;0;240.997732650076
-23.284674118;-46.106636216;697.9;63930;371.90153516295027;946.7015351629502;Line 62;0;240.997732650076
-23.284803673;-46.106893822;702.9;63900;371.7270154373928;946.5270154373927;Line 62;0;240.997732650076
-23.284933228;-46.107151429;711.0;63870;371.5524957118354;946.3524957118353;Line 62;0;240.997732650076
-23.285062783;-46.107409036;719.8;63840;371.37797598627793;946.1779759862779;Line 62;0;240.997732650076
-23.285192337;-46.107666643;727.5;63810;371.20345626072043;946.0034562607204;Line 62;0;240.997732650076
-23.28532189;-46.107924251;734.0;63780;371.028936535163;945.8289365351629;Line 62;0;240.997732650076
-23.285451443;-46.10818186;739.7;63750;370.8544168096055;945.6544168096054;Line 62;0;240.997732650076
-23.285580996;-46.108439469;741.4;63720;370.67989708404804;945.4798970840479;Line 62;0;240.997732650076
-23.285710548;-46.108697078;737.0;63690;370.5053773584906;945.3053773584905;Line 62;0;240.997732650076
-23.2858401;-46.108954688;730.5;63660;370.3308576329331;945.130857632933;Line 62;0;240.997732650076
-23.285969652;-46.109212298;723.3;63630;370.1563379073757;944.9563379073757;Line 62;0;240.997732650076
-23.286099202;-46.109469909;717.1;63600;369.9818181818182;944.7818181818182;Line 62;0;240.997732650076
-23.286228753;-46.10972752;712.4;63570;369.80729845626075;944.6072984562607;Line 62;0;240.997732650076
-23.286358303;-46.109985132;709.3;63540;369.6327787307033;944.4327787307033;Line 62;0;240.997732650076
-23.286487853;-46.110242745;710.7;63510;369.4582590051458;944.2582590051458;Line 62;0;240.997732650076
-23.286617402;-46.110500357;713.3;63480;369.28373927958836;944.0837392795884;Line 62;0;240.997732650076
-23.286746951;-46.110757971;719.1;63450;369.10921955403086;943.9092195540309;Line 62;0;240.997732650076
-23.286876499;-46.111015584;730.1;63420;368.9346998284734;943.7346998284734;Line 62;0;240.997732650076
-23.287006047;-46.111273199;742.2;63390;368.76018010291597;943.5601801029159;Line 62;0;240.997732650076
-23.287135594;-46.111530813;753.9;63360;368.5856603773585;943.3856603773585;Line 62;0;240.997732650076
-23.287265141;-46.111788429;764.4;63330;368.4111406518011;943.2111406518011;Line 62;0;240.997732650076
-23.287394687;-46.112046044;773.2;63300;368.2366209262436;943.0366209262436;Line 62;0;240.997732650076
-23.287524234;-46.11230366;781.5;63270;368.06210120068613;942.8621012006861;Line 62;0;240.997732650076
-23.287653779;-46.112561277;788.3;63240;367.8875814751287;942.6875814751286;Line 62;0;240.997732650076
-23.287783324;-46.112818894;788.8;63210;367.7130617495712;942.5130617495711;Line 62;0;240.997732650076
-23.287912869;-46.113076512;788.8;63180;367.53854202401374;942.3385420240137;Line 62;0;240.997732650076
-23.288042413;-46.11333413;788.2;63150;367.36402229845623;942.1640222984562;Line 62;0;240.997732650076
-23.288171957;-46.113591749;782.9;63120;367.18950257289885;941.9895025728988;Line 62;0;240.997732650076
-23.288301501;-46.113849368;778.2;63090;367.0149828473414;941.8149828473413;Line 62;0;240.997732650076
-23.288431043;-46.114106987;772.4;63060;366.8404631217839;941.6404631217838;Line 62;0;240.997732650076
-23.288560586;-46.114364607;765.7;63030;366.66594339622645;941.4659433962264;Line 62;0;240.997732650076
-23.288690128;-46.114622228;759.2;63000;366.49142367066895;941.2914236706689;Line 62;0;240.997732650076
-23.28881967;-46.114879849;753.2;62970;366.3169039451115;941.1169039451115;Line 62;0;240.997732650076
-23.288949211;-46.115137471;746.0;62940;366.14238421955406;940.942384219554;Line 62;0;240.997732650076
-23.289078751;-46.115395093;736.9;62910;365.96786449399656;940.7678644939965;Line 62;0;240.997732650076
-23.289208292;-46.115652715;726.9;62880;365.7933447684391;940.593344768439;Line 62;0;240.997732650076
-23.289337832;-46.115910338;718.0;62850;365.61882504288167;940.4188250428816;Line 62;0;240.997732650076
-23.289467371;-46.116167962;712.4;62820;365.4443053173242;940.2443053173242;Line 62;0;240.997732650076
-23.28959691;-46.116425585;707.9;62790;365.2697855917668;940.0697855917667;Line 62;0;240.997732650076
-23.289726448;-46.11668321;704.5;62760;365.0952658662093;939.8952658662092;Line 62;0;240.997732650076
-23.289855986;-46.116940835;702.0;62730;364.92074614065183;939.7207461406517;Line 62;0;240.997732650076
-23.289985524;-46.11719846;698.4;62700;364.7462264150943;939.5462264150942;Line 62;0;240.997732650076
-23.290115061;-46.117456086;694.5;62670;364.5717066895369;939.3717066895368;Line 62;0;240.997732650076
-23.290244598;-46.117713713;694.7;62640;364.39718696397944;939.1971869639794;Line 62;0;240.997732650076
-23.290374134;-46.117971339;694.7;62610;364.222667238422;939.022667238422;Line 62;0;240.997732650076
-23.29050367;-46.118228967;693.7;62580;364.04814751286455;938.8481475128644;Line 62;0;240.997732650076
-23.290633205;-46.118486595;692.6;62550;363.87362778730704;938.6736277873069;Line 62;0;240.997732650076
-23.29076274;-46.118744223;691.1;62520;363.6991080617496;938.4991080617496;Line 62;0;240.997732650076
-23.290892275;-46.119001852;690.5;62490;363.52458833619215;938.3245883361922;Line 62;0;240.997732650076
-23.291021809;-46.119259481;692.4;62460;363.35006861063465;938.1500686106347;Line 62;0;240.997732650076
-23.291151343;-46.119517111;694.1;62430;363.1755488850772;937.9755488850772;Line 62;0;240.997732650076
-23.291280876;-46.119774741;694.5;62400;363.0010291595197;937.8010291595197;Line 62;0;240.997732650076
-23.291410408;-46.120032372;694.0;62370;362.82650943396226;937.6265094339622;Line 62;0;240.997732650076
-23.291539941;-46.120290003;693.3;62340;362.65198970840487;937.4519897084049;Line 62;0;240.997732650076
-23.291669473;-46.120547635;691.7;62310;362.47746998284737;937.2774699828474;Line 62;0;240.997732650076
-23.291799004;-46.120805267;690.9;62280;362.3029502572899;937.1029502572899;Line 62;0;240.997732650076
-23.291928535;-46.1210629;692.5;62250;362.1284305317324;936.9284305317324;Line 62;0;240.997732650076
-23.292058065;-46.121320533;692.8;62220;361.953910806175;936.7539108061749;Line 62;0;240.997732650076
-23.292187595;-46.121578166;691.4;62190;361.77939108061753;936.5793910806175;Line 62;0;240.997732650076
-23.292317125;-46.121835801;690.9;62160;361.60487135506;936.40487135506;Line 62;0;240.997732650076
-23.292446654;-46.122093435;691.1;62130;361.4303516295026;936.2303516295026;Line 62;0;240.997732650076
-23.292576183;-46.12235107;691.8;62100;361.25583190394514;936.0558319039451;Line 62;0;240.997732650076
-23.292705711;-46.122608706;693.3;62070;361.0813121783877;935.8813121783876;Line 62;0;240.997732650076
-23.292835239;-46.122866342;695.8;62040;360.90679245283025;935.7067924528302;Line 62;0;240.997732650076
-23.292964766;-46.123123979;698.1;62010;360.73227272727274;935.5322727272727;Line 62;0;240.997732650076
-23.293094293;-46.123381616;700.3;61980;360.5577530017153;935.3577530017153;Line 62;0;240.997732650076
-23.29322382;-46.123639253;703.1;61950;360.3832332761578;935.1832332761578;Line 62;0;240.997732650076
-23.293353346;-46.123896891;705.7;61920;360.20871355060035;935.0087135506003;Line 62;0;240.997732650076
-23.293482871;-46.12415453;706.5;61890;360.0341938250429;934.8341938250428;Line 62;0;240.997732650076
-23.293612397;-46.124412169;701.0;61860;359.8596740994854;934.6596740994853;Line 62;0;240.997732650076
-23.293741921;-46.124669808;696.4;61830;359.685154373928;934.485154373928;Line 62;0;240.997732650076
-23.293871446;-46.124927448;693.1;61800;359.5106346483705;934.3106346483705;Line 62;0;240.997732650076
