latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.461014931;-46.170981584;800.0;50790;267.5840222984562;880.7840222984562;Line 78;0;257.007576047476
-23.461073693;-46.171268284;798.0;50760;267.42596912521435;880.6259691252144;Line 78;0;257.007576047476
-23.461132455;-46.171554985;796.3;50730;267.2679159519725;880.4679159519726;Line 78;0;257.007576047476
-23.461191217;-46.171841686;796.8;50700;267.10986277873064;880.3098627787307;Line 78;0;257.007576047476
-23.461249978;-46.172128386;798.2;50670;266.9518096054888;880.1518096054888;Line 78;0;257.007576047476
-23.461308738;-46.172415088;799.2;50640;266.79375643224694;879.993756432247;Line 78;0;257.007576047476
-23.461367498;-46.172701789;798.6;50610;266.6357032590051;879.8357032590052;Line 78;0;257.007576047476
-23.461426258;-46.172988491;796.3;50580;266.47765008576323;879.6776500857633;Line 78;0;257.007576047476
-23.461485017;-46.173275192;792.6;50550;266.3195969125214;879.5195969125214;Line 78;0;257.007576047476
-23.461543775;-46.173561894;791.6;50520;266.1615437392796;879.3615437392796;Line 78;0;257.007576047476
-23.461602533;-46.173848597;791.7;50490;266.00349056603767;879.2034905660378;Line 78;0;257.007576047476
-23.46166129;-46.174135299;792.0;50460;265.8454373927958;879.0454373927959;Line 78;0;257.007576047476
-23.461720047;-46.174422002;796.6;50430;265.68738421955396;878.887384219554;Line 78;0;257.007576047476
-23.461778803;-46.174708705;802.0;50400;265.5293310463121;878.7293310463122;Line 78;0;257.007576047476
-23.461837559;-46.174995408;807.4;50370;265.3712778730703;878.5712778730704;Line 78;0;257.007576047476
-23.461896314;-46.175282112;815.7;50340;265.2132246998284;878.4132246998284;Line 78;0;257.007576047476
-23.461955068;-46.175568815;824.3;50310;265.0551715265866;878.2551715265867;Line 78;0;257.007576047476
-23.462013822;-46.175855519;833.2;50280;264.8971183533447;878.0971183533447;Line 78;0;257.007576047476
-23.462072576;-46.176142223;839.3;50250;264.73906518010284;877.939065180103;Line 78;0;257.007576047476
