latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.231151624;-47.210359719;617.8;67230;336.99566037735843;968.0956603773584;Line 303;0;121.970170504323
-23.2312985;-47.210113507;623.1;67200;336.84528301886786;967.9452830188679;Line 303;0;121.970170504323
-23.231445376;-47.209867293;629.8;67170;336.69490566037734;967.7949056603774;Line 303;0;121.970170504323
-23.231592251;-47.20962108;637.4;67140;336.5445283018867;967.6445283018868;Line 303;0;121.970170504323
-23.231739126;-47.209374866;645.5;67110;336.3941509433962;967.4941509433962;Line 303;0;121.970170504323
-23.231886001;-47.209128651;654.1;67080;336.24377358490557;967.3437735849056;Line 303;0;121.970170504323
-23.232032875;-47.208882435;660.6;67050;336.09339622641505;967.1933962264151;Line 303;0;121.970170504323
-23.232179749;-47.20863622;667.5;67020;335.9430188679245;967.0430188679245;Line 303;0;121.970170504323
-23.232326622;-47.208390003;674.6;66990;335.7926415094339;966.8926415094339;Line 303;0;121.970170504323
-23.232473496;-47.208143786;683.7;66960;335.64226415094333;966.7422641509434;Line 303;0;121.970170504323
-23.232620368;-47.207897568;693.8;66930;335.4918867924528;966.5918867924529;Line 303;0;121.970170504323
-23.232767241;-47.20765135;703.9;66900;335.3415094339622;966.4415094339622;Line 303;0;121.970170504323
-23.232914113;-47.207405132;711.8;66870;335.19113207547167;966.2911320754718;Line 303;0;121.970170504323
-23.233060985;-47.207158912;715.7;66840;335.04075471698104;966.1407547169811;Line 303;0;121.970170504323
-23.233207856;-47.206912693;718.9;66810;334.8903773584905;965.9903773584906;Line 303;0;121.970170504323
-23.233354727;-47.206666472;720.9;66780;334.73999999999995;965.8399999999999;Line 303;0;121.970170504323
-23.233501598;-47.206420251;716.1;66750;334.5896226415094;965.6896226415095;Line 303;0;121.970170504323
-23.233648469;-47.20617403;712.7;66720;334.43924528301886;965.5392452830189;Line 303;0;121.970170504323
-23.233795339;-47.205927808;710.8;66690;334.28886792452823;965.3888679245283;Line 303;0;121.970170504323
-23.233942208;-47.205681585;710.2;66660;334.1384905660377;965.2384905660377;Line 303;0;121.970170504323
-23.234089078;-47.205435362;709.9;66630;333.98811320754714;965.0881132075472;Line 303;0;121.970170504323
-23.234235947;-47.205189138;708.9;66600;333.83773584905657;964.9377358490566;Line 303;0;121.970170504323
-23.234382815;-47.204942914;707.1;66570;333.687358490566;964.787358490566;Line 303;0;121.970170504323
-23.234529684;-47.204696689;705.4;66540;333.5369811320754;964.6369811320754;Line 303;0;121.970170504323
-23.234676552;-47.204450463;704.4;66510;333.38660377358485;964.4866037735849;Line 303;0;121.970170504323
-23.234823419;-47.204204238;704.1;66480;333.23622641509434;964.3362264150944;Line 303;0;121.970170504323
-23.234970287;-47.203958011;703.9;66450;333.0858490566037;964.1858490566037;Line 303;0;121.970170504323
-23.235117154;-47.203711784;703.0;66420;332.9354716981132;964.0354716981133;Line 303;0;121.970170504323
-23.23526402;-47.203465556;703.3;66390;332.78509433962256;963.8850943396226;Line 303;0;121.970170504323
-23.235410886;-47.203219328;704.8;66360;332.63471698113204;963.7347169811321;Line 303;0;121.970170504323
-23.235557752;-47.202973099;706.6;66330;332.48433962264147;963.5843396226414;Line 303;0;121.970170504323
-23.235704618;-47.20272687;708.4;66300;332.3339622641509;963.433962264151;Line 303;0;121.970170504323
-23.235851483;-47.20248064;710.0;66270;332.1835849056603;963.2835849056603;Line 303;0;121.970170504323
-23.235998348;-47.20223441;710.7;66240;332.03320754716975;963.1332075471698;Line 303;0;121.970170504323
-23.236145212;-47.201988178;712.3;66210;331.8828301886792;962.9828301886791;Line 303;0;121.970170504323
-23.236292077;-47.201741947;714.9;66180;331.73245283018866;962.8324528301887;Line 303;0;121.970170504323
-23.23643894;-47.201495715;717.8;66150;331.58207547169803;962.682075471698;Line 303;0;121.970170504323
-23.236585804;-47.201249482;720.0;66120;331.4316981132075;962.5316981132075;Line 303;0;121.970170504323
-23.236732667;-47.201003249;721.2;66090;331.28132075471694;962.381320754717;Line 303;0;121.970170504323
-23.23687953;-47.200757015;721.8;66060;331.13094339622637;962.2309433962264;Line 303;0;121.970170504323
-23.237026392;-47.200510781;722.4;66030;330.98056603773585;962.0805660377359;Line 303;0;121.970170504323
-23.237173254;-47.200264546;722.7;66000;330.8301886792452;961.9301886792452;Line 303;0;121.970170504323
-23.237320116;-47.20001831;722.8;65970;330.6798113207547;961.7798113207548;Line 303;0;121.970170504323
-23.237466977;-47.199772074;724.3;65940;330.5294339622641;961.6294339622641;Line 303;0;121.970170504323
-23.237613838;-47.199525838;726.5;65910;330.37905660377356;961.4790566037736;Line 303;0;121.970170504323
-23.237760699;-47.1992796;728.6;65880;330.228679245283;961.328679245283;Line 303;0;121.970170504323
-23.237907559;-47.199033363;730.7;65850;330.0783018867924;961.1783018867925;Line 303;0;121.970170504323
-23.238054419;-47.198787124;732.5;65820;329.92792452830184;961.0279245283018;Line 303;0;121.970170504323
-23.238201279;-47.198540885;734.0;65790;329.77754716981127;960.8775471698114;Line 303;0;121.970170504323
-23.238348138;-47.198294646;735.3;65760;329.6271698113207;960.7271698113207;Line 303;0;121.970170504323
-23.238494997;-47.198048406;737.1;65730;329.4767924528302;960.5767924528302;Line 303;0;121.970170504323
-23.238641856;-47.197802166;738.7;65700;329.32641509433955;960.4264150943395;Line 303;0;121.970170504323
-23.238788714;-47.197555924;740.1;65670;329.17603773584904;960.2760377358491;Line 303;0;121.970170504323
-23.238935572;-47.197309683;741.8;65640;329.0256603773584;960.1256603773584;Line 303;0;121.970170504323
-23.23908243;-47.197063441;743.4;65610;328.8752830188679;959.9752830188679;Line 303;0;121.970170504323
-23.239229287;-47.196817198;744.6;65580;328.7249056603773;959.8249056603773;Line 303;0;121.970170504323
-23.239376144;-47.196570954;746.5;65550;328.57452830188674;959.6745283018868;Line 303;0;121.970170504323
-23.239523;-47.196324711;749.4;65520;328.42415094339617;959.5241509433962;Line 303;0;121.970170504323
-23.239669856;-47.196078466;752.4;65490;328.2737735849056;959.3737735849056;Line 303;0;121.970170504323
-23.239816712;-47.195832221;755.4;65460;328.123396226415;959.223396226415;Line 303;0;121.970170504323
-23.239963568;-47.195585976;756.9;65430;327.9730188679245;959.0730188679245;Line 303;0;121.970170504323
-23.240110423;-47.195339729;758.3;65400;327.82264150943394;958.922641509434;Line 303;0;121.970170504323
-23.240257277;-47.195093483;759.7;65370;327.67226415094336;958.7722641509433;Line 303;0;121.970170504323
-23.240404132;-47.194847235;760.9;65340;327.5218867924528;958.6218867924529;Line 303;0;121.970170504323
-23.240550986;-47.194600988;761.8;65310;327.3715094339622;958.4715094339622;Line 303;0;121.970170504323
-23.24069784;-47.194354739;762.5;65280;327.2211320754717;958.3211320754717;Line 303;0;121.970170504323
-23.240844693;-47.19410849;763.3;65250;327.07075471698107;958.170754716981;Line 303;0;121.970170504323
-23.240991546;-47.193862241;763.4;65220;326.92037735849055;958.0203773584906;Line 303;0;121.970170504323
-23.241138399;-47.193615991;762.7;65190;326.7699999999999;957.8699999999999;Line 303;0;121.970170504323
-23.241285251;-47.19336974;761.3;65160;326.6196226415094;957.7196226415094;Line 303;0;121.970170504323
-23.241432103;-47.193123489;761.6;65130;326.46924528301884;957.5692452830189;Line 303;0;121.970170504323
-23.241578955;-47.192877237;763.1;65100;326.31886792452826;957.4188679245283;Line 303;0;121.970170504323
-23.241725806;-47.192630985;765.3;65070;326.1684905660377;957.2684905660377;Line 303;0;121.970170504323
-23.241872657;-47.192384732;765.4;65040;326.0181132075471;957.1181132075471;Line 303;0;121.970170504323
-23.242019508;-47.192138479;763.1;65010;325.86773584905654;956.9677358490566;Line 303;0;121.970170504323
-23.242166358;-47.191892225;760.9;64980;325.717358490566;956.817358490566;Line 303;0;121.970170504323
-23.242313208;-47.19164597;758.9;64950;325.5669811320754;956.6669811320754;Line 303;0;121.970170504323
-23.242460057;-47.191399715;758.6;64920;325.4166037735849;956.5166037735848;Line 303;0;121.970170504323
-23.242606906;-47.19115346;757.8;64890;325.26622641509425;956.3662264150943;Line 303;0;121.970170504323
-23.242753755;-47.190907203;756.4;64860;325.11584905660374;956.2158490566037;Line 303;0;121.970170504323
-23.242900604;-47.190660947;755.9;64830;324.96547169811316;956.0654716981132;Line 303;0;121.970170504323
-23.243047452;-47.190414689;756.0;64800;324.8150943396226;955.9150943396226;Line 303;0;121.970170504323
-23.2431943;-47.190168431;756.2;64770;324.664716981132;955.7647169811321;Line 303;0;121.970170504323
-23.243341147;-47.189922173;756.0;64740;324.51433962264144;955.6143396226414;Line 303;0;121.970170504323
-23.243487994;-47.189675914;754.8;64710;324.3639622641509;955.463962264151;Line 303;0;121.970170504323
-23.243634841;-47.189429654;755.0;64680;324.21358490566035;955.3135849056604;Line 303;0;121.970170504323
-23.243781688;-47.189183394;756.3;64650;324.0632075471698;955.1632075471698;Line 303;0;121.970170504323
-23.243928534;-47.188937134;759.1;64620;323.9128301886792;955.0128301886792;Line 303;0;121.970170504323
-23.244075379;-47.188690872;762.6;64590;323.76245283018864;954.8624528301887;Line 303;0;121.970170504323
-23.244222225;-47.18844461;766.2;64560;323.61207547169806;954.7120754716981;Line 303;0;121.970170504323
-23.24436907;-47.188198348;768.2;64530;323.46169811320755;954.5616981132075;Line 303;0;121.970170504323
-23.244515914;-47.187952085;769.2;64500;323.3113207547169;954.4113207547169;Line 303;0;121.970170504323
-23.244662759;-47.187705822;769.7;64470;323.1609433962264;954.2609433962264;Line 303;0;121.970170504323
-23.244809603;-47.187459558;769.6;64440;323.01056603773577;954.1105660377358;Line 303;0;121.970170504323
-23.244956446;-47.187213293;768.0;64410;322.86018867924525;953.9601886792452;Line 303;0;121.970170504323
-23.24510329;-47.186967028;765.8;64380;322.7098113207547;953.8098113207548;Line 303;0;121.970170504323
-23.245250133;-47.186720762;763.9;64350;322.5594339622641;953.6594339622641;Line 303;0;121.970170504323
-23.245396975;-47.186474496;764.1;64320;322.40905660377354;953.5090566037736;Line 303;0;121.970170504323
-23.245543817;-47.186228229;764.8;64290;322.25867924528296;953.3586792452829;Line 303;0;121.970170504323
-23.245690659;-47.185981962;765.8;64260;322.1083018867924;953.2083018867925;Line 303;0;121.970170504323
-23.245837501;-47.185735694;765.8;64230;321.9579245283019;953.0579245283019;Line 303;0;121.970170504323
-23.245984342;-47.185489425;763.1;64200;321.80754716981124;952.9075471698113;Line 303;0;121.970170504323
-23.246131183;-47.185243156;759.6;64170;321.6571698113207;952.7571698113208;Line 303;0;121.970170504323
-23.246278023;-47.184996886;755.3;64140;321.5067924528301;952.6067924528302;Line 303;0;121.970170504323
-23.246424864;-47.184750616;747.7;64110;321.3564150943396;952.4564150943396;Line 303;0;121.970170504323
-23.246571703;-47.184504345;739.0;64080;321.206037735849;952.306037735849;Line 303;0;121.970170504323
-23.246718543;-47.184258074;729.7;64050;321.05566037735844;952.1556603773585;Line 303;0;121.970170504323
-23.246865382;-47.184011802;723.2;64020;320.9052830188679;952.0052830188679;Line 303;0;121.970170504323
-23.247012221;-47.18376553;719.1;63990;320.7549056603773;951.8549056603773;Line 303;0;121.970170504323
-23.247159059;-47.183519257;716.0;63960;320.6045283018868;951.7045283018867;Line 303;0;121.970170504323
-23.247305897;-47.183272983;714.1;63930;320.4541509433962;951.5541509433963;Line 303;0;121.970170504323
-23.247452735;-47.183026709;712.5;63900;320.3037735849056;951.4037735849056;Line 303;0;121.970170504323
-23.247599572;-47.182780434;714.3;63870;320.15339622641505;951.2533962264151;Line 303;0;121.970170504323
-23.247746409;-47.182534159;717.6;63840;320.0030188679245;951.1030188679244;Line 303;0;121.970170504323
-23.247893246;-47.182287883;720.3;63810;319.8526415094339;950.952641509434;Line 303;0;121.970170504323
-23.248040082;-47.182041607;721.5;63780;319.7022641509434;950.8022641509434;Line 303;0;121.970170504323
-23.248186918;-47.18179533;721.3;63750;319.55188679245276;950.6518867924528;Line 303;0;121.970170504323
-23.248333754;-47.181549053;722.1;63720;319.40150943396225;950.5015094339623;Line 303;0;121.970170504323
-23.248480589;-47.181302775;725.1;63690;319.2511320754716;950.3511320754717;Line 303;0;121.970170504323
-23.248627424;-47.181056496;727.1;63660;319.1007547169811;950.2007547169811;Line 303;0;121.970170504323
-23.248774259;-47.180810217;728.4;63630;318.9503773584905;950.0503773584906;Line 303;0;121.970170504323
-23.248921093;-47.180563937;732.7;63600;318.79999999999995;949.9;Line 303;0;121.970170504323
-23.249067927;-47.180317657;736.3;63570;318.6496226415094;949.7496226415094;Line 303;0;121.970170504323
-23.24921476;-47.180071376;739.2;63540;318.4992452830188;949.5992452830188;Line 303;0;121.970170504323
-23.249361594;-47.179825095;740.9;63510;318.34886792452824;949.4488679245283;Line 303;0;121.970170504323
-23.249508426;-47.179578813;742.0;63480;318.1984905660377;949.2984905660378;Line 303;0;121.970170504323
-23.249655259;-47.17933253;742.6;63450;318.0481132075471;949.1481132075471;Line 303;0;121.970170504323
-23.249802091;-47.179086247;742.1;63420;317.8977358490566;948.9977358490567;Line 303;0;121.970170504323
-23.249948923;-47.178839963;740.7;63390;317.747358490566;948.847358490566;Line 303;0;121.970170504323
-23.250095754;-47.178593679;740.9;63360;317.5969811320754;948.6969811320755;Line 303;0;121.970170504323
-23.250242585;-47.178347394;742.6;63330;317.4466037735849;948.5466037735849;Line 303;0;121.970170504323
-23.250389416;-47.178101109;748.0;63300;317.2962264150943;948.3962264150944;Line 303;0;121.970170504323
-23.250536247;-47.177854823;754.7;63270;317.14584905660377;948.2458490566038;Line 303;0;121.970170504323
-23.250683077;-47.177608537;762.4;63240;316.99547169811314;948.0954716981132;Line 303;0;121.970170504323
-23.250829906;-47.17736225;768.5;63210;316.8450943396226;947.9450943396226;Line 303;0;121.970170504323
-23.250976736;-47.177115962;768.4;63180;316.69471698113205;947.7947169811321;Line 303;0;121.970170504323
-23.251123565;-47.176869674;768.4;63150;316.5443396226415;947.6443396226415;Line 303;0;121.970170504323
-23.251270393;-47.176623385;768.7;63120;316.3939622641509;947.4939622641509;Line 303;0;121.970170504323
-23.251417222;-47.176377096;769.8;63090;316.2435849056603;947.3435849056604;Line 303;0;121.970170504323
-23.25156405;-47.176130806;771.5;63060;316.09320754716975;947.1932075471698;Line 303;0;121.970170504323
-23.251710877;-47.175884516;773.9;63030;315.94283018867924;947.0428301886793;Line 303;0;121.970170504323
-23.251857704;-47.175638225;777.3;63000;315.7924528301886;946.8924528301886;Line 303;0;121.970170504323
-23.252004531;-47.175391934;780.7;62970;315.6420754716981;946.7420754716982;Line 303;0;121.970170504323
-23.252151358;-47.175145642;784.0;62940;315.49169811320746;946.5916981132075;Line 303;0;121.970170504323
-23.252298184;-47.174899349;786.7;62910;315.34132075471695;946.441320754717;Line 303;0;121.970170504323
-23.25244501;-47.174653056;788.6;62880;315.1909433962264;946.2909433962263;Line 303;0;121.970170504323
-23.252591836;-47.174406762;790.0;62850;315.0405660377358;946.1405660377359;Line 303;0;121.970170504323
-23.252738661;-47.174160468;790.9;62820;314.8901886792452;945.9901886792452;Line 303;0;121.970170504323
-23.252885486;-47.173914173;791.5;62790;314.73981132075465;945.8398113207547;Line 303;0;121.970170504323
-23.25303231;-47.173667878;792.0;62760;314.5894339622641;945.689433962264;Line 303;0;121.970170504323
-23.253179134;-47.173421582;792.4;62730;314.43905660377357;945.5390566037736;Line 303;0;121.970170504323
-23.253325958;-47.173175285;792.2;62700;314.288679245283;945.388679245283;Line 303;0;121.970170504323
-23.253472781;-47.172928988;791.6;62670;314.1383018867924;945.2383018867924;Line 303;0;121.970170504323
-23.253619604;-47.17268269;790.9;62640;313.98792452830185;945.0879245283019;Line 303;0;121.970170504323
-23.253766427;-47.172436392;790.4;62610;313.8375471698113;944.9375471698113;Line 303;0;121.970170504323
-23.25391325;-47.172190093;790.3;62580;313.68716981132076;944.7871698113208;Line 303;0;121.970170504323
-23.254060072;-47.171943794;790.2;62550;313.5367924528301;944.6367924528302;Line 303;0;121.970170504323
-23.254206893;-47.171697494;790.3;62520;313.3864150943396;944.4864150943397;Line 303;0;121.970170504323
-23.254353715;-47.171451194;790.1;62490;313.236037735849;944.336037735849;Line 303;0;121.970170504323
-23.254500536;-47.171204893;788.7;62460;313.08566037735847;944.1856603773585;Line 303;0;121.970170504323
-23.254647356;-47.170958591;786.1;62430;312.9352830188679;944.0352830188679;Line 303;0;121.970170504323
-23.254794177;-47.170712289;781.2;62400;312.7849056603773;943.8849056603774;Line 303;0;121.970170504323
-23.254940996;-47.170465986;774.6;62370;312.63452830188675;943.7345283018867;Line 303;0;121.970170504323
-23.255087816;-47.170219683;767.8;62340;312.4841509433962;943.5841509433963;Line 303;0;121.970170504323
-23.255234635;-47.169973379;762.0;62310;312.3337735849056;943.4337735849056;Line 303;0;121.970170504323
-23.255381454;-47.169727075;759.4;62280;312.1833962264151;943.2833962264151;Line 303;0;121.970170504323
-23.255528273;-47.16948077;756.8;62250;312.03301886792445;943.1330188679244;Line 303;0;121.970170504323
-23.255675091;-47.169234465;754.3;62220;311.88264150943394;942.982641509434;Line 303;0;121.970170504323
-23.255821909;-47.168988159;751.0;62190;311.7322641509433;942.8322641509433;Line 303;0;121.970170504323
-23.255968726;-47.168741852;748.2;62160;311.5818867924528;942.6818867924528;Line 303;0;121.970170504323
-23.256115543;-47.168495545;745.2;62130;311.4315094339622;942.5315094339622;Line 303;0;121.970170504323
-23.25626236;-47.168249237;741.9;62100;311.28113207547165;942.3811320754717;Line 303;0;121.970170504323
-23.256409177;-47.168002929;738.5;62070;311.1307547169811;942.2307547169811;Line 303;0;121.970170504323
-23.256555993;-47.16775662;735.3;62040;310.9803773584905;942.0803773584905;Line 303;0;121.970170504323
-23.256702809;-47.167510311;732.8;62010;310.83;941.9300000000001;Line 303;0;121.970170504323
-23.256849624;-47.167264001;732.5;61980;310.6796226415094;941.7796226415094;Line 303;0;121.970170504323
-23.256996439;-47.16701769;732.8;61950;310.52924528301884;941.6292452830189;Line 303;0;121.970170504323
-23.257143254;-47.166771379;733.7;61920;310.37886792452827;941.4788679245282;Line 303;0;121.970170504323
-23.257290068;-47.166525067;734.4;61890;310.2284905660377;941.3284905660378;Line 303;0;121.970170504323
-23.257436882;-47.166278755;734.5;61860;310.0781132075471;941.1781132075471;Line 303;0;121.970170504323
-23.257583696;-47.166032443;735.3;61830;309.9277358490566;941.0277358490566;Line 303;0;121.970170504323
-23.257730509;-47.165786129;736.3;61800;309.777358490566;940.8773584905659;Line 303;0;121.970170504323
-23.257877322;-47.165539815;736.7;61770;309.62698113207546;940.7269811320755;Line 303;0;121.970170504323
