latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.726852036;-46.004995504;125.5;69000;921.2624356775299;968.9624356775299;Line 106;0;285.022952577973
-23.726779961;-46.005279197;130.1;68970;920.8618867924528;968.5618867924528;Line 106;0;285.022952577973
-23.726707884;-46.00556289;134.9;68940;920.4613379073755;968.1613379073756;Line 106;0;285.022952577973
-23.726635808;-46.005846582;139.9;68910;920.0607890222984;967.7607890222985;Line 106;0;285.022952577973
-23.726563731;-46.006130274;146.4;68880;919.6602401372212;967.3602401372212;Line 106;0;285.022952577973
-23.726491653;-46.006413966;153.6;68850;919.259691252144;966.959691252144;Line 106;0;285.022952577973
-23.726419575;-46.006697657;161.5;68820;918.8591423670669;966.5591423670669;Line 106;0;285.022952577973
-23.726347496;-46.006981348;170.1;68790;918.4585934819896;966.1585934819897;Line 106;0;285.022952577973
-23.726275417;-46.007265038;178.9;68760;918.0580445969125;965.7580445969126;Line 106;0;285.022952577973
-23.726203337;-46.007548729;187.6;68730;917.6574957118353;965.3574957118353;Line 106;0;285.022952577973
-23.726131257;-46.007832419;194.3;68700;917.256946826758;964.9569468267581;Line 106;0;285.022952577973
-23.726059176;-46.008116108;200.4;68670;916.8563979416808;964.5563979416809;Line 106;0;285.022952577973
-23.725987095;-46.008399797;206.9;68640;916.4558490566037;964.1558490566038;Line 106;0;285.022952577973
-23.725915013;-46.008683486;217.3;68610;916.0553001715266;963.7553001715266;Line 106;0;285.022952577973
-23.725842931;-46.008967175;227.7;68580;915.6547512864494;963.3547512864494;Line 106;0;285.022952577973
-23.725770848;-46.009250863;238.4;68550;915.2542024013721;962.9542024013722;Line 106;0;285.022952577973
-23.725698764;-46.009534551;252.5;68520;914.8536535162949;962.553653516295;Line 106;0;285.022952577973
-23.725626681;-46.009818239;267.2;68490;914.4531046312178;962.1531046312178;Line 106;0;285.022952577973
-23.725554596;-46.010101926;281.5;68460;914.0525557461406;961.7525557461406;Line 106;0;285.022952577973
-23.725482511;-46.010385613;294.0;68430;913.6520068610635;961.3520068610635;Line 106;0;285.022952577973
-23.725410426;-46.0106693;306.5;68400;913.2514579759862;960.9514579759863;Line 106;0;285.022952577973
-23.72533834;-46.010952986;317.9;68370;912.850909090909;960.550909090909;Line 106;0;285.022952577973
-23.725266254;-46.011236672;327.9;68340;912.4503602058319;960.1503602058319;Line 106;0;285.022952577973
-23.725194167;-46.011520357;338.4;68310;912.0498113207547;959.7498113207547;Line 106;0;285.022952577973
-23.72512208;-46.011804043;348.2;68280;911.6492624356775;959.3492624356776;Line 106;0;285.022952577973
-23.725049992;-46.012087728;356.9;68250;911.2487135506002;958.9487135506002;Line 106;0;285.022952577973
-23.724977903;-46.012371412;365.0;68220;910.8481646655231;958.5481646655231;Line 106;0;285.022952577973
-23.724905814;-46.012655097;369.2;68190;910.4476157804459;958.1476157804459;Line 106;0;285.022952577973
-23.724833725;-46.012938781;372.4;68160;910.0470668953687;957.7470668953688;Line 106;0;285.022952577973
-23.724761635;-46.013222464;377.2;68130;909.6465180102916;957.3465180102917;Line 106;0;285.022952577973
-23.724689544;-46.013506147;379.4;68100;909.2459691252143;956.9459691252143;Line 106;0;285.022952577973
-23.724617453;-46.01378983;379.3;68070;908.8454202401372;956.5454202401372;Line 106;0;285.022952577973
-23.724545362;-46.014073513;379.5;68040;908.44487135506;956.14487135506;Line 106;0;285.022952577973
-23.72447327;-46.014357195;383.0;68010;908.0443224699828;955.7443224699829;Line 106;0;285.022952577973
-23.724401178;-46.014640877;388.0;67980;907.6437735849056;955.3437735849056;Line 106;0;285.022952577973
-23.724329085;-46.014924559;393.1;67950;907.2432246998284;954.9432246998284;Line 106;0;285.022952577973
-23.724256991;-46.01520824;404.4;67920;906.8426758147511;954.5426758147512;Line 106;0;285.022952577973
-23.724184897;-46.015491921;417.9;67890;906.442126929674;954.1421269296741;Line 106;0;285.022952577973
-23.724112802;-46.015775602;431.3;67860;906.0415780445969;953.741578044597;Line 106;0;285.022952577973
-23.724040707;-46.016059282;441.8;67830;905.6410291595197;953.3410291595197;Line 106;0;285.022952577973
-23.723968612;-46.016342962;452.1;67800;905.2404802744425;952.9404802744425;Line 106;0;285.022952577973
-23.723896516;-46.016626642;462.9;67770;904.8399313893652;952.5399313893653;Line 106;0;285.022952577973
-23.723824419;-46.016910321;468.1;67740;904.4393825042881;952.1393825042882;Line 106;0;285.022952577973
-23.723752322;-46.017194;472.8;67710;904.0388336192109;951.7388336192109;Line 106;0;285.022952577973
-23.723680224;-46.017477679;478.0;67680;903.6382847341338;951.3382847341338;Line 106;0;285.022952577973
-23.723608126;-46.017761357;487.3;67650;903.2377358490565;950.9377358490566;Line 106;0;285.022952577973
-23.723536028;-46.018045035;495.3;67620;902.8371869639793;950.5371869639794;Line 106;0;285.022952577973
-23.723463929;-46.018328713;501.7;67590;902.4366380789022;950.1366380789023;Line 106;0;285.022952577973
-23.723391829;-46.01861239;519.6;67560;902.036089193825;949.736089193825;Line 106;0;285.022952577973
-23.723319729;-46.018896067;538.1;67530;901.6355403087479;949.3355403087479;Line 106;0;285.022952577973
-23.723247628;-46.019179744;554.7;67500;901.2349914236705;948.9349914236706;Line 106;0;285.022952577973
-23.723175527;-46.01946342;561.9;67470;900.8344425385934;948.5344425385935;Line 106;0;285.022952577973
-23.723103425;-46.019747096;570.8;67440;900.4338936535162;948.1338936535162;Line 106;0;285.022952577973
-23.723031323;-46.020030772;580.8;67410;900.0333447684391;947.7333447684391;Line 106;0;285.022952577973
-23.72295922;-46.020314447;586.8;67380;899.632795883362;947.332795883362;Line 106;0;285.022952577973
-23.722887117;-46.020598122;593.2;67350;899.2322469982846;946.9322469982847;Line 106;0;285.022952577973
-23.722815013;-46.020881797;599.2;67320;898.8316981132075;946.5316981132075;Line 106;0;285.022952577973
-23.722742909;-46.021165471;602.9;67290;898.4311492281303;946.1311492281303;Line 106;0;285.022952577973
-23.722670804;-46.021449145;607.7;67260;898.0306003430532;945.7306003430532;Line 106;0;285.022952577973
-23.722598699;-46.021732819;614.8;67230;897.6300514579759;945.330051457976;Line 106;0;285.022952577973
-23.722526593;-46.022016492;625.0;67200;897.2295025728987;944.9295025728987;Line 106;0;285.022952577973
-23.722454487;-46.022300165;634.4;67170;896.8289536878216;944.5289536878216;Line 106;0;285.022952577973
-23.72238238;-46.022583838;643.2;67140;896.4284048027444;944.1284048027444;Line 106;0;285.022952577973
-23.722310273;-46.02286751;651.4;67110;896.0278559176672;943.7278559176673;Line 106;0;285.022952577973
-23.722238165;-46.023151182;659.8;67080;895.62730703259;943.32730703259;Line 106;0;285.022952577973
-23.722166057;-46.023434854;668.1;67050;895.2267581475128;942.9267581475128;Line 106;0;285.022952577973
-23.722093948;-46.023718526;675.7;67020;894.8262092624356;942.5262092624356;Line 106;0;285.022952577973
-23.722021839;-46.024002197;683.0;66990;894.4256603773584;942.1256603773585;Line 106;0;285.022952577973
-23.721949729;-46.024285867;690.2;66960;894.0251114922812;941.7251114922813;Line 106;0;285.022952577973
-23.721877618;-46.024569538;697.6;66930;893.6245626072041;941.3245626072041;Line 106;0;285.022952577973
-23.721805508;-46.024853208;704.3;66900;893.2240137221269;940.9240137221269;Line 106;0;285.022952577973
-23.721733396;-46.025136877;709.1;66870;892.8234648370496;940.5234648370497;Line 106;0;285.022952577973
-23.721661284;-46.025420547;711.6;66840;892.4229159519725;940.1229159519726;Line 106;0;285.022952577973
-23.721589172;-46.025704216;712.4;66810;892.0223670668953;939.7223670668953;Line 106;0;285.022952577973
-23.721517059;-46.025987885;717.4;66780;891.6218181818182;939.3218181818182;Line 106;0;285.022952577973
-23.721444946;-46.026271553;726.3;66750;891.2212692967408;938.9212692967409;Line 106;0;285.022952577973
-23.721372832;-46.026555221;735.1;66720;890.8207204116637;938.5207204116638;Line 106;0;285.022952577973
-23.721300717;-46.026838889;742.8;66690;890.4201715265865;938.1201715265865;Line 106;0;285.022952577973
-23.721228602;-46.027122556;749.3;66660;890.0196226415094;937.7196226415094;Line 106;0;285.022952577973
-23.721156487;-46.027406223;755.3;66630;889.6190737564323;937.3190737564323;Line 106;0;285.022952577973
-23.721084371;-46.02768989;751.6;66600;889.2185248713549;936.918524871355;Line 106;0;285.022952577973
-23.721012254;-46.027973556;742.2;66570;888.8179759862778;936.5179759862779;Line 106;0;285.022952577973
-23.720940137;-46.028257222;731.6;66540;888.4174271012006;936.1174271012006;Line 106;0;285.022952577973
-23.72086802;-46.028540888;716.7;66510;888.0168782161235;935.7168782161235;Line 106;0;285.022952577973
-23.720795902;-46.028824553;701.7;66480;887.6163293310462;935.3163293310463;Line 106;0;285.022952577973
-23.720723783;-46.029108218;688.2;66450;887.215780445969;934.9157804459691;Line 106;0;285.022952577973
-23.720651664;-46.029391883;677.0;66420;886.8152315608919;934.515231560892;Line 106;0;285.022952577973
-23.720579545;-46.029675548;667.0;66390;886.4146826758147;934.1146826758147;Line 106;0;285.022952577973
-23.720507425;-46.029959212;657.8;66360;886.0141337907376;933.7141337907376;Line 106;0;285.022952577973
-23.720435304;-46.030242875;650.5;66330;885.6135849056603;933.3135849056604;Line 106;0;285.022952577973
-23.720363183;-46.030526539;643.3;66300;885.2130360205831;932.9130360205831;Line 106;0;285.022952577973
-23.720291061;-46.030810202;635.7;66270;884.8124871355059;932.5124871355059;Line 106;0;285.022952577973
-23.720218939;-46.031093865;625.1;66240;884.4119382504288;932.1119382504288;Line 106;0;285.022952577973
-23.720146817;-46.031377527;612.8;66210;884.0113893653515;931.7113893653516;Line 106;0;285.022952577973
-23.720074694;-46.031661189;599.1;66180;883.6108404802744;931.3108404802745;Line 106;0;285.022952577973
-23.72000257;-46.031944851;587.0;66150;883.2102915951972;930.9102915951972;Line 106;0;285.022952577973
-23.719930446;-46.032228512;571.5;66120;882.80974271012;930.50974271012;Line 106;0;285.022952577973
-23.719858321;-46.032512173;556.6;66090;882.4091938250428;930.1091938250429;Line 106;0;285.022952577973
-23.719786196;-46.032795834;543.4;66060;882.0086449399656;929.7086449399657;Line 106;0;285.022952577973
-23.71971407;-46.033079495;529.9;66030;881.6080960548885;929.3080960548886;Line 106;0;285.022952577973
-23.719641944;-46.033363155;516.0;66000;881.2075471698112;928.9075471698112;Line 106;0;285.022952577973
-23.719569817;-46.033646814;501.1;65970;880.806998284734;928.5069982847341;Line 106;0;285.022952577973
-23.71949769;-46.033930474;486.1;65940;880.4064493996569;928.106449399657;Line 106;0;285.022952577973
-23.719425563;-46.034214133;470.7;65910;880.0059005145797;927.7059005145798;Line 106;0;285.022952577973
-23.719353434;-46.034497792;452.7;65880;879.6053516295026;927.3053516295026;Line 106;0;285.022952577973
-23.719281306;-46.03478145;435.0;65850;879.2048027444253;926.9048027444253;Line 106;0;285.022952577973
-23.719209176;-46.035065108;417.3;65820;878.8042538593481;926.5042538593482;Line 106;0;285.022952577973
-23.719137047;-46.035348766;399.3;65790;878.4037049742709;926.103704974271;Line 106;0;285.022952577973
-23.719064916;-46.035632423;381.7;65760;878.0031560891938;925.7031560891938;Line 106;0;285.022952577973
-23.718992786;-46.035916081;366.2;65730;877.6026072041166;925.3026072041166;Line 106;0;285.022952577973
-23.718920654;-46.036199737;354.8;65700;877.2020583190393;924.9020583190394;Line 106;0;285.022952577973
-23.718848523;-46.036483394;344.6;65670;876.8015094339622;924.5015094339623;Line 106;0;285.022952577973
-23.71877639;-46.03676705;334.1;65640;876.400960548885;924.100960548885;Line 106;0;285.022952577973
-23.718704257;-46.037050706;321.4;65610;876.0004116638079;923.7004116638079;Line 106;0;285.022952577973
-23.718632124;-46.037334361;309.0;65580;875.5998627787307;923.2998627787307;Line 106;0;285.022952577973
-23.71855999;-46.037618016;297.8;65550;875.1993138936534;922.8993138936535;Line 106;0;285.022952577973
-23.718487856;-46.037901671;287.4;65520;874.7987650085762;922.4987650085762;Line 106;0;285.022952577973
-23.718415721;-46.038185325;276.2;65490;874.3982161234991;922.0982161234991;Line 106;0;285.022952577973
-23.718343586;-46.038468979;264.1;65460;873.997667238422;921.697667238422;Line 106;0;285.022952577973
-23.71827145;-46.038752633;251.9;65430;873.5971183533447;921.2971183533448;Line 106;0;285.022952577973
-23.718199313;-46.039036287;239.7;65400;873.1965694682675;920.8965694682676;Line 106;0;285.022952577973
-23.718127177;-46.03931994;228.4;65370;872.7960205831903;920.4960205831903;Line 106;0;285.022952577973
-23.718055039;-46.039603593;218.7;65340;872.3954716981132;920.0954716981132;Line 106;0;285.022952577973
-23.717982901;-46.039887245;210.1;65310;871.9949228130359;919.694922813036;Line 106;0;285.022952577973
-23.717910763;-46.040170897;208.5;65280;871.5943739279588;919.2943739279589;Line 106;0;285.022952577973
-23.717838624;-46.040454549;212.5;65250;871.1938250428815;918.8938250428815;Line 106;0;285.022952577973
-23.717766485;-46.0407382;218.4;65220;870.7932761578044;918.4932761578044;Line 106;0;285.022952577973
-23.717694345;-46.041021852;227.7;65190;870.3927272727273;918.0927272727273;Line 106;0;285.022952577973
-23.717622204;-46.041305502;238.3;65160;869.99217838765;917.6921783876501;Line 106;0;285.022952577973
-23.717550063;-46.041589153;248.9;65130;869.5916295025729;917.291629502573;Line 106;0;285.022952577973
-23.717477922;-46.041872803;259.1;65100;869.1910806174956;916.8910806174956;Line 106;0;285.022952577973
-23.71740578;-46.042156453;269.4;65070;868.7905317324185;916.4905317324185;Line 106;0;285.022952577973
-23.717333637;-46.042440102;280.0;65040;868.3899828473412;916.0899828473413;Line 106;0;285.022952577973
-23.717261494;-46.042723751;283.0;65010;867.9894339622641;915.6894339622642;Line 106;0;285.022952577973
-23.717189351;-46.0430074;284.0;64980;867.5888850771869;915.2888850771869;Line 106;0;285.022952577973
-23.717117207;-46.043291049;285.2;64950;867.1883361921097;914.8883361921097;Line 106;0;285.022952577973
-23.717045062;-46.043574697;283.3;64920;866.7877873070325;914.4877873070326;Line 106;0;285.022952577973
-23.716972917;-46.043858345;280.8;64890;866.3872384219553;914.0872384219554;Line 106;0;285.022952577973
-23.716900771;-46.044141992;278.3;64860;865.9866895368782;913.6866895368782;Line 106;0;285.022952577973
-23.716828625;-46.044425639;280.2;64830;865.586140651801;913.286140651801;Line 106;0;285.022952577973
-23.716756479;-46.044709286;282.3;64800;865.1855917667237;912.8855917667238;Line 106;0;285.022952577973
-23.716684332;-46.044992932;284.2;64770;864.7850428816465;912.4850428816466;Line 106;0;285.022952577973
-23.716612184;-46.045276579;293.4;64740;864.3844939965694;912.0844939965694;Line 106;0;285.022952577973
-23.716540036;-46.045560224;303.3;64710;863.9839451114923;911.6839451114923;Line 106;0;285.022952577973
-23.716467887;-46.04584387;314.1;64680;863.5833962264151;911.2833962264151;Line 106;0;285.022952577973
-23.716395738;-46.046127515;333.6;64650;863.1828473413378;910.8828473413379;Line 106;0;285.022952577973
-23.716323589;-46.04641116;352.5;64620;862.7822984562606;910.4822984562607;Line 106;0;285.022952577973
-23.716251439;-46.046694804;370.2;64590;862.3817495711835;910.0817495711835;Line 106;0;285.022952577973
-23.716179288;-46.046978449;381.6;64560;861.9812006861063;909.6812006861063;Line 106;0;285.022952577973
-23.716107137;-46.047262092;393.1;64530;861.5806518010291;909.2806518010292;Line 106;0;285.022952577973
-23.716034985;-46.047545736;404.8;64500;861.1801029159519;908.880102915952;Line 106;0;285.022952577973
-23.715962833;-46.047829379;414.9;64470;860.7795540308747;908.4795540308747;Line 106;0;285.022952577973
-23.71589068;-46.048113022;423.0;64440;860.3790051457976;908.0790051457976;Line 106;0;285.022952577973
-23.715818527;-46.048396664;431.9;64410;859.9784562607203;907.6784562607204;Line 106;0;285.022952577973
-23.715746373;-46.048680306;448.8;64380;859.5779073756432;907.2779073756433;Line 106;0;285.022952577973
-23.715674219;-46.048963948;464.7;64350;859.1773584905659;906.8773584905659;Line 106;0;285.022952577973
-23.715602064;-46.04924759;478.8;64320;858.7768096054888;906.4768096054888;Line 106;0;285.022952577973
-23.715529909;-46.049531231;490.7;64290;858.3762607204116;906.0762607204116;Line 106;0;285.022952577973
-23.715457753;-46.049814872;502.1;64260;857.9757118353344;905.6757118353345;Line 106;0;285.022952577973
-23.715385597;-46.050098512;513.0;64230;857.5751629502573;905.2751629502574;Line 106;0;285.022952577973
-23.71531344;-46.050382152;522.1;64200;857.17461406518;904.87461406518;Line 106;0;285.022952577973
-23.715241283;-46.050665792;528.4;64170;856.7740651801029;904.4740651801029;Line 106;0;285.022952577973
-23.715169125;-46.050949432;536.1;64140;856.3735162950256;904.0735162950257;Line 106;0;285.022952577973
-23.715096967;-46.051233071;548.8;64110;855.9729674099485;903.6729674099486;Line 106;0;285.022952577973
-23.715024808;-46.05151671;560.5;64080;855.5724185248713;903.2724185248713;Line 106;0;285.022952577973
-23.714952649;-46.051800348;579.4;64050;855.1718696397941;902.8718696397941;Line 106;0;285.022952577973
-23.714880489;-46.052083986;603.8;64020;854.7713207547168;902.4713207547169;Line 106;0;285.022952577973
-23.714808329;-46.052367624;626.5;63990;854.3707718696397;902.0707718696398;Line 106;0;285.022952577973
-23.714736168;-46.052651262;644.6;63960;853.9702229845626;901.6702229845627;Line 106;0;285.022952577973
-23.714664006;-46.052934899;659.9;63930;853.5696740994854;901.2696740994854;Line 106;0;285.022952577973
-23.714591845;-46.053218536;675.4;63900;853.1691252144082;900.8691252144082;Line 106;0;285.022952577973
-23.714519682;-46.053502172;685.2;63870;852.7685763293309;900.468576329331;Line 106;0;285.022952577973
-23.714447519;-46.053785809;690.9;63840;852.3680274442538;900.0680274442539;Line 106;0;285.022952577973
-23.714375356;-46.054069444;696.5;63810;851.9674785591766;899.6674785591766;Line 106;0;285.022952577973
-23.714303192;-46.05435308;701.1;63780;851.5669296740995;899.2669296740995;Line 106;0;285.022952577973
-23.714231028;-46.054636715;705.6;63750;851.1663807890222;898.8663807890223;Line 106;0;285.022952577973
-23.714158863;-46.05492035;710.4;63720;850.765831903945;898.4658319039451;Line 106;0;285.022952577973
-23.714086697;-46.055203984;712.3;63690;850.3652830188679;898.065283018868;Line 106;0;285.022952577973
-23.714014531;-46.055487619;712.8;63660;849.9647341337907;897.6647341337907;Line 106;0;285.022952577973
-23.713942365;-46.055771252;713.1;63630;849.5641852487136;897.2641852487136;Line 106;0;285.022952577973
-23.713870198;-46.056054886;712.5;63600;849.1636363636362;896.8636363636363;Line 106;0;285.022952577973
-23.71379803;-46.056338519;711.1;63570;848.7630874785591;896.4630874785591;Line 106;0;285.022952577973
-23.713725862;-46.056622152;709.0;63540;848.3625385934819;896.0625385934819;Line 106;0;285.022952577973
-23.713653694;-46.056905785;707.8;63510;847.9619897084048;895.6619897084048;Line 106;0;285.022952577973
-23.713581525;-46.057189417;706.3;63480;847.5614408233276;895.2614408233277;Line 106;0;285.022952577973
-23.713509355;-46.057473049;704.3;63450;847.1608919382503;894.8608919382503;Line 106;0;285.022952577973
-23.713437185;-46.05775668;701.5;63420;846.7603430531732;894.4603430531732;Line 106;0;285.022952577973
-23.713365015;-46.058040311;698.5;63390;846.359794168096;894.059794168096;Line 106;0;285.022952577973
-23.713292844;-46.058323942;697.1;63360;845.9592452830188;893.6592452830189;Line 106;0;285.022952577973
-23.713220672;-46.058607573;697.0;63330;845.5586963979416;893.2586963979417;Line 106;0;285.022952577973
-23.7131485;-46.058891203;696.9;63300;845.1581475128644;892.8581475128644;Line 106;0;285.022952577973
-23.713076328;-46.059174833;696.9;63270;844.7575986277873;892.4575986277873;Line 106;0;285.022952577973
-23.713004154;-46.059458462;697.8;63240;844.35704974271;892.0570497427101;Line 106;0;285.022952577973
-23.712931981;-46.059742092;698.8;63210;843.9565008576329;891.656500857633;Line 106;0;285.022952577973
-23.712859807;-46.06002572;699.8;63180;843.5559519725557;891.2559519725557;Line 106;0;285.022952577973
-23.712787632;-46.060309349;699.5;63150;843.1554030874785;890.8554030874785;Line 106;0;285.022952577973
-23.712715457;-46.060592977;699.1;63120;842.7548542024012;890.4548542024013;Line 106;0;285.022952577973
-23.712643281;-46.060876605;699.1;63090;842.3543053173241;890.0543053173242;Line 106;0;285.022952577973
-23.712571105;-46.061160233;702.3;63060;841.9537564322469;889.653756432247;Line 106;0;285.022952577973
-23.712498929;-46.06144386;705.6;63030;841.5532075471698;889.2532075471698;Line 106;0;285.022952577973
-23.712426751;-46.061727487;709.2;63000;841.1526586620926;888.8526586620926;Line 106;0;285.022952577973
-23.712354574;-46.062011113;715.9;62970;840.7521097770153;888.4521097770154;Line 106;0;285.022952577973
-23.712282396;-46.062294739;721.9;62940;840.3515608919382;888.0515608919383;Line 106;0;285.022952577973
-23.712210217;-46.062578365;727.8;62910;839.951012006861;887.651012006861;Line 106;0;285.022952577973
-23.712138038;-46.062861991;735.0;62880;839.5504631217839;887.2504631217839;Line 106;0;285.022952577973
-23.712065858;-46.063145616;742.5;62850;839.1499142367065;886.8499142367066;Line 106;0;285.022952577973
-23.711993678;-46.063429241;750.0;62820;838.7493653516294;886.4493653516295;Line 106;0;285.022952577973
-23.711921497;-46.063712865;757.4;62790;838.3488164665523;886.0488164665524;Line 106;0;285.022952577973
-23.711849316;-46.06399649;765.0;62760;837.9482675814751;885.6482675814751;Line 106;0;285.022952577973
-23.711777134;-46.064280114;769.9;62730;837.547718696398;885.247718696398;Line 106;0;285.022952577973
-23.711704952;-46.064563737;770.4;62700;837.1471698113206;884.8471698113207;Line 106;0;285.022952577973
-23.711632769;-46.06484736;770.8;62670;836.7466209262435;884.4466209262436;Line 106;0;285.022952577973
-23.711560586;-46.065130983;772.5;62640;836.3460720411663;884.0460720411663;Line 106;0;285.022952577973
-23.711488402;-46.065414606;775.4;62610;835.9455231560892;883.6455231560892;Line 106;0;285.022952577973
-23.711416218;-46.065698228;778.0;62580;835.5449742710119;883.244974271012;Line 106;0;285.022952577973
-23.711344033;-46.06598185;782.0;62550;835.1444253859347;882.8444253859348;Line 106;0;285.022952577973
-23.711271848;-46.066265471;787.2;62520;834.7438765008576;882.4438765008576;Line 106;0;285.022952577973
-23.711199662;-46.066549093;792.5;62490;834.3433276157804;882.0433276157804;Line 106;0;285.022952577973
-23.711127476;-46.066832714;797.3;62460;833.9427787307033;881.6427787307033;Line 106;0;285.022952577973
-23.711055289;-46.067116334;801.8;62430;833.542229845626;881.2422298456261;Line 106;0;285.022952577973
-23.710983101;-46.067399954;806.1;62400;833.1416809605488;880.8416809605488;Line 106;0;285.022952577973
-23.710910913;-46.067683574;806.8;62370;832.7411320754716;880.4411320754716;Line 106;0;285.022952577973
-23.710838725;-46.067967194;805.7;62340;832.3405831903945;880.0405831903945;Line 106;0;285.022952577973
-23.710766536;-46.068250813;803.3;62310;831.9400343053172;879.6400343053173;Line 106;0;285.022952577973
-23.710694347;-46.068534432;799.5;62280;831.5394854202401;879.2394854202402;Line 106;0;285.022952577973
-23.710622157;-46.06881805;795.3;62250;831.1389365351629;878.8389365351629;Line 106;0;285.022952577973
-23.710549967;-46.069101669;791.1;62220;830.7383876500857;878.4383876500857;Line 106;0;285.022952577973
-23.710477776;-46.069385287;785.5;62190;830.3378387650085;878.0378387650086;Line 106;0;285.022952577973
-23.710405584;-46.069668904;779.9;62160;829.9372898799313;877.6372898799314;Line 106;0;285.022952577973
-23.710333392;-46.069952521;774.9;62130;829.5367409948542;877.2367409948542;Line 106;0;285.022952577973
-23.7102612;-46.070236138;770.3;62100;829.1361921097769;876.8361921097769;Line 106;0;285.022952577973
-23.710189007;-46.070519755;766.2;62070;828.7356432246997;876.4356432246998;Line 106;0;285.022952577973
-23.710116813;-46.070803371;762.3;62040;828.3350943396226;876.0350943396227;Line 106;0;285.022952577973
-23.710044619;-46.071086987;761.7;62010;827.9345454545454;875.6345454545454;Line 106;0;285.022952577973
-23.709972425;-46.071370602;762.2;61980;827.5339965694683;875.2339965694683;Line 106;0;285.022952577973
-23.70990023;-46.071654218;764.0;61950;827.133447684391;874.833447684391;Line 106;0;285.022952577973
-23.709828035;-46.071937833;766.8;61920;826.7328987993138;874.4328987993139;Line 106;0;285.022952577973
-23.709755839;-46.072221447;769.6;61890;826.3323499142366;874.0323499142366;Line 106;0;285.022952577973
-23.709683642;-46.072505061;772.5;61860;825.9318010291595;873.6318010291595;Line 106;0;285.022952577973
-23.709611445;-46.072788675;778.7;61830;825.5312521440823;873.2312521440823;Line 106;0;285.022952577973
-23.709539247;-46.073072289;785.1;61800;825.130703259005;872.8307032590051;Line 106;0;285.022952577973
-23.709467049;-46.073355902;792.1;61770;824.7301543739279;872.430154373928;Line 106;0;285.022952577973
