latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-22.960785169;-46.846757374;751.9;69090;264.35121783876497;978.4512178387649;Line 344;0;162.964925816017
-22.961045147;-46.846675202;752.9;69060;264.2364322469982;978.3364322469982;Line 344;0;162.964925816017
-22.961305124;-46.846593029;752.7;69030;264.1216466552315;978.2216466552316;Line 344;0;162.964925816017
-22.961565102;-46.846510857;752.7;69000;264.0068610634648;978.1068610634647;Line 344;0;162.964925816017
-22.961825079;-46.846428684;751.6;68970;263.8920754716981;977.9920754716982;Line 344;0;162.964925816017
-22.962085056;-46.846346511;749.9;68940;263.77728987993135;977.8772898799314;Line 344;0;162.964925816017
-22.962345033;-46.846264338;748.4;68910;263.6625042881646;977.7625042881646;Line 344;0;162.964925816017
-22.962605011;-46.846182164;748.0;68880;263.54771869639785;977.6477186963979;Line 344;0;162.964925816017
-22.962864988;-46.84609999;748.5;68850;263.43293310463116;977.5329331046312;Line 344;0;162.964925816017
-22.963124965;-46.846017816;748.5;68820;263.31814751286447;977.4181475128645;Line 344;0;162.964925816017
-22.963384942;-46.845935641;748.7;68790;263.2033619210977;977.3033619210978;Line 344;0;162.964925816017
-22.963644919;-46.845853467;751.9;68760;263.088576329331;977.188576329331;Line 344;0;162.964925816017
-22.963904896;-46.845771292;754.8;68730;262.97379073756423;977.0737907375642;Line 344;0;162.964925816017
-22.964164874;-46.845689116;757.5;68700;262.85900514579754;976.9590051457976;Line 344;0;162.964925816017
-22.964424851;-46.845606941;760.7;68670;262.74421955403085;976.8442195540308;Line 344;0;162.964925816017
-22.964684828;-46.845524765;763.6;68640;262.6294339622641;976.7294339622641;Line 344;0;162.964925816017
-22.964944805;-46.845442589;766.1;68610;262.5146483704974;976.6146483704974;Line 344;0;162.964925816017
-22.965204781;-46.845360412;764.5;68580;262.3998627787306;976.4998627787306;Line 344;0;162.964925816017
-22.965464758;-46.845278236;761.7;68550;262.2850771869639;976.3850771869639;Line 344;0;162.964925816017
-22.965724735;-46.845196059;758.7;68520;262.1702915951972;976.2702915951972;Line 344;0;162.964925816017
-22.965984712;-46.845113881;756.9;68490;262.0555060034305;976.1555060034304;Line 344;0;162.964925816017
-22.966244689;-46.845031704;755.8;68460;261.9407204116638;976.0407204116639;Line 344;0;162.964925816017
-22.966504666;-46.844949526;754.4;68430;261.825934819897;975.9259348198971;Line 344;0;162.964925816017
-22.966764643;-46.844867348;752.7;68400;261.7111492281303;975.8111492281303;Line 344;0;162.964925816017
-22.967024619;-46.844785169;750.6;68370;261.5963636363636;975.6963636363637;Line 344;0;162.964925816017
-22.967284596;-46.844702991;748.4;68340;261.48157804459686;975.5815780445969;Line 344;0;162.964925816017
-22.967544573;-46.844620812;745.4;68310;261.36679245283017;975.4667924528302;Line 344;0;162.964925816017
-22.967804549;-46.844538632;739.7;68280;261.25200686106336;975.3520068610634;Line 344;0;162.964925816017
-22.968064526;-46.844456453;734.1;68250;261.1372212692967;975.2372212692967;Line 344;0;162.964925816017
-22.968324502;-46.844374273;728.9;68220;261.02243567753;975.12243567753;Line 344;0;162.964925816017
-22.968584479;-46.844292093;726.0;68190;260.90765008576324;975.0076500857633;Line 344;0;162.964925816017
-22.968844456;-46.844209913;723.8;68160;260.79286449399655;974.8928644939965;Line 344;0;162.964925816017
-22.969104432;-46.844127732;722.9;68130;260.6780789022298;974.7780789022298;Line 344;0;162.964925816017
-22.969364408;-46.844045551;724.7;68100;260.56329331046305;974.6632933104631;Line 344;0;162.964925816017
-22.969624385;-46.84396337;726.9;68070;260.44850771869636;974.5485077186963;Line 344;0;162.964925816017
-22.969884361;-46.843881188;729.1;68040;260.3337221269296;974.4337221269296;Line 344;0;162.964925816017
-22.970144338;-46.843799007;729.6;68010;260.2189365351629;974.318936535163;Line 344;0;162.964925816017
-22.970404314;-46.843716825;728.5;67980;260.1041509433962;974.2041509433961;Line 344;0;162.964925816017
-22.97066429;-46.843634642;727.3;67950;259.98936535162943;974.0893653516295;Line 344;0;162.964925816017
-22.970924267;-46.84355246;726.0;67920;259.87457975986274;973.9745797598628;Line 344;0;162.964925816017
-22.971184243;-46.843470277;724.5;67890;259.759794168096;973.859794168096;Line 344;0;162.964925816017
-22.971444219;-46.843388094;722.3;67860;259.6450085763293;973.7450085763294;Line 344;0;162.964925816017
-22.971704195;-46.84330591;719.9;67830;259.53022298456256;973.6302229845626;Line 344;0;162.964925816017
-22.971964171;-46.843223727;719.5;67800;259.4154373927958;973.5154373927958;Line 344;0;162.964925816017
-22.972224148;-46.843141543;719.0;67770;259.3006518010291;973.4006518010292;Line 344;0;162.964925816017
-22.972484124;-46.843059358;718.7;67740;259.1858662092624;973.2858662092624;Line 344;0;162.964925816017
-22.9727441;-46.842977174;719.1;67710;259.0710806174957;973.1710806174957;Line 344;0;162.964925816017
-22.973004076;-46.842894989;719.3;67680;258.95629502572893;973.056295025729;Line 344;0;162.964925816017
-22.973264052;-46.842812804;719.1;67650;258.8415094339622;972.9415094339622;Line 344;0;162.964925816017
-22.973524028;-46.842730618;720.5;67620;258.7267238421955;972.8267238421955;Line 344;0;162.964925816017
-22.973784004;-46.842648433;722.6;67590;258.61193825042875;972.7119382504288;Line 344;0;162.964925816017
-22.97404398;-46.842566247;724.9;67560;258.49715265866206;972.597152658662;Line 344;0;162.964925816017
-22.974303955;-46.84248406;728.1;67530;258.3823670668953;972.4823670668953;Line 344;0;162.964925816017
-22.974563931;-46.842401874;731.7;67500;258.26758147512857;972.3675814751286;Line 344;0;162.964925816017
-22.974823907;-46.842319687;735.0;67470;258.1527958833619;972.2527958833618;Line 344;0;162.964925816017
-22.975083883;-46.8422375;737.4;67440;258.0380102915951;972.1380102915952;Line 344;0;162.964925816017
-22.975343859;-46.842155313;738.7;67410;257.92322469982844;972.0232246998285;Line 344;0;162.964925816017
-22.975603834;-46.842073125;739.7;67380;257.8084391080617;971.9084391080617;Line 344;0;162.964925816017
-22.97586381;-46.841990937;740.5;67350;257.693653516295;971.7936535162951;Line 344;0;162.964925816017
-22.976123786;-46.841908749;739.3;67320;257.57886792452825;971.6788679245283;Line 344;0;162.964925816017
-22.976383761;-46.84182656;738.1;67290;257.4640823327615;971.5640823327615;Line 344;0;162.964925816017
-22.976643737;-46.841744372;736.9;67260;257.3492967409948;971.4492967409949;Line 344;0;162.964925816017
-22.976903713;-46.841662183;733.7;67230;257.23451114922807;971.3345111492281;Line 344;0;162.964925816017
-22.977163688;-46.841579993;730.7;67200;257.1197255574614;971.2197255574614;Line 344;0;162.964925816017
-22.977423664;-46.841497804;728.2;67170;257.00493996569463;971.1049399656947;Line 344;0;162.964925816017
-22.977683639;-46.841415614;729.1;67140;256.8901543739279;970.9901543739279;Line 344;0;162.964925816017
-22.977943615;-46.841333424;731.4;67110;256.7753687821612;970.8753687821612;Line 344;0;162.964925816017
-22.97820359;-46.841251233;733.8;67080;256.66058319039445;970.7605831903945;Line 344;0;162.964925816017
-22.978463565;-46.841169043;735.7;67050;256.54579759862776;970.6457975986277;Line 344;0;162.964925816017
-22.978723541;-46.841086852;737.2;67020;256.431012006861;970.531012006861;Line 344;0;162.964925816017
-22.978983516;-46.84100466;738.7;66990;256.31622641509426;970.4162264150943;Line 344;0;162.964925816017
-22.979243491;-46.840922469;739.0;66960;256.2014408233276;970.3014408233275;Line 344;0;162.964925816017
-22.979503467;-46.840840277;735.9;66930;256.0866552315609;970.186655231561;Line 344;0;162.964925816017
-22.979763442;-46.840758085;732.7;66900;255.9718696397941;970.0718696397942;Line 344;0;162.964925816017
-22.980023417;-46.840675892;729.6;66870;255.85708404802742;969.9570840480275;Line 344;0;162.964925816017
-22.980283392;-46.8405937;727.5;66840;255.74229845626067;969.8422984562607;Line 344;0;162.964925816017
-22.980543368;-46.840511507;725.6;66810;255.62751286449395;969.727512864494;Line 344;0;162.964925816017
-22.980803343;-46.840429313;723.7;66780;255.51272727272726;969.6127272727273;Line 344;0;162.964925816017
-22.981063318;-46.84034712;723.3;66750;255.39794168096049;969.4979416809605;Line 344;0;162.964925816017
-22.981323293;-46.840264926;722.9;66720;255.2831560891938;969.3831560891938;Line 344;0;162.964925816017
-22.981583268;-46.840182732;722.4;66690;255.16837049742705;969.2683704974271;Line 344;0;162.964925816017
-22.981843243;-46.840100538;721.4;66660;255.05358490566033;969.1535849056604;Line 344;0;162.964925816017
-22.982103218;-46.840018343;720.4;66630;254.93879931389364;969.0387993138936;Line 344;0;162.964925816017
-22.982363193;-46.839936148;719.4;66600;254.82401372212686;968.9240137221269;Line 344;0;162.964925816017
-22.982623168;-46.839853953;719.2;66570;254.70922813036017;968.8092281303602;Line 344;0;162.964925816017
-22.982883143;-46.839771757;720.0;66540;254.59444253859343;968.6944425385934;Line 344;0;162.964925816017
-22.983143117;-46.839689562;721.0;66510;254.4796569468267;968.5796569468267;Line 344;0;162.964925816017
-22.983403092;-46.839607365;723.4;66480;254.36487135506002;968.46487135506;Line 344;0;162.964925816017
-22.983663067;-46.839525169;729.5;66450;254.25008576329327;968.3500857632932;Line 344;0;162.964925816017
-22.983923042;-46.839442973;736.3;66420;254.13530017152655;968.2353001715265;Line 344;0;162.964925816017
-22.984183017;-46.839360776;743.4;66390;254.0205145797598;968.1205145797599;Line 344;0;162.964925816017
-22.984442991;-46.839278578;747.1;66360;253.9057289879931;968.005728987993;Line 344;0;162.964925816017
-22.984702966;-46.839196381;750.7;66330;253.7909433962264;967.8909433962265;Line 344;0;162.964925816017
-22.984962941;-46.839114183;753.9;66300;253.67615780445965;967.7761578044597;Line 344;0;162.964925816017
-22.985222915;-46.839031985;754.9;66270;253.56137221269293;967.661372212693;Line 344;0;162.964925816017
-22.98548289;-46.838949787;756.1;66240;253.44658662092618;967.5465866209262;Line 344;0;162.964925816017
-22.985742864;-46.838867588;757.7;66210;253.33180102915946;967.4318010291595;Line 344;0;162.964925816017
-22.986002839;-46.83878539;757.0;66180;253.21701543739277;967.3170154373928;Line 344;0;162.964925816017
-22.986262813;-46.83870319;755.0;66150;253.10222984562603;967.2022298456261;Line 344;0;162.964925816017
-22.986522788;-46.838620991;753.2;66120;252.9874442538593;967.0874442538593;Line 344;0;162.964925816017
-22.986782762;-46.838538791;752.2;66090;252.87265866209256;966.9726586620926;Line 344;0;162.964925816017
-22.987042737;-46.838456591;752.0;66060;252.75787307032587;966.8578730703259;Line 344;0;162.964925816017
-22.987302711;-46.838374391;751.6;66030;252.64308747855915;966.7430874785591;Line 344;0;162.964925816017
-22.987562685;-46.838292191;752.0;66000;252.5283018867924;966.6283018867924;Line 344;0;162.964925816017
-22.98782266;-46.83820999;754.4;65970;252.4135162950257;966.5135162950257;Line 344;0;162.964925816017
-22.988082634;-46.838127789;756.2;65940;252.29873070325894;966.3987307032589;Line 344;0;162.964925816017
-22.988342608;-46.838045587;757.4;65910;252.18394511149225;966.2839451114922;Line 344;0;162.964925816017
-22.988602582;-46.837963386;759.7;65880;252.06915951972553;966.1691595197256;Line 344;0;162.964925816017
-22.988862557;-46.837881184;762.0;65850;251.95437392795878;966.0543739279587;Line 344;0;162.964925816017
-22.989122531;-46.837798981;764.3;65820;251.83958833619207;965.9395883361921;Line 344;0;162.964925816017
-22.989382505;-46.837716779;768.1;65790;251.72480274442532;965.8248027444254;Line 344;0;162.964925816017
-22.989642479;-46.837634576;772.3;65760;251.61001715265863;965.7100171526587;Line 344;0;162.964925816017
-22.989902453;-46.837552373;776.4;65730;251.4952315608919;965.595231560892;Line 344;0;162.964925816017
-22.990162427;-46.83747017;781.1;65700;251.38044596912516;965.4804459691252;Line 344;0;162.964925816017
-22.990422401;-46.837387966;786.1;65670;251.26566037735847;965.3656603773585;Line 344;0;162.964925816017
-22.990682375;-46.837305762;791.0;65640;251.1508747855917;965.2508747855917;Line 344;0;162.964925816017
-22.990942349;-46.837223558;794.9;65610;251.036089193825;965.136089193825;Line 344;0;162.964925816017
-22.991202323;-46.837141354;797.9;65580;250.9213036020583;965.0213036020583;Line 344;0;162.964925816017
-22.991462297;-46.837059149;801.1;65550;250.80651801029154;964.9065180102916;Line 344;0;162.964925816017
-22.991722271;-46.836976944;803.4;65520;250.69173241852485;964.7917324185248;Line 344;0;162.964925816017
-22.991982244;-46.836894738;801.2;65490;250.57694682675807;964.6769468267581;Line 344;0;162.964925816017
-22.992242218;-46.836812533;798.7;65460;250.46216123499138;964.5621612349914;Line 344;0;162.964925816017
-22.992502192;-46.836730327;796.0;65430;250.34737564322467;964.4473756432246;Line 344;0;162.964925816017
-22.992762166;-46.836648121;791.8;65400;250.23259005145792;964.3325900514579;Line 344;0;162.964925816017
-22.993022139;-46.836565914;788.2;65370;250.11780445969123;964.2178044596913;Line 344;0;162.964925816017
-22.993282113;-46.836483708;784.6;65340;250.00301886792445;964.1030188679244;Line 344;0;162.964925816017
-22.993542087;-46.836401501;781.6;65310;249.88823327615776;963.9882332761578;Line 344;0;162.964925816017
-22.99380206;-46.836319293;778.4;65280;249.77344768439107;963.8734476843911;Line 344;0;162.964925816017
-22.994062034;-46.836237086;775.2;65250;249.6586620926243;963.7586620926243;Line 344;0;162.964925816017
-22.994322007;-46.836154878;773.4;65220;249.5438765008576;963.6438765008577;Line 344;0;162.964925816017
-22.994581981;-46.83607267;773.0;65190;249.42909090909083;963.5290909090909;Line 344;0;162.964925816017
-22.994841954;-46.835990462;772.8;65160;249.31430531732414;963.4143053173242;Line 344;0;162.964925816017
-22.995101928;-46.835908253;773.6;65130;249.19951972555745;963.2995197255575;Line 344;0;162.964925816017
-22.995361901;-46.835826044;775.4;65100;249.08473413379068;963.1847341337907;Line 344;0;162.964925816017
-22.995621875;-46.835743835;777.8;65070;248.96994854202399;963.069948542024;Line 344;0;162.964925816017
-22.995881848;-46.835661625;780.4;65040;248.85516295025724;962.9551629502573;Line 344;0;162.964925816017
-22.996141821;-46.835579415;785.1;65010;248.74037735849052;962.8403773584905;Line 344;0;162.964925816017
-22.996401795;-46.835497205;789.3;64980;248.62559176672383;962.7255917667238;Line 344;0;162.964925816017
-22.996661768;-46.835414995;793.0;64950;248.51080617495705;962.6108061749571;Line 344;0;162.964925816017
-22.996921741;-46.835332784;794.4;64920;248.39602058319036;962.4960205831903;Line 344;0;162.964925816017
-22.997181714;-46.835250573;796.5;64890;248.28123499142362;962.3812349914236;Line 344;0;162.964925816017
-22.997441688;-46.835168362;799.0;64860;248.1664493996569;962.266449399657;Line 344;0;162.964925816017
-22.997701661;-46.835086151;797.8;64830;248.0516638078902;962.1516638078903;Line 344;0;162.964925816017
-22.997961634;-46.835003939;795.3;64800;247.93687821612343;962.0368782161235;Line 344;0;162.964925816017
-22.998221607;-46.834921727;791.5;64770;247.82209262435674;961.9220926243568;Line 344;0;162.964925816017
-22.99848158;-46.834839515;791.4;64740;247.70730703259;961.80730703259;Line 344;0;162.964925816017
-22.998741553;-46.834757302;793.8;64710;247.59252144082328;961.6925214408233;Line 344;0;162.964925816017
-22.999001526;-46.834675089;796.1;64680;247.4777358490566;961.5777358490566;Line 344;0;162.964925816017
-22.999261499;-46.834592876;797.5;64650;247.36295025728984;961.4629502572899;Line 344;0;162.964925816017
-22.999521472;-46.834510662;797.9;64620;247.24816466552312;961.3481646655232;Line 344;0;162.964925816017
-22.999781445;-46.834428449;799.2;64590;247.13337907375637;961.2333790737564;Line 344;0;162.964925816017
-23.000041418;-46.834346235;800.8;64560;247.01859348198965;961.1185934819897;Line 344;0;162.964925816017
-23.000301391;-46.83426402;799.8;64530;246.90380789022296;961.003807890223;Line 344;0;162.964925816017
-23.000561363;-46.834181806;799.0;64500;246.78902229845622;960.8890222984562;Line 344;0;162.964925816017
-23.000821336;-46.834099591;797.3;64470;246.6742367066895;960.7742367066895;Line 344;0;162.964925816017
-23.001081309;-46.834017376;796.1;64440;246.55945111492275;960.6594511149228;Line 344;0;162.964925816017
-23.001341282;-46.83393516;795.4;64410;246.44466552315603;960.544665523156;Line 344;0;162.964925816017
-23.001601254;-46.833852945;794.9;64380;246.32987993138934;960.4298799313893;Line 344;0;162.964925816017
-23.001861227;-46.833770729;796.5;64350;246.2150943396226;960.3150943396226;Line 344;0;162.964925816017
-23.0021212;-46.833688512;798.6;64320;246.10030874785588;960.2003087478558;Line 344;0;162.964925816017
-23.002381172;-46.833606296;800.4;64290;245.98552315608913;960.0855231560892;Line 344;0;162.964925816017
-23.002641145;-46.833524079;800.8;64260;245.87073756432244;959.9707375643225;Line 344;0;162.964925816017
-23.002901117;-46.833441862;800.3;64230;245.75595197255572;959.8559519725558;Line 344;0;162.964925816017
-23.00316109;-46.833359645;800.2;64200;245.64116638078897;959.741166380789;Line 344;0;162.964925816017
-23.003421062;-46.833277427;798.3;64170;245.52638078902226;959.6263807890223;Line 344;0;162.964925816017
-23.003681035;-46.833195209;793.7;64140;245.4115951972555;959.5115951972555;Line 344;0;162.964925816017
-23.003941007;-46.833112991;789.6;64110;245.29680960548882;959.3968096054889;Line 344;0;162.964925816017
-23.00420098;-46.833030772;786.2;64080;245.1820240137221;959.2820240137221;Line 344;0;162.964925816017
-23.004460952;-46.832948554;783.7;64050;245.06723842195535;959.1672384219554;Line 344;0;162.964925816017
-23.004720924;-46.832866334;781.3;64020;244.95245283018863;959.0524528301887;Line 344;0;162.964925816017
-23.004980897;-46.832784115;778.8;63990;244.8376672384219;958.9376672384219;Line 344;0;162.964925816017
-23.005240869;-46.832701895;779.9;63960;244.7228816466552;958.8228816466552;Line 344;0;162.964925816017
-23.005500841;-46.832619676;781.0;63930;244.60809605488848;958.7080960548885;Line 344;0;162.964925816017
-23.005760813;-46.832537455;781.8;63900;244.49331046312173;958.5933104631217;Line 344;0;162.964925816017
-23.006020786;-46.832455235;785.1;63870;244.37852487135504;958.478524871355;Line 344;0;162.964925816017
-23.006280758;-46.832373014;789.6;63840;244.26373927958826;958.3637392795883;Line 344;0;162.964925816017
-23.00654073;-46.832290793;794.2;63810;244.14895368782157;958.2489536878215;Line 344;0;162.964925816017
-23.006800702;-46.832208572;799.2;63780;244.03416809605486;958.1341680960549;Line 344;0;162.964925816017
-23.007060674;-46.83212635;804.5;63750;243.9193825042881;958.0193825042882;Line 344;0;162.964925816017
-23.007320646;-46.832044128;810.0;63720;243.80459691252142;957.9045969125215;Line 344;0;162.964925816017
-23.007580618;-46.831961906;814.7;63690;243.68981132075464;957.7898113207547;Line 344;0;162.964925816017
-23.00784059;-46.831879684;817.5;63660;243.57502572898795;957.675025728988;Line 344;0;162.964925816017
-23.008100562;-46.831797461;820.5;63630;243.46024013722123;957.5602401372213;Line 344;0;162.964925816017
-23.008360534;-46.831715238;823.1;63600;243.3454545454545;957.4454545454545;Line 344;0;162.964925816017
-23.008620506;-46.831633015;821.5;63570;243.2306689536878;957.3306689536878;Line 344;0;162.964925816017
-23.008880478;-46.831550791;819.2;63540;243.11588336192102;957.215883361921;Line 344;0;162.964925816017
-23.009140449;-46.831468567;817.0;63510;243.00109777015433;957.1010977701544;Line 344;0;162.964925816017
-23.009400421;-46.831386343;810.1;63480;242.88631217838764;956.9863121783876;Line 344;0;162.964925816017
-23.009660393;-46.831304119;803.0;63450;242.77152658662087;956.8715265866209;Line 344;0;162.964925816017
-23.009920365;-46.831221894;796.3;63420;242.65674099485418;956.7567409948542;Line 344;0;162.964925816017
-23.010180336;-46.831139669;791.0;63390;242.54195540308743;956.6419554030874;Line 344;0;162.964925816017
-23.010440308;-46.831057444;786.1;63360;242.4271698113207;956.5271698113207;Line 344;0;162.964925816017
-23.01070028;-46.830975218;780.9;63330;242.31238421955402;956.412384219554;Line 344;0;162.964925816017
-23.010960251;-46.830892993;776.1;63300;242.19759862778724;956.2975986277872;Line 344;0;162.964925816017
-23.011220223;-46.830810766;772.2;63270;242.08281303602055;956.1828130360205;Line 344;0;162.964925816017
-23.011480194;-46.83072854;768.7;63240;241.9680274442538;956.0680274442539;Line 344;0;162.964925816017
-23.011740166;-46.830646313;765.1;63210;241.8532418524871;955.953241852487;Line 344;0;162.964925816017
-23.012000137;-46.830564086;761.3;63180;241.7384562607204;955.8384562607205;Line 344;0;162.964925816017
-23.012260109;-46.830481859;757.4;63150;241.62367066895362;955.7236706689537;Line 344;0;162.964925816017
-23.01252008;-46.830399632;753.4;63120;241.50888507718693;955.608885077187;Line 344;0;162.964925816017
-23.012780052;-46.830317404;752.0;63090;241.39409948542018;955.4940994854202;Line 344;0;162.964925816017
-23.013040023;-46.830235176;750.7;63060;241.27931389365347;955.3793138936535;Line 344;0;162.964925816017
-23.013299994;-46.830152948;749.5;63030;241.16452830188678;955.2645283018868;Line 344;0;162.964925816017
-23.013559966;-46.830070719;751.3;63000;241.04974271012003;955.1497427101201;Line 344;0;162.964925816017
-23.013819937;-46.82998849;753.5;62970;240.9349571183533;955.0349571183533;Line 344;0;162.964925816017
-23.014079908;-46.829906261;755.3;62940;240.82017152658656;954.9201715265866;Line 344;0;162.964925816017
-23.014339879;-46.829824031;758.7;62910;240.70538593481984;954.8053859348199;Line 344;0;162.964925816017
-23.01459985;-46.829741802;763.1;62880;240.59060034305315;954.6906003430531;Line 344;0;162.964925816017
-23.014859822;-46.829659572;767.6;62850;240.4758147512864;954.5758147512864;Line 344;0;162.964925816017
-23.015119793;-46.829577341;772.2;62820;240.3610291595197;954.4610291595197;Line 344;0;162.964925816017
-23.015379764;-46.829495111;777.0;62790;240.24624356775294;954.3462435677529;Line 344;0;162.964925816017
-23.015639735;-46.82941288;782.1;62760;240.13145797598622;954.2314579759862;Line 344;0;162.964925816017
-23.015899706;-46.829330649;786.8;62730;240.01667238421953;954.1166723842196;Line 344;0;162.964925816017
-23.016159677;-46.829248417;789.4;62700;239.90188679245279;954.0018867924528;Line 344;0;162.964925816017
-23.016419648;-46.829166186;791.9;62670;239.78710120068607;953.8871012006861;Line 344;0;162.964925816017
-23.016679619;-46.829083954;794.1;62640;239.67231560891935;953.7723156089194;Line 344;0;162.964925816017
-23.01693959;-46.829001721;795.3;62610;239.55753001715263;953.6575300171527;Line 344;0;162.964925816017
-23.01719956;-46.828919489;796.9;62580;239.44274442538588;953.5427444253859;Line 344;0;162.964925816017
-23.017459531;-46.828837256;798.9;62550;239.32795883361916;953.4279588336192;Line 344;0;162.964925816017
-23.017719502;-46.828755023;800.2;62520;239.21317324185245;953.3131732418525;Line 344;0;162.964925816017
-23.017979473;-46.828672789;801.5;62490;239.09838765008573;953.1983876500858;Line 344;0;162.964925816017
-23.018239444;-46.828590556;803.1;62460;238.983602058319;953.083602058319;Line 344;0;162.964925816017
-23.018499414;-46.828508322;806.3;62430;238.86881646655226;952.9688164665523;Line 344;0;162.964925816017
-23.018759385;-46.828426087;810.3;62400;238.75403087478554;952.8540308747856;Line 344;0;162.964925816017
-23.019019356;-46.828343853;814.3;62370;238.63924528301882;952.7392452830188;Line 344;0;162.964925816017
-23.019279326;-46.828261618;815.1;62340;238.5244596912521;952.6244596912521;Line 344;0;162.964925816017
-23.019539297;-46.828179383;813.3;62310;238.4096740994854;952.5096740994854;Line 344;0;162.964925816017
-23.019799267;-46.828097148;811.9;62280;238.29488850771864;952.3948885077186;Line 344;0;162.964925816017
-23.020059238;-46.828014912;810.5;62250;238.18010291595192;952.2801029159519;Line 344;0;162.964925816017
-23.020319208;-46.827932676;807.5;62220;238.06531732418523;952.1653173241853;Line 344;0;162.964925816017
-23.020579179;-46.82785044;804.7;62190;237.95053173241848;952.0505317324184;Line 344;0;162.964925816017
-23.020839149;-46.827768203;802.1;62160;237.83574614065176;951.9357461406518;Line 344;0;162.964925816017
-23.02109912;-46.827685967;801.5;62130;237.72096054888502;951.8209605488851;Line 344;0;162.964925816017
-23.02135909;-46.82760373;800.8;62100;237.6061749571183;951.7061749571183;Line 344;0;162.964925816017
-23.02161906;-46.827521492;800.1;62070;237.4913893653516;951.5913893653517;Line 344;0;162.964925816017
-23.021879031;-46.827439255;798.5;62040;237.37660377358486;951.4766037735849;Line 344;0;162.964925816017
-23.022139001;-46.827357017;796.7;62010;237.26181818181814;951.3618181818182;Line 344;0;162.964925816017
-23.022398971;-46.827274778;794.8;61980;237.14703259005142;951.2470325900515;Line 344;0;162.964925816017
-23.022658942;-46.82719254;795.8;61950;237.03224699828468;951.1322469982847;Line 344;0;162.964925816017
-23.022918912;-46.827110301;798.5;61920;236.917461406518;951.017461406518;Line 344;0;162.964925816017
-23.023178882;-46.827028062;800.6;61890;236.80267581475124;950.9026758147513;Line 344;0;162.964925816017
-23.023438852;-46.826945823;804.1;61860;236.68789022298452;950.7878902229845;Line 344;0;162.964925816017
-23.023698822;-46.826863583;809.9;61830;236.5731046312178;950.6731046312178;Line 344;0;162.964925816017
-23.023958792;-46.826781343;815.5;61800;236.45831903945106;950.5583190394511;Line 344;0;162.964925816017
