latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-22.943483353;-46.637820639;799.2;68250;113.04759862778731;978.9475986277873;Line 2;0;180.968224373033
-22.943754157;-46.637828841;800.2;68220;112.99790737564322;978.8979073756432;Line 2;0;180.968224373033
-22.944024961;-46.637837044;801.2;68190;112.94821612349914;978.8482161234991;Line 2;0;180.968224373033
-22.944295766;-46.637845246;802.0;68160;112.89852487135505;978.7985248713551;Line 2;0;180.968224373033
-22.94456657;-46.637853449;802.5;68130;112.84883361921096;978.7488336192109;Line 2;0;180.968224373033
-22.944837374;-46.637861651;803.1;68100;112.79914236706689;978.6991423670669;Line 2;0;180.968224373033
-22.945108179;-46.637869854;803.1;68070;112.7494511149228;978.6494511149228;Line 2;0;180.968224373033
-22.945378983;-46.637878057;802.3;68040;112.69975986277872;978.5997598627787;Line 2;0;180.968224373033
-22.945649787;-46.63788626;801.5;68010;112.65006861063465;978.5500686106346;Line 2;0;180.968224373033
-22.945920592;-46.637894462;800.7;67980;112.60037735849056;978.5003773584906;Line 2;0;180.968224373033
-22.946191396;-46.637902665;799.8;67950;112.55068610634649;978.4506861063464;Line 2;0;180.968224373033
-22.9464622;-46.637910868;799.0;67920;112.50099485420239;978.4009948542024;Line 2;0;180.968224373033
-22.946733005;-46.637919071;798.7;67890;112.4513036020583;978.3513036020582;Line 2;0;180.968224373033
-22.947003809;-46.637927275;799.7;67860;112.40161234991423;978.3016123499142;Line 2;0;180.968224373033
-22.947274613;-46.637935478;800.8;67830;112.35192109777014;978.2519210977702;Line 2;0;180.968224373033
-22.947545417;-46.637943681;802.1;67800;112.30222984562607;978.2022298456261;Line 2;0;180.968224373033
-22.947816221;-46.637951885;804.7;67770;112.25253859348199;978.152538593482;Line 2;0;180.968224373033
-22.948087026;-46.637960088;807.3;67740;112.2028473413379;978.1028473413379;Line 2;0;180.968224373033
-22.94835783;-46.637968291;809.9;67710;112.15315608919383;978.0531560891939;Line 2;0;180.968224373033
-22.948628634;-46.637976495;813.5;67680;112.10346483704973;978.0034648370497;Line 2;0;180.968224373033
-22.948899438;-46.637984699;817.0;67650;112.05377358490566;977.9537735849057;Line 2;0;180.968224373033
-22.949170242;-46.637992902;820.4;67620;112.00408233276157;977.9040823327615;Line 2;0;180.968224373033
-22.949441047;-46.638001106;822.2;67590;111.95439108061748;977.8543910806175;Line 2;0;180.968224373033
-22.949711851;-46.63800931;824.0;67560;111.90469982847341;977.8046998284734;Line 2;0;180.968224373033
-22.949982655;-46.638017514;825.8;67530;111.85500857632933;977.7550085763293;Line 2;0;180.968224373033
-22.950253459;-46.638025718;829.2;67500;111.80531732418525;977.7053173241852;Line 2;0;180.968224373033
-22.950524263;-46.638033922;832.7;67470;111.75562607204117;977.6556260720412;Line 2;0;180.968224373033
-22.950795067;-46.638042126;836.4;67440;111.70593481989707;977.605934819897;Line 2;0;180.968224373033
-22.951065871;-46.63805033;838.9;67410;111.656243567753;977.556243567753;Line 2;0;180.968224373033
-22.951336675;-46.638058535;841.3;67380;111.60655231560891;977.5065523156089;Line 2;0;180.968224373033
-22.951607479;-46.638066739;843.7;67350;111.55686106346484;977.4568610634648;Line 2;0;180.968224373033
-22.951878283;-46.638074943;845.6;67320;111.50716981132075;977.4071698113207;Line 2;0;180.968224373033
-22.952149088;-46.638083148;847.4;67290;111.45747855917666;977.3574785591767;Line 2;0;180.968224373033
-22.952419892;-46.638091352;849.2;67260;111.40778730703259;977.3077873070325;Line 2;0;180.968224373033
-22.952690696;-46.638099557;851.7;67230;111.3580960548885;977.2580960548885;Line 2;0;180.968224373033
-22.9529615;-46.638107762;854.6;67200;111.30840480274442;977.2084048027444;Line 2;0;180.968224373033
-22.953232304;-46.638115966;857.5;67170;111.25871355060033;977.1587135506003;Line 2;0;180.968224373033
-22.953503108;-46.638124171;860.0;67140;111.20902229845625;977.1090222984562;Line 2;0;180.968224373033
-22.953773912;-46.638132376;862.0;67110;111.15933104631218;977.0593310463122;Line 2;0;180.968224373033
-22.954044716;-46.638140581;864.1;67080;111.10963979416809;977.009639794168;Line 2;0;180.968224373033
-22.954315519;-46.638148786;865.8;67050;111.05994854202402;976.959948542024;Line 2;0;180.968224373033
-22.954586323;-46.638156991;867.2;67020;111.01025728987993;976.91025728988;Line 2;0;180.968224373033
-22.954857127;-46.638165196;868.7;66990;110.96056603773584;976.8605660377358;Line 2;0;180.968224373033
-22.955127931;-46.638173401;869.3;66960;110.91087478559176;976.8108747855917;Line 2;0;180.968224373033
-22.955398735;-46.638181607;869.2;66930;110.86118353344767;976.7611835334476;Line 2;0;180.968224373033
-22.955669539;-46.638189812;869.0;66900;110.8114922813036;976.7114922813035;Line 2;0;180.968224373033
-22.955940343;-46.638198018;868.1;66870;110.76180102915951;976.6618010291595;Line 2;0;180.968224373033
-22.956211147;-46.638206223;866.2;66840;110.71210977701543;976.6121097770153;Line 2;0;180.968224373033
-22.956481951;-46.638214429;864.3;66810;110.66241852487136;976.5624185248713;Line 2;0;180.968224373033
-22.956752755;-46.638222634;862.1;66780;110.61272727272727;976.5127272727273;Line 2;0;180.968224373033
-22.957023558;-46.63823084;859.3;66750;110.56303602058318;976.4630360205831;Line 2;0;180.968224373033
-22.957294362;-46.638239046;856.5;66720;110.5133447684391;976.4133447684391;Line 2;0;180.968224373033
-22.957565166;-46.638247252;853.3;66690;110.46365351629501;976.363653516295;Line 2;0;180.968224373033
-22.95783597;-46.638255458;849.1;66660;110.41396226415094;976.3139622641509;Line 2;0;180.968224373033
-22.958106774;-46.638263664;844.8;66630;110.36427101200685;976.2642710120068;Line 2;0;180.968224373033
-22.958377577;-46.63827187;840.6;66600;110.31457975986278;976.2145797598628;Line 2;0;180.968224373033
-22.958648381;-46.638280076;836.3;66570;110.2648885077187;976.1648885077186;Line 2;0;180.968224373033
-22.958919185;-46.638288282;832.0;66540;110.21519725557461;976.1151972555746;Line 2;0;180.968224373033
-22.959189989;-46.638296488;828.2;66510;110.16550600343052;976.0655060034305;Line 2;0;180.968224373033
-22.959460792;-46.638304694;829.5;66480;110.11581475128644;976.0158147512864;Line 2;0;180.968224373033
-22.959731596;-46.638312901;830.8;66450;110.06612349914236;975.9661234991423;Line 2;0;180.968224373033
-22.9600024;-46.638321107;832.1;66420;110.01643224699828;975.9164322469983;Line 2;0;180.968224373033
-22.960273204;-46.638329314;837.6;66390;109.96674099485419;975.8667409948541;Line 2;0;180.968224373033
-22.960544007;-46.638337521;843.1;66360;109.91704974271012;975.8170497427101;Line 2;0;180.968224373033
-22.960814811;-46.638345727;848.6;66330;109.86735849056603;975.767358490566;Line 2;0;180.968224373033
-22.961085615;-46.638353934;853.2;66300;109.81766723842196;975.7176672384219;Line 2;0;180.968224373033
-22.961356418;-46.638362141;857.7;66270;109.76797598627786;975.6679759862778;Line 2;0;180.968224373033
-22.961627222;-46.638370348;862.2;66240;109.71828473413377;975.6182847341338;Line 2;0;180.968224373033
-22.961898026;-46.638378555;864.5;66210;109.6685934819897;975.5685934819896;Line 2;0;180.968224373033
-22.962168829;-46.638386762;866.6;66180;109.61890222984562;975.5189022298456;Line 2;0;180.968224373033
-22.962439633;-46.638394969;868.6;66150;109.56921097770154;975.4692109777016;Line 2;0;180.968224373033
-22.962710436;-46.638403176;869.4;66120;109.51951972555746;975.4195197255574;Line 2;0;180.968224373033
-22.96298124;-46.638411383;869.9;66090;109.46982847341337;975.3698284734133;Line 2;0;180.968224373033
-22.963252044;-46.63841959;870.3;66060;109.4201372212693;975.3201372212693;Line 2;0;180.968224373033
-22.963522847;-46.638427798;868.4;66030;109.3704459691252;975.2704459691251;Line 2;0;180.968224373033
-22.963793651;-46.638436005;865.6;66000;109.32075471698113;975.2207547169811;Line 2;0;180.968224373033
-22.964064454;-46.638444213;862.7;65970;109.27106346483704;975.1710634648371;Line 2;0;180.968224373033
-22.964335258;-46.63845242;860.7;65940;109.22137221269296;975.1213722126929;Line 2;0;180.968224373033
-22.964606061;-46.638460628;859.1;65910;109.17168096054888;975.0716809605489;Line 2;0;180.968224373033
-22.964876865;-46.638468836;857.5;65880;109.1219897084048;975.0219897084048;Line 2;0;180.968224373033
-22.965147668;-46.638477043;856.9;65850;109.07229845626073;974.9722984562607;Line 2;0;180.968224373033
-22.965418472;-46.638485251;857.0;65820;109.02260720411664;974.9226072041166;Line 2;0;180.968224373033
-22.965689275;-46.638493459;857.2;65790;108.97291595197254;974.8729159519726;Line 2;0;180.968224373033
-22.965960079;-46.638501667;857.2;65760;108.92322469982847;974.8232246998284;Line 2;0;180.968224373033
-22.966230882;-46.638509875;857.1;65730;108.87353344768438;974.7735334476844;Line 2;0;180.968224373033
-22.966501686;-46.638518083;857.1;65700;108.82384219554031;974.7238421955403;Line 2;0;180.968224373033
-22.966772489;-46.638526292;856.6;65670;108.77415094339622;974.6741509433962;Line 2;0;180.968224373033
-22.967043293;-46.6385345;855.4;65640;108.72445969125214;974.6244596912521;Line 2;0;180.968224373033
-22.967314096;-46.638542708;854.2;65610;108.67476843910806;974.5747684391081;Line 2;0;180.968224373033
-22.9675849;-46.638550917;852.9;65580;108.62507718696398;974.5250771869639;Line 2;0;180.968224373033
-22.967855703;-46.638559125;851.3;65550;108.57538593481989;974.4753859348199;Line 2;0;180.968224373033
-22.968126506;-46.638567334;849.7;65520;108.5256946826758;974.4256946826758;Line 2;0;180.968224373033
-22.96839731;-46.638575542;847.9;65490;108.47600343053172;974.3760034305317;Line 2;0;180.968224373033
-22.968668113;-46.638583751;845.0;65460;108.42631217838765;974.3263121783876;Line 2;0;180.968224373033
-22.968938916;-46.63859196;842.2;65430;108.37662092624356;974.2766209262436;Line 2;0;180.968224373033
-22.96920972;-46.638600168;839.0;65400;108.32692967409949;974.2269296740994;Line 2;0;180.968224373033
-22.969480523;-46.638608377;833.5;65370;108.2772384219554;974.1772384219554;Line 2;0;180.968224373033
-22.969751326;-46.638616586;828.2;65340;108.22754716981132;974.1275471698114;Line 2;0;180.968224373033
-22.97002213;-46.638624795;822.9;65310;108.17785591766723;974.0778559176672;Line 2;0;180.968224373033
-22.970292933;-46.638633004;819.4;65280;108.12816466552314;974.0281646655231;Line 2;0;180.968224373033
-22.970563736;-46.638641214;816.0;65250;108.07847341337907;973.9784734133791;Line 2;0;180.968224373033
-22.97083454;-46.638649423;812.6;65220;108.02878216123499;973.928782161235;Line 2;0;180.968224373033
-22.971105343;-46.638657632;807.4;65190;107.9790909090909;973.8790909090909;Line 2;0;180.968224373033
-22.971376146;-46.638665842;802.2;65160;107.92939965694683;973.8293996569469;Line 2;0;180.968224373033
-22.971646949;-46.638674051;797.0;65130;107.87970840480274;973.7797084048027;Line 2;0;180.968224373033
-22.971917752;-46.63868226;792.1;65100;107.83001715265866;973.7300171526587;Line 2;0;180.968224373033
-22.972188556;-46.63869047;787.2;65070;107.78032590051457;973.6803259005145;Line 2;0;180.968224373033
-22.972459359;-46.63869868;782.4;65040;107.73063464837048;973.6306346483705;Line 2;0;180.968224373033
-22.972730162;-46.638706889;779.8;65010;107.68094339622641;973.5809433962264;Line 2;0;180.968224373033
-22.973000965;-46.638715099;777.7;64980;107.63125214408232;973.5312521440823;Line 2;0;180.968224373033
-22.973271768;-46.638723309;775.5;64950;107.58156089193825;973.4815608919382;Line 2;0;180.968224373033
-22.973542572;-46.638731519;774.9;64920;107.53186963979417;973.4318696397942;Line 2;0;180.968224373033
-22.973813375;-46.638739729;774.7;64890;107.48217838765008;973.38217838765;Line 2;0;180.968224373033
-22.974084178;-46.638747939;774.6;64860;107.432487135506;973.332487135506;Line 2;0;180.968224373033
-22.974354981;-46.638756149;776.8;64830;107.38279588336191;973.2827958833619;Line 2;0;180.968224373033
-22.974625784;-46.638764359;780.2;64800;107.33310463121784;973.2331046312178;Line 2;0;180.968224373033
-22.974896587;-46.63877257;783.6;64770;107.28341337907375;973.1834133790737;Line 2;0;180.968224373033
-22.97516739;-46.63878078;787.3;64740;107.23372212692966;973.1337221269297;Line 2;0;180.968224373033
-22.975438193;-46.63878899;791.3;64710;107.18403087478559;973.0840308747855;Line 2;0;180.968224373033
-22.975708996;-46.638797201;795.2;64680;107.1343396226415;973.0343396226415;Line 2;0;180.968224373033
-22.9759798;-46.638805411;799.4;64650;107.08464837049743;972.9846483704974;Line 2;0;180.968224373033
-22.976250603;-46.638813622;804.0;64620;107.03495711835333;972.9349571183533;Line 2;0;180.968224373033
-22.976521406;-46.638821833;808.6;64590;106.98526586620925;972.8852658662092;Line 2;0;180.968224373033
-22.976792209;-46.638830044;813.7;64560;106.93557461406517;972.8355746140652;Line 2;0;180.968224373033
-22.977063012;-46.638838254;819.4;64530;106.88588336192109;972.785883361921;Line 2;0;180.968224373033
-22.977333815;-46.638846465;825.2;64500;106.83619210977702;972.736192109777;Line 2;0;180.968224373033
-22.977604618;-46.638854676;829.1;64470;106.78650085763293;972.686500857633;Line 2;0;180.968224373033
-22.977875421;-46.638862887;829.9;64440;106.73680960548884;972.6368096054888;Line 2;0;180.968224373033
-22.978146224;-46.638871098;830.6;64410;106.68711835334477;972.5871183533447;Line 2;0;180.968224373033
-22.978417027;-46.63887931;831.0;64380;106.63742710120067;972.5374271012006;Line 2;0;180.968224373033
-22.97868783;-46.638887521;830.7;64350;106.5877358490566;972.4877358490565;Line 2;0;180.968224373033
-22.978958632;-46.638895732;830.4;64320;106.53804459691251;972.4380445969125;Line 2;0;180.968224373033
-22.979229435;-46.638903943;829.6;64290;106.48835334476843;972.3883533447683;Line 2;0;180.968224373033
-22.979500238;-46.638912155;827.0;64260;106.43866209262436;972.3386620926243;Line 2;0;180.968224373033
-22.979771041;-46.638920366;824.4;64230;106.38897084048027;972.2889708404803;Line 2;0;180.968224373033
-22.980041844;-46.638928578;821.3;64200;106.3392795883362;972.2392795883362;Line 2;0;180.968224373033
-22.980312647;-46.63893679;814.9;64170;106.28958833619211;972.1895883361921;Line 2;0;180.968224373033
-22.98058345;-46.638945001;808.6;64140;106.23989708404801;972.139897084048;Line 2;0;180.968224373033
-22.980854253;-46.638953213;802.1;64110;106.19020583190394;972.0902058319039;Line 2;0;180.968224373033
-22.981125056;-46.638961425;793.4;64080;106.14051457975985;972.0405145797598;Line 2;0;180.968224373033
-22.981395858;-46.638969637;784.6;64050;106.09082332761578;971.9908233276158;Line 2;0;180.968224373033
-22.981666661;-46.638977849;775.8;64020;106.0411320754717;971.9411320754716;Line 2;0;180.968224373033
-22.981937464;-46.638986061;774.5;63990;105.99144082332761;971.8914408233276;Line 2;0;180.968224373033
-22.982208267;-46.638994273;773.2;63960;105.94174957118354;971.8417495711835;Line 2;0;180.968224373033
-22.98247907;-46.639002485;771.9;63930;105.89205831903945;971.7920583190394;Line 2;0;180.968224373033
-22.982749872;-46.639010698;772.9;63900;105.84236706689536;971.7423670668953;Line 2;0;180.968224373033
-22.983020675;-46.63901891;774.2;63870;105.79267581475128;971.6926758147513;Line 2;0;180.968224373033
-22.983291478;-46.639027122;775.5;63840;105.74298456260719;971.6429845626071;Line 2;0;180.968224373033
-22.983562281;-46.639035335;779.9;63810;105.69329331046312;971.5932933104631;Line 2;0;180.968224373033
-22.983833083;-46.639043547;784.9;63780;105.64360205831903;971.543602058319;Line 2;0;180.968224373033
-22.984103886;-46.63905176;790.0;63750;105.59391080617496;971.4939108061749;Line 2;0;180.968224373033
-22.984374689;-46.639059973;793.5;63720;105.54421955403087;971.4442195540308;Line 2;0;180.968224373033
-22.984645492;-46.639068185;796.5;63690;105.49452830188679;971.3945283018868;Line 2;0;180.968224373033
-22.984916294;-46.639076398;799.5;63660;105.4448370497427;971.3448370497426;Line 2;0;180.968224373033
-22.985187097;-46.639084611;801.7;63630;105.39514579759862;971.2951457975986;Line 2;0;180.968224373033
-22.9854579;-46.639092824;803.5;63600;105.34545454545454;971.2454545454545;Line 2;0;180.968224373033
-22.985728702;-46.639101037;805.3;63570;105.29576329331046;971.1957632933104;Line 2;0;180.968224373033
-22.985999505;-46.63910925;807.6;63540;105.24607204116637;971.1460720411663;Line 2;0;180.968224373033
-22.986270308;-46.639117464;810.3;63510;105.1963807890223;971.0963807890223;Line 2;0;180.968224373033
-22.98654111;-46.639125677;813.1;63480;105.14668953687821;971.0466895368781;Line 2;0;180.968224373033
-22.986811913;-46.63913389;815.7;63450;105.09699828473413;970.9969982847341;Line 2;0;180.968224373033
-22.987082715;-46.639142103;818.1;63420;105.04730703259004;970.9473070325901;Line 2;0;180.968224373033
-22.987353518;-46.639150317;820.5;63390;104.99761578044595;970.8976157804459;Line 2;0;180.968224373033
-22.987624321;-46.63915853;822.3;63360;104.94792452830188;970.8479245283019;Line 2;0;180.968224373033
-22.987895123;-46.639166744;823.4;63330;104.8982332761578;970.7982332761578;Line 2;0;180.968224373033
-22.988165926;-46.639174958;824.5;63300;104.84854202401372;970.7485420240137;Line 2;0;180.968224373033
-22.988436728;-46.639183171;826.0;63270;104.79885077186964;970.6988507718696;Line 2;0;180.968224373033
-22.988707531;-46.639191385;828.0;63240;104.74915951972555;970.6491595197256;Line 2;0;180.968224373033
-22.988978333;-46.639199599;830.0;63210;104.69946826758147;970.5994682675814;Line 2;0;180.968224373033
-22.989249136;-46.639207813;832.5;63180;104.64977701543738;970.5497770154374;Line 2;0;180.968224373033
-22.989519938;-46.639216027;836.1;63150;104.60008576329331;970.5000857632933;Line 2;0;180.968224373033
-22.989790741;-46.639224241;839.7;63120;104.55039451114922;970.4503945111492;Line 2;0;180.968224373033
-22.990061543;-46.639232455;843.1;63090;104.50070325900514;970.4007032590051;Line 2;0;180.968224373033
-22.990332346;-46.639240669;846.1;63060;104.45101200686106;970.3510120068611;Line 2;0;180.968224373033
-22.990603148;-46.639248884;849.0;63030;104.40132075471698;970.3013207547169;Line 2;0;180.968224373033
-22.990873951;-46.639257098;851.5;63000;104.3516295025729;970.2516295025729;Line 2;0;180.968224373033
-22.991144753;-46.639265312;851.6;62970;104.3019382504288;970.2019382504288;Line 2;0;180.968224373033
-22.991415555;-46.639273527;851.8;62940;104.25224699828472;970.1522469982847;Line 2;0;180.968224373033
-22.991686358;-46.639281742;851.7;62910;104.20255574614065;970.1025557461406;Line 2;0;180.968224373033
-22.99195716;-46.639289956;848.6;62880;104.15286449399656;970.0528644939966;Line 2;0;180.968224373033
-22.992227963;-46.639298171;845.5;62850;104.10317324185249;970.0031732418524;Line 2;0;180.968224373033
-22.992498765;-46.639306386;842.5;62820;104.0534819897084;969.9534819897084;Line 2;0;180.968224373033
-22.992769567;-46.6393146;842.2;62790;104.00379073756432;969.9037907375643;Line 2;0;180.968224373033
-22.99304037;-46.639322815;841.9;62760;103.95409948542024;969.8540994854202;Line 2;0;180.968224373033
-22.993311172;-46.63933103;841.6;62730;103.90440823327614;969.8044082332761;Line 2;0;180.968224373033
-22.993581974;-46.639339245;843.0;62700;103.85471698113207;969.7547169811321;Line 2;0;180.968224373033
-22.993852777;-46.63934746;844.5;62670;103.80502572898799;969.705025728988;Line 2;0;180.968224373033
-22.994123579;-46.639355676;845.9;62640;103.7553344768439;969.6553344768439;Line 2;0;180.968224373033
-22.994394381;-46.639363891;846.3;62610;103.70564322469983;969.6056432246999;Line 2;0;180.968224373033
-22.994665184;-46.639372106;846.5;62580;103.65595197255574;969.5559519725557;Line 2;0;180.968224373033
-22.994935986;-46.639380322;846.7;62550;103.60626072041167;969.5062607204117;Line 2;0;180.968224373033
-22.995206788;-46.639388537;845.1;62520;103.55656946826758;969.4565694682676;Line 2;0;180.968224373033
-22.99547759;-46.639396753;843.0;62490;103.50687821612348;969.4068782161235;Line 2;0;180.968224373033
-22.995748393;-46.639404968;840.8;62460;103.45718696397941;969.3571869639794;Line 2;0;180.968224373033
-22.996019195;-46.639413184;837.0;62430;103.40749571183532;969.3074957118353;Line 2;0;180.968224373033
-22.996289997;-46.6394214;832.4;62400;103.35780445969125;969.2578044596912;Line 2;0;180.968224373033
-22.996560799;-46.639429615;827.8;62370;103.30811320754717;969.2081132075472;Line 2;0;180.968224373033
-22.996831602;-46.639437831;822.1;62340;103.25842195540308;969.158421955403;Line 2;0;180.968224373033
-22.997102404;-46.639446047;815.7;62310;103.20873070325901;969.108730703259;Line 2;0;180.968224373033
-22.997373206;-46.639454263;809.4;62280;103.15903945111492;969.0590394511149;Line 2;0;180.968224373033
-22.997644008;-46.639462479;803.7;62250;103.10934819897084;969.0093481989708;Line 2;0;180.968224373033
-22.99791481;-46.639470695;798.6;62220;103.05965694682675;968.9596569468267;Line 2;0;180.968224373033
-22.998185612;-46.639478912;793.5;62190;103.00996569468266;968.9099656946827;Line 2;0;180.968224373033
-22.998456414;-46.639487128;788.1;62160;102.96027444253859;968.8602744425385;Line 2;0;180.968224373033
-22.998727217;-46.639495344;782.2;62130;102.9105831903945;968.8105831903945;Line 2;0;180.968224373033
-22.998998019;-46.639503561;776.3;62100;102.86089193825043;968.7608919382504;Line 2;0;180.968224373033
-22.999268821;-46.639511777;773.2;62070;102.81120068610635;968.7112006861063;Line 2;0;180.968224373033
-22.999539623;-46.639519994;774.9;62040;102.76150943396226;968.6615094339622;Line 2;0;180.968224373033
-22.999810425;-46.63952821;776.5;62010;102.71181818181817;968.6118181818182;Line 2;0;180.968224373033
-23.000081227;-46.639536427;778.9;61980;102.66212692967409;968.562126929674;Line 2;0;180.968224373033
-23.000352029;-46.639544644;783.0;61950;102.61243567753002;968.51243567753;Line 2;0;180.968224373033
-23.000622831;-46.639552861;787.0;61920;102.56274442538593;968.462744425386;Line 2;0;180.968224373033
-23.000893633;-46.639561078;790.4;61890;102.51305317324184;968.4130531732418;Line 2;0;180.968224373033
-23.001164435;-46.639569295;791.5;61860;102.46336192109777;968.3633619210977;Line 2;0;180.968224373033
-23.001435237;-46.639577512;792.6;61830;102.41367066895369;968.3136706689537;Line 2;0;180.968224373033
-23.001706039;-46.639585729;793.3;61800;102.3639794168096;968.2639794168095;Line 2;0;180.968224373033
