latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.531468788;-47.125621477;816.0;47910;209.60967409948537;885.3096740994854;Line 274;0;92.9831863210967
-23.531486888;-47.125328406;819.3;47880;209.47842195540304;885.1784219554031;Line 274;0;92.9831863210967
-23.531504988;-47.125035334;822.6;47850;209.3471698113207;885.0471698113207;Line 274;0;92.9831863210967
-23.531523087;-47.124742263;826.9;47820;209.21591766723836;884.9159176672384;Line 274;0;92.9831863210967
-23.531541186;-47.124449191;831.4;47790;209.08466552315605;884.784665523156;Line 274;0;92.9831863210967
-23.531559284;-47.124156119;836.0;47760;208.9534133790737;884.6534133790738;Line 274;0;92.9831863210967
-23.531577381;-47.123863047;841.3;47730;208.82216123499137;884.5221612349915;Line 274;0;92.9831863210967
-23.531595478;-47.123569975;846.5;47700;208.69090909090903;884.3909090909091;Line 274;0;92.9831863210967
-23.531613575;-47.123276903;852.0;47670;208.5596569468267;884.2596569468267;Line 274;0;92.9831863210967
-23.531631671;-47.122983831;859.5;47640;208.42840480274438;884.1284048027444;Line 274;0;92.9831863210967
-23.531649766;-47.122690759;867.0;47610;208.29715265866204;883.9971526586621;Line 274;0;92.9831863210967
-23.531667861;-47.122397686;873.6;47580;208.1659005145797;883.8659005145797;Line 274;0;92.9831863210967
-23.531685955;-47.122104613;878.8;47550;208.03464837049737;883.7346483704974;Line 274;0;92.9831863210967
-23.531704049;-47.121811541;883.8;47520;207.90339622641503;883.603396226415;Line 274;1;92.9831863210967
-23.531722142;-47.121518468;887.9;47490;207.77214408233272;883.4721440823328;Line 274;1;92.9831863210967
-23.531740235;-47.121225395;891.1;47460;207.64089193825038;883.3408919382505;Line 274;1;92.9831863210967
-23.531758327;-47.120932321;894.3;47430;207.50963979416804;883.2096397941681;Line 274;1;92.9831863210967
-23.531776418;-47.120639248;897.5;47400;207.3783876500857;883.0783876500857;Line 274;1;92.9831863210967
-23.531794509;-47.120346175;900.6;47370;207.24713550600336;882.9471355060034;Line 274;1;92.9831863210967
-23.5318126;-47.120053101;903.6;47340;207.11588336192105;882.8158833619211;Line 274;1;92.9831863210967
-23.53183069;-47.119760027;903.0;47310;206.9846312178387;882.6846312178387;Line 274;1;92.9831863210967
-23.531848779;-47.119466954;901.6;47280;206.85337907375637;882.5533790737564;Line 274;1;92.9831863210967
-23.531866868;-47.11917388;900.0;47250;206.72212692967403;882.422126929674;Line 274;1;92.9831863210967
-23.531884956;-47.118880806;898.4;47220;206.5908747855917;882.2908747855918;Line 274;1;92.9831863210967
-23.531903044;-47.118587732;896.9;47190;206.45962264150938;882.1596226415095;Line 274;1;92.9831863210967
-23.531921131;-47.118294657;896.0;47160;206.32837049742704;882.0283704974271;Line 274;1;92.9831863210967
-23.531939218;-47.118001583;900.1;47130;206.19711835334473;881.8971183533448;Line 274;1;92.9831863210967
-23.531957304;-47.117708508;904.3;47100;206.0658662092624;881.7658662092624;Line 274;1;92.9831863210967
-23.531975389;-47.117415433;909.7;47070;205.93461406518006;881.6346140651801;Line 274;1;92.9831863210967
-23.531993474;-47.117122359;917.8;47040;205.80336192109775;881.5033619210978;Line 274;1;92.9831863210967
-23.532011559;-47.116829284;925.8;47010;205.6721097770154;881.3721097770155;Line 274;1;92.9831863210967
-23.532029643;-47.116536209;931.4;46980;205.54085763293307;881.2408576329331;Line 274;1;92.9831863210967
-23.532047726;-47.116243133;934.2;46950;205.40960548885073;881.1096054888508;Line 274;1;92.9831863210967
