latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.251011472;-46.087862468;679.9;67440;300.16391080617495;970.5639108061749;Line 60;0;238.996498630329
-23.251149293;-46.088114937;684.7;67410;300.0303859348199;970.4303859348199;Line 60;0;238.996498630329
-23.251287113;-46.088367406;689.5;67380;299.8968610634648;970.2968610634648;Line 60;0;238.996498630329
-23.251424932;-46.088619875;698.2;67350;299.76333619210976;970.1633361921097;Line 60;0;238.996498630329
-23.251562751;-46.088872345;706.1;67320;299.62981132075475;970.0298113207548;Line 60;0;238.996498630329
-23.25170057;-46.089124815;712.8;67290;299.49628644939963;969.8962864493997;Line 60;0;238.996498630329
-23.251838389;-46.089377286;708.1;67260;299.3627615780446;969.7627615780445;Line 60;0;238.996498630329
-23.251976206;-46.089629758;701.3;67230;299.2292367066895;969.6292367066894;Line 60;0;238.996498630329
-23.252114024;-46.08988223;694.3;67200;299.0957118353345;969.4957118353345;Line 60;0;238.996498630329
-23.252251841;-46.090134702;686.9;67170;298.96218696397943;969.3621869639794;Line 60;0;238.996498630329
-23.252389658;-46.090387175;680.0;67140;298.82866209262437;969.2286620926243;Line 60;0;238.996498630329
-23.252527474;-46.090639649;674.2;67110;298.6951372212693;969.0951372212693;Line 60;0;238.996498630329
-23.252665289;-46.090892123;671.4;67080;298.56161234991424;968.9616123499143;Line 60;0;238.996498630329
-23.252803105;-46.091144597;671.5;67050;298.4280874785592;968.8280874785592;Line 60;0;238.996498630329
-23.25294092;-46.091397072;672.2;67020;298.2945626072041;968.694562607204;Line 60;0;238.996498630329
-23.253078734;-46.091649548;673.5;66990;298.16103773584905;968.561037735849;Line 60;0;238.996498630329
-23.253216548;-46.091902024;680.4;66960;298.027512864494;968.427512864494;Line 60;0;238.996498630329
-23.253354362;-46.0921545;688.4;66930;297.8939879931389;968.2939879931389;Line 60;0;238.996498630329
-23.253492175;-46.092406977;696.2;66900;297.76046312178386;968.1604631217838;Line 60;0;238.996498630329
-23.253629988;-46.092659455;701.1;66870;297.62693825042885;968.0269382504289;Line 60;0;238.996498630329
-23.2537678;-46.092911933;702.2;66840;297.49341337907373;967.8934133790738;Line 60;0;238.996498630329
-23.253905612;-46.093164411;700.3;66810;297.3598885077187;967.7598885077186;Line 60;0;238.996498630329
-23.254043423;-46.09341689;694.7;66780;297.2263636363636;967.6263636363635;Line 60;0;238.996498630329
-23.254181234;-46.09366937;687.2;66750;297.0928387650086;967.4928387650086;Line 60;0;238.996498630329
-23.254319045;-46.09392185;683.0;66720;296.95931389365353;967.3593138936535;Line 60;0;238.996498630329
-23.254456855;-46.09417433;680.5;66690;296.82578902229847;967.2257890222984;Line 60;0;238.996498630329
-23.254594665;-46.094426812;682.0;66660;296.6922641509434;967.0922641509434;Line 60;0;238.996498630329
-23.254732474;-46.094679293;684.7;66630;296.55873927958834;966.9587392795884;Line 60;0;238.996498630329
-23.254870283;-46.094931775;688.5;66600;296.4252144082333;966.8252144082333;Line 60;0;238.996498630329
-23.255008092;-46.095184258;687.5;66570;296.2916895368782;966.6916895368781;Line 60;0;238.996498630329
-23.2551459;-46.095436741;682.5;66540;296.15816466552315;966.5581646655231;Line 60;0;238.996498630329
-23.255283707;-46.095689225;677.0;66510;296.0246397941681;966.4246397941681;Line 60;0;238.996498630329
-23.255421515;-46.095941709;671.8;66480;295.891114922813;966.291114922813;Line 60;0;238.996498630329
-23.255559321;-46.096194193;667.1;66450;295.75759005145795;966.1575900514579;Line 60;0;238.996498630329
-23.255697128;-46.096446678;661.9;66420;295.62406518010295;966.024065180103;Line 60;0;238.996498630329
-23.255834934;-46.096699164;657.2;66390;295.4905403087478;965.8905403087479;Line 60;0;238.996498630329
-23.255972739;-46.09695165;659.6;66360;295.3570154373928;965.7570154373927;Line 60;0;238.996498630329
-23.256110544;-46.097204137;662.2;66330;295.2234905660377;965.6234905660376;Line 60;0;238.996498630329
-23.256248349;-46.097456624;665.1;66300;295.0899656946827;965.4899656946827;Line 60;0;238.996498630329
-23.256386153;-46.097709112;670.6;66270;294.9564408233276;965.3564408233276;Line 60;0;238.996498630329
-23.256523957;-46.0979616;676.3;66240;294.82291595197256;965.2229159519725;Line 60;0;238.996498630329
-23.25666176;-46.098214089;681.8;66210;294.6893910806175;965.0893910806175;Line 60;0;238.996498630329
-23.256799563;-46.098466578;686.2;66180;294.55586620926243;964.9558662092625;Line 60;0;238.996498630329
-23.256937365;-46.098719068;689.4;66150;294.42234133790737;964.8223413379073;Line 60;0;238.996498630329
-23.257075167;-46.098971558;692.9;66120;294.28881646655236;964.6888164665523;Line 60;0;238.996498630329
-23.257212969;-46.099224049;697.5;66090;294.15529159519724;964.5552915951972;Line 60;0;238.996498630329
-23.25735077;-46.09947654;704.9;66060;294.02176672384223;964.4217667238422;Line 60;0;238.996498630329
-23.257488571;-46.099729032;712.0;66030;293.8882418524871;964.2882418524871;Line 60;0;238.996498630329
-23.257626371;-46.099981524;719.7;66000;293.75471698113205;964.154716981132;Line 60;0;238.996498630329
-23.257764171;-46.100234017;727.5;65970;293.62119210977704;964.0211921097771;Line 60;0;238.996498630329
-23.257901971;-46.10048651;735.0;65940;293.4876672384219;963.887667238422;Line 60;0;238.996498630329
-23.25803977;-46.100739004;742.2;65910;293.3541423670669;963.7541423670668;Line 60;0;238.996498630329
-23.258177568;-46.100991498;746.5;65880;293.2206174957118;963.6206174957117;Line 60;0;238.996498630329
-23.258315367;-46.101243993;748.8;65850;293.0870926243568;963.4870926243568;Line 60;0;238.996498630329
-23.258453164;-46.101496488;747.7;65820;292.9535677530017;963.3535677530017;Line 60;0;238.996498630329
-23.258590962;-46.101748984;745.8;65790;292.82004288164666;963.2200428816466;Line 60;0;238.996498630329
-23.258728759;-46.10200148;743.0;65760;292.6865180102916;963.0865180102916;Line 60;0;238.996498630329
-23.258866555;-46.102253977;741.4;65730;292.55299313893653;962.9529931389366;Line 60;0;238.996498630329
-23.259004351;-46.102506474;740.9;65700;292.41946826758146;962.8194682675814;Line 60;0;238.996498630329
-23.259142147;-46.102758972;738.8;65670;292.28594339622646;962.6859433962264;Line 60;0;238.996498630329
-23.259279942;-46.10301147;734.8;65640;292.15241852487134;962.5524185248713;Line 60;0;238.996498630329
-23.259417737;-46.103263969;730.6;65610;292.01889365351633;962.4188936535163;Line 60;0;238.996498630329
-23.259555531;-46.103516468;726.2;65580;291.8853687821612;962.2853687821612;Line 60;0;238.996498630329
-23.259693325;-46.103768968;722.3;65550;291.7518439108062;962.1518439108062;Line 60;0;238.996498630329
-23.259831118;-46.104021469;719.2;65520;291.61831903945114;962.0183190394512;Line 60;0;238.996498630329
-23.259968912;-46.10427397;716.5;65490;291.484794168096;961.884794168096;Line 60;0;238.996498630329
-23.260106704;-46.104526471;712.6;65460;291.351269296741;961.7512692967409;Line 60;0;238.996498630329
-23.260244496;-46.104778973;709.0;65430;291.2177444253859;961.6177444253858;Line 60;0;238.996498630329
-23.260382288;-46.105031475;705.8;65400;291.0842195540309;961.4842195540309;Line 60;0;238.996498630329
-23.260520079;-46.105283978;702.7;65370;290.9506946826758;961.3506946826758;Line 60;0;238.996498630329
-23.26065787;-46.105536482;700.0;65340;290.81716981132075;961.2171698113207;Line 60;0;238.996498630329
-23.260795661;-46.105788985;697.5;65310;290.6836449399657;961.0836449399657;Line 60;0;238.996498630329
-23.260933451;-46.10604149;699.5;65280;290.5501200686106;960.9501200686107;Line 60;0;238.996498630329
-23.261071241;-46.106293995;703.5;65250;290.41659519725556;960.8165951972555;Line 60;0;238.996498630329
-23.26120903;-46.1065465;708.5;65220;290.28307032590055;960.6830703259005;Line 60;0;238.996498630329
-23.261346818;-46.106799006;714.2;65190;290.14954545454543;960.5495454545454;Line 60;0;238.996498630329
-23.261484607;-46.107051513;720.0;65160;290.0160205831904;960.4160205831904;Line 60;0;238.996498630329
-23.261622395;-46.10730402;726.1;65130;289.8824957118353;960.2824957118353;Line 60;0;238.996498630329
-23.261760182;-46.107556527;730.5;65100;289.7489708404803;960.1489708404803;Line 60;0;238.996498630329
-23.261897969;-46.107809035;731.8;65070;289.61544596912523;960.0154459691253;Line 60;0;238.996498630329
-23.262035756;-46.108061544;733.0;65040;289.48192109777017;959.8819210977701;Line 60;0;238.996498630329
-23.262173542;-46.108314053;734.0;65010;289.3483962264151;959.748396226415;Line 60;0;238.996498630329
-23.262311328;-46.108566562;733.8;64980;289.21487135506004;959.61487135506;Line 60;0;238.996498630329
-23.262449113;-46.108819072;733.5;64950;289.081346483705;959.481346483705;Line 60;0;238.996498630329
-23.262586898;-46.109071583;732.7;64920;288.9478216123499;959.3478216123499;Line 60;0;238.996498630329
-23.262724683;-46.109324094;730.7;64890;288.81429674099485;959.2142967409948;Line 60;0;238.996498630329
-23.262862467;-46.109576605;728.0;64860;288.6807718696398;959.0807718696398;Line 60;0;238.996498630329
-23.26300025;-46.109829117;725.0;64830;288.5472469982847;958.9472469982848;Line 60;0;238.996498630329
-23.263138034;-46.11008163;721.5;64800;288.41372212692966;958.8137221269296;Line 60;0;238.996498630329
-23.263275816;-46.110334143;717.6;64770;288.28019725557465;958.6801972555746;Line 60;0;238.996498630329
-23.263413599;-46.110586656;713.5;64740;288.1466723842195;958.5466723842195;Line 60;0;238.996498630329
-23.263551381;-46.11083917;709.4;64710;288.0131475128645;958.4131475128645;Line 60;0;238.996498630329
-23.263689162;-46.111091685;705.0;64680;287.8796226415094;958.2796226415094;Line 60;0;238.996498630329
-23.263826943;-46.1113442;700.7;64650;287.7460977701544;958.1460977701544;Line 60;0;238.996498630329
-23.263964724;-46.111596716;696.6;64620;287.6125728987993;958.0125728987994;Line 60;0;238.996498630329
-23.264102504;-46.111849232;695.4;64590;287.47904802744426;957.8790480274442;Line 60;0;238.996498630329
-23.264240284;-46.112101748;694.9;64560;287.3455231560892;957.7455231560891;Line 60;0;238.996498630329
-23.264378063;-46.112354265;693.9;64530;287.21199828473414;957.6119982847341;Line 60;0;238.996498630329
-23.264515842;-46.112606783;694.5;64500;287.0784734133791;957.4784734133791;Line 60;0;238.996498630329
-23.26465362;-46.112859301;698.0;64470;286.944948542024;957.344948542024;Line 60;0;238.996498630329
-23.264791399;-46.11311182;701.5;64440;286.81142367066894;957.2114236706689;Line 60;0;238.996498630329
-23.264929176;-46.113364339;705.2;64410;286.6778987993139;957.0778987993139;Line 60;0;238.996498630329
-23.265066953;-46.113616859;711.2;64380;286.5443739279588;956.9443739279588;Line 60;0;238.996498630329
-23.26520473;-46.113869379;717.1;64350;286.41084905660375;956.8108490566037;Line 60;0;238.996498630329
-23.265342506;-46.114121899;723.3;64320;286.27732418524874;956.6773241852487;Line 60;0;238.996498630329
-23.265480282;-46.114374421;727.1;64290;286.1437993138936;956.5437993138936;Line 60;0;238.996498630329
-23.265618058;-46.114626942;730.4;64260;286.0102744425386;956.4102744425386;Line 60;0;238.996498630329
-23.265755833;-46.114879464;733.6;64230;285.8767495711835;956.2767495711835;Line 60;0;238.996498630329
-23.265893608;-46.115131987;732.9;64200;285.7432246998285;956.1432246998285;Line 60;0;238.996498630329
-23.266031382;-46.11538451;728.8;64170;285.6096998284734;956.0096998284735;Line 60;0;238.996498630329
-23.266169156;-46.115637034;724.8;64140;285.47617495711836;955.8761749571183;Line 60;0;238.996498630329
-23.266306929;-46.115889558;720.6;64110;285.3426500857633;955.7426500857632;Line 60;0;238.996498630329
-23.266444702;-46.116142083;715.7;64080;285.20912521440823;955.6091252144082;Line 60;0;238.996498630329
-23.266582474;-46.116394608;711.1;64050;285.07560034305317;955.4756003430532;Line 60;0;238.996498630329
-23.266720246;-46.116647134;708.2;64020;284.94207547169816;955.3420754716981;Line 60;0;238.996498630329
-23.266858018;-46.11689966;711.2;63990;284.80855060034304;955.208550600343;Line 60;0;238.996498630329
-23.266995789;-46.117152187;714.2;63960;284.675025728988;955.075025728988;Line 60;0;238.996498630329
-23.26713356;-46.117404714;717.1;63930;284.5415008576329;954.941500857633;Line 60;0;238.996498630329
-23.26727133;-46.117657242;721.4;63900;284.40797598627785;954.8079759862778;Line 60;0;238.996498630329
-23.2674091;-46.11790977;726.6;63870;284.27445111492284;954.6744511149228;Line 60;0;238.996498630329
-23.26754687;-46.118162299;731.5;63840;284.1409262435677;954.5409262435677;Line 60;0;238.996498630329
-23.267684639;-46.118414828;735.6;63810;284.0074013722127;954.4074013722127;Line 60;0;238.996498630329
-23.267822407;-46.118667358;738.1;63780;283.8738765008576;954.2738765008576;Line 60;0;238.996498630329
-23.267960175;-46.118919888;740.1;63750;283.7403516295026;954.1403516295026;Line 60;0;238.996498630329
-23.268097943;-46.119172419;741.5;63720;283.6068267581475;954.0068267581476;Line 60;0;238.996498630329
-23.268235711;-46.11942495;740.1;63690;283.47330188679246;953.8733018867924;Line 60;0;238.996498630329
-23.268373478;-46.119677482;737.4;63660;283.3397770154374;953.7397770154373;Line 60;0;238.996498630329
-23.268511244;-46.119930015;732.1;63630;283.2062521440823;953.6062521440823;Line 60;0;238.996498630329
-23.26864901;-46.120182547;725.8;63600;283.07272727272726;953.4727272727273;Line 60;0;238.996498630329
-23.268786776;-46.120435081;718.9;63570;282.93920240137226;953.3392024013722;Line 60;0;238.996498630329
-23.268924541;-46.120687615;711.5;63540;282.80567753001714;953.205677530017;Line 60;0;238.996498630329
-23.269062306;-46.120940149;704.9;63510;282.6721526586621;953.0721526586622;Line 60;0;238.996498630329
-23.26920007;-46.121192684;700.5;63480;282.538627787307;952.938627787307;Line 60;0;238.996498630329
-23.269337834;-46.121445219;698.1;63450;282.405102915952;952.8051029159519;Line 60;0;238.996498630329
-23.269475597;-46.121697755;696.6;63420;282.27157804459694;952.6715780445969;Line 60;0;238.996498630329
-23.26961336;-46.121950292;696.1;63390;282.1380531732418;952.5380531732418;Line 60;0;238.996498630329
-23.269751123;-46.122202828;695.3;63360;282.0045283018868;952.4045283018868;Line 60;0;238.996498630329
-23.269888885;-46.122455366;694.1;63330;281.8710034305317;952.2710034305317;Line 60;0;238.996498630329
-23.270026647;-46.122707904;690.0;63300;281.7374785591767;952.1374785591767;Line 60;0;238.996498630329
-23.270164408;-46.122960442;684.8;63270;281.6039536878216;952.0039536878216;Line 60;0;238.996498630329
-23.270302169;-46.123212981;680.1;63240;281.47042881646655;951.8704288164665;Line 60;0;238.996498630329
-23.27043993;-46.123465521;677.4;63210;281.3369039451115;951.7369039451114;Line 60;0;238.996498630329
-23.27057769;-46.123718061;675.8;63180;281.2033790737564;951.6033790737564;Line 60;0;238.996498630329
-23.270715449;-46.123970601;673.9;63150;281.06985420240136;951.4698542024014;Line 60;0;238.996498630329
-23.270853209;-46.124223142;672.3;63120;280.93632933104635;951.3363293310463;Line 60;0;238.996498630329
-23.270990967;-46.124475683;674.2;63090;280.80280445969123;951.2028044596912;Line 60;0;238.996498630329
-23.271128726;-46.124728225;676.4;63060;280.6692795883362;951.0692795883363;Line 60;0;238.996498630329
-23.271266484;-46.124980768;678.7;63030;280.5357547169811;950.9357547169811;Line 60;0;238.996498630329
-23.271404241;-46.125233311;681.5;63000;280.4022298456261;950.802229845626;Line 60;0;238.996498630329
-23.271541998;-46.125485854;684.5;62970;280.26870497427103;950.668704974271;Line 60;0;238.996498630329
-23.271679755;-46.125738398;688.1;62940;280.13518010291597;950.535180102916;Line 60;0;238.996498630329
-23.271817511;-46.125990943;692.2;62910;280.0016552315609;950.4016552315609;Line 60;0;238.996498630329
-23.271955267;-46.126243488;695.1;62880;279.8681303602058;950.2681303602058;Line 60;0;238.996498630329
-23.272093022;-46.126496033;697.1;62850;279.7346054888508;950.1346054888508;Line 60;0;238.996498630329
-23.272230777;-46.126748579;699.1;62820;279.6010806174957;950.0010806174957;Line 60;0;238.996498630329
-23.272368531;-46.127001126;703.0;62790;279.46755574614065;949.8675557461406;Line 60;0;238.996498630329
-23.272506285;-46.127253673;707.6;62760;279.3340308747856;949.7340308747855;Line 60;0;238.996498630329
-23.272644039;-46.127506221;710.3;62730;279.2005060034305;949.6005060034305;Line 60;0;238.996498630329
-23.272781792;-46.127758769;707.3;62700;279.06698113207545;949.4669811320755;Line 60;0;238.996498630329
-23.272919545;-46.128011317;703.8;62670;278.93345626072045;949.3334562607204;Line 60;0;238.996498630329
-23.273057297;-46.128263866;699.7;62640;278.7999313893653;949.1999313893652;Line 60;0;238.996498630329
-23.273195049;-46.128516416;694.8;62610;278.6664065180103;949.0664065180104;Line 60;0;238.996498630329
-23.273332801;-46.128768966;689.6;62580;278.5328816466552;948.9328816466552;Line 60;0;238.996498630329
-23.273470552;-46.129021517;683.4;62550;278.3993567753002;948.7993567753001;Line 60;0;238.996498630329
-23.273608302;-46.129274068;679.1;62520;278.2658319039451;948.6658319039451;Line 60;0;238.996498630329
-23.273746052;-46.129526619;677.5;62490;278.13230703259006;948.5323070325901;Line 60;0;238.996498630329
-23.273883802;-46.129779171;676.6;62460;277.998782161235;948.398782161235;Line 60;0;238.996498630329
-23.274021551;-46.130031724;677.3;62430;277.86525728987993;948.2652572898799;Line 60;0;238.996498630329
-23.2741593;-46.130284277;684.8;62400;277.73173241852487;948.1317324185248;Line 60;0;238.996498630329
-23.274297049;-46.130536831;691.2;62370;277.5982075471698;947.9982075471698;Line 60;0;238.996498630329
-23.274434797;-46.130789385;697.5;62340;277.46468267581474;947.8646826758147;Line 60;0;238.996498630329
-23.274572544;-46.13104194;698.5;62310;277.3311578044597;947.7311578044596;Line 60;0;238.996498630329
-23.274710292;-46.131294495;699.2;62280;277.1976329331046;947.5976329331046;Line 60;0;238.996498630329
-23.274848038;-46.13154705;700.6;62250;277.06410806174955;947.4641080617496;Line 60;0;238.996498630329
-23.274985785;-46.131799607;701.0;62220;276.93058319039454;947.3305831903945;Line 60;0;238.996498630329
-23.275123531;-46.132052163;698.4;62190;276.7970583190394;947.1970583190393;Line 60;0;238.996498630329
-23.275261276;-46.13230472;696.8;62160;276.6635334476844;947.0635334476844;Line 60;0;238.996498630329
-23.275399021;-46.132557278;697.4;62130;276.5300085763293;946.9300085763293;Line 60;0;238.996498630329
-23.275536766;-46.132809836;701.7;62100;276.3964837049743;946.7964837049742;Line 60;0;238.996498630329
-23.27567451;-46.133062395;705.8;62070;276.2629588336192;946.6629588336192;Line 60;0;238.996498630329
-23.275812254;-46.133314954;709.7;62040;276.12943396226416;946.5294339622642;Line 60;0;238.996498630329
-23.275949997;-46.133567514;716.6;62010;275.9959090909091;946.3959090909091;Line 60;0;238.996498630329
-23.27608774;-46.133820074;723.6;61980;275.86238421955403;946.262384219554;Line 60;0;238.996498630329
-23.276225482;-46.134072635;730.4;61950;275.72885934819897;946.128859348199;Line 60;0;238.996498630329
-23.276363224;-46.134325196;733.6;61920;275.59533447684396;945.9953344768439;Line 60;0;238.996498630329
-23.276500966;-46.134577758;734.6;61890;275.46180960548884;945.8618096054888;Line 60;0;238.996498630329
-23.276638707;-46.13483032;735.2;61860;275.3282847341338;945.7282847341337;Line 60;0;238.996498630329
-23.276776448;-46.135082883;732.0;61830;275.1947598627787;945.5947598627787;Line 60;0;238.996498630329
-23.276914188;-46.135335446;725.6;61800;275.06123499142365;945.4612349914237;Line 60;0;238.996498630329
-23.277051928;-46.13558801;718.9;61770;274.92771012006864;945.3277101200686;Line 60;0;238.996498630329
