latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.128230122;-46.866333603;67.2;66420;914.2528816466553;933.0528816466552;Line 199;0;18.0257707706467
-24.127973711;-46.866238552;80.0;66390;913.8399399656947;932.6399399656947;Line 199;0;18.0257707706467
-24.1277173;-46.866143501;93.3;66360;913.4269982847342;932.2269982847341;Line 199;0;18.0257707706467
-24.127460889;-46.866048451;107.2;66330;913.0140566037736;931.8140566037736;Line 199;0;18.0257707706467
-24.127204478;-46.8659534;122.9;66300;912.601114922813;931.401114922813;Line 199;0;18.0257707706467
-24.126948067;-46.865858351;139.1;66270;912.1881732418525;930.9881732418525;Line 199;0;18.0257707706467
-24.126691655;-46.865763302;155.0;66240;911.7752315608919;930.5752315608919;Line 199;0;18.0257707706467
-24.126435244;-46.865668253;166.9;66210;911.3622898799315;930.1622898799314;Line 199;0;18.0257707706467
-24.126178832;-46.865573204;178.3;66180;910.9493481989708;929.7493481989708;Line 199;0;18.0257707706467
-24.125922421;-46.865478156;189.5;66150;910.5364065180103;929.3364065180102;Line 199;0;18.0257707706467
-24.125666009;-46.865383109;201.3;66120;910.1234648370497;928.9234648370497;Line 199;0;18.0257707706467
-24.125409597;-46.865288062;214.1;66090;909.7105231560893;928.5105231560892;Line 199;0;18.0257707706467
-24.125153185;-46.865193015;227.8;66060;909.2975814751287;928.0975814751287;Line 199;0;18.0257707706467
-24.124896773;-46.865097969;240.8;66030;908.884639794168;927.684639794168;Line 199;0;18.0257707706467
-24.124640361;-46.865002923;252.3;66000;908.4716981132076;927.2716981132075;Line 199;0;18.0257707706467
-24.124383949;-46.864907877;262.5;65970;908.058756432247;926.858756432247;Line 199;0;18.0257707706467
-24.124127536;-46.864812832;272.9;65940;907.6458147512865;926.4458147512864;Line 199;0;18.0257707706467
-24.123871124;-46.864717787;282.7;65910;907.2328730703259;926.0328730703259;Line 199;0;18.0257707706467
-24.123614712;-46.864622743;292.9;65880;906.8199313893654;925.6199313893653;Line 199;0;18.0257707706467
-24.123358299;-46.864527699;303.5;65850;906.4069897084048;925.2069897084048;Line 199;0;18.0257707706467
-24.123101886;-46.864432656;318.0;65820;905.9940480274443;924.7940480274442;Line 199;0;18.0257707706467
-24.122845474;-46.864337613;332.7;65790;905.5811063464837;924.3811063464836;Line 199;0;18.0257707706467
-24.122589061;-46.86424257;347.4;65760;905.1681646655232;923.9681646655232;Line 199;0;18.0257707706467
-24.122332648;-46.864147528;357.2;65730;904.7552229845626;923.5552229845625;Line 199;0;18.0257707706467
-24.122076235;-46.864052486;363.5;65700;904.342281303602;923.142281303602;Line 199;0;18.0257707706467
-24.121819822;-46.863957445;369.5;65670;903.9293396226416;922.7293396226415;Line 199;0;18.0257707706467
-24.121563409;-46.863862404;371.2;65640;903.516397941681;922.316397941681;Line 199;0;18.0257707706467
-24.121306995;-46.863767363;366.7;65610;903.1034562607205;921.9034562607204;Line 199;0;18.0257707706467
-24.121050582;-46.863672323;362.4;65580;902.6905145797598;921.4905145797597;Line 199;0;18.0257707706467
-24.120794168;-46.863577283;358.5;65550;902.2775728987993;921.0775728987993;Line 199;0;18.0257707706467
-24.120537755;-46.863482244;355.7;65520;901.8646312178388;920.6646312178387;Line 199;0;18.0257707706467
-24.120281341;-46.863387205;353.8;65490;901.4516895368782;920.2516895368782;Line 199;0;18.0257707706467
-24.120024928;-46.863292166;352.5;65460;901.0387478559177;919.8387478559176;Line 199;0;18.0257707706467
-24.119768514;-46.863197128;345.0;65430;900.6258061749571;919.4258061749571;Line 199;0;18.0257707706467
-24.1195121;-46.863102091;336.3;65400;900.2128644939966;919.0128644939965;Line 199;0;18.0257707706467
-24.119255686;-46.863007053;327.0;65370;899.799922813036;918.599922813036;Line 199;0;18.0257707706467
-24.118999272;-46.862912017;316.6;65340;899.3869811320756;918.1869811320755;Line 199;0;18.0257707706467
-24.118742858;-46.86281698;306.0;65310;898.974039451115;917.774039451115;Line 199;0;18.0257707706467
-24.118486443;-46.862721944;296.0;65280;898.5610977701543;917.3610977701543;Line 199;0;18.0257707706467
-24.118230029;-46.862626908;286.6;65250;898.1481560891938;916.9481560891937;Line 199;0;18.0257707706467
-24.117973614;-46.862531873;277.9;65220;897.7352144082333;916.5352144082333;Line 199;0;18.0257707706467
-24.1177172;-46.862436838;267.8;65190;897.3222727272728;916.1222727272727;Line 199;0;18.0257707706467
-24.117460785;-46.862341804;258.2;65160;896.9093310463122;915.7093310463122;Line 199;0;18.0257707706467
-24.11720437;-46.86224677;252.5;65130;896.4963893653517;915.2963893653516;Line 199;0;18.0257707706467
-24.116947956;-46.862151736;246.6;65100;896.0834476843911;914.8834476843911;Line 199;0;18.0257707706467
-24.116691541;-46.862056703;240.5;65070;895.6705060034305;914.4705060034305;Line 199;0;18.0257707706467
-24.116435126;-46.861961671;233.9;65040;895.25756432247;914.05756432247;Line 199;0;18.0257707706467
-24.116178711;-46.861866638;227.0;65010;894.8446226415095;913.6446226415095;Line 199;0;18.0257707706467
-24.115922295;-46.861771606;219.9;64980;894.4316809605489;913.2316809605488;Line 199;0;18.0257707706467
-24.11566588;-46.861676575;210.8;64950;894.0187392795883;912.8187392795883;Line 199;0;18.0257707706467
-24.115409465;-46.861581544;198.1;64920;893.6057975986278;912.4057975986277;Line 199;0;18.0257707706467
-24.115153049;-46.861486513;185.0;64890;893.1928559176673;911.9928559176673;Line 199;0;18.0257707706467
-24.114896634;-46.861391483;173.4;64860;892.7799142367068;911.5799142367067;Line 199;0;18.0257707706467
-24.114640218;-46.861296453;165.7;64830;892.3669725557461;911.166972555746;Line 199;0;18.0257707706467
-24.114383802;-46.861201423;160.2;64800;891.9540308747856;910.7540308747856;Line 199;0;18.0257707706467
-24.114127387;-46.861106394;156.3;64770;891.5410891938251;910.341089193825;Line 199;0;18.0257707706467
-24.113870971;-46.861011366;151.2;64740;891.1281475128645;909.9281475128645;Line 199;0;18.0257707706467
-24.113614555;-46.860916338;146.8;64710;890.715205831904;909.5152058319039;Line 199;0;18.0257707706467
-24.113358139;-46.86082131;142.9;64680;890.3022641509434;909.1022641509434;Line 199;0;18.0257707706467
-24.113101723;-46.860726282;131.2;64650;889.8893224699829;908.6893224699828;Line 199;0;18.0257707706467
-24.112845306;-46.860631255;118.9;64620;889.4763807890223;908.2763807890223;Line 199;0;18.0257707706467
-24.11258889;-46.860536229;106.6;64590;889.0634391080617;907.8634391080617;Line 199;0;18.0257707706467
-24.112332473;-46.860441203;94.3;64560;888.6504974271013;907.4504974271013;Line 199;0;18.0257707706467
-24.112076057;-46.860346177;83.8;64530;888.2375557461406;907.0375557461406;Line 199;0;18.0257707706467
-24.11181964;-46.860251152;75.3;64500;887.8246140651801;906.62461406518;Line 199;0;18.0257707706467
-24.111563224;-46.860156127;67.1;64470;887.4116723842196;906.2116723842196;Line 199;0;18.0257707706467
-24.111306807;-46.860061102;56.1;64440;886.9987307032591;905.798730703259;Line 199;0;18.0257707706467
-24.11105039;-46.859966078;44.1;64410;886.5857890222985;905.3857890222985;Line 199;0;18.0257707706467
-24.110793973;-46.859871054;32.6;64380;886.1728473413378;904.9728473413378;Line 199;0;18.0257707706467
-24.110537556;-46.859776031;26.0;64350;885.7599056603774;904.5599056603774;Line 199;0;18.0257707706467
-24.110281139;-46.859681008;19.9;64320;885.3469639794168;904.1469639794168;Line 199;0;18.0257707706467
-24.110024721;-46.859585986;14.5;64290;884.9340222984563;903.7340222984562;Line 199;0;18.0257707706467
-24.109768304;-46.859490964;13.2;64260;884.5210806174957;903.3210806174957;Line 199;0;18.0257707706467
-24.109511887;-46.859395942;12.7;64230;884.1081389365352;902.9081389365351;Line 199;0;18.0257707706467
-24.109255469;-46.859300921;12.6;64200;883.6951972555746;902.4951972555746;Line 199;0;18.0257707706467
-24.108999051;-46.8592059;12.3;64170;883.282255574614;902.082255574614;Line 199;0;18.0257707706467
-24.108742634;-46.85911088;11.5;64140;882.8693138936536;901.6693138936536;Line 199;0;18.0257707706467
-24.108486216;-46.85901586;10.7;64110;882.456372212693;901.256372212693;Line 199;0;18.0257707706467
-24.108229798;-46.85892084;10.3;64080;882.0434305317324;900.8434305317323;Line 199;0;18.0257707706467
-24.10797338;-46.858825821;10.5;64050;881.6304888507718;900.4304888507718;Line 199;0;18.0257707706467
-24.107716962;-46.858730802;10.5;64020;881.2175471698114;900.0175471698113;Line 199;0;18.0257707706467
-24.107460544;-46.858635784;10.5;63990;880.8046054888508;899.6046054888508;Line 199;0;18.0257707706467
-24.107204125;-46.858540766;11.7;63960;880.3916638078903;899.1916638078902;Line 199;0;18.0257707706467
-24.106947707;-46.858445748;13.1;63930;879.9787221269296;898.7787221269296;Line 199;0;18.0257707706467
-24.106691289;-46.858350731;14.8;63900;879.5657804459692;898.3657804459691;Line 199;0;18.0257707706467
-24.10643487;-46.858255715;15.4;63870;879.1528387650086;897.9528387650086;Line 199;0;18.0257707706467
-24.106178452;-46.858160698;15.8;63840;878.739897084048;897.539897084048;Line 199;0;18.0257707706467
-24.105922033;-46.858065682;16.2;63810;878.3269554030876;897.1269554030875;Line 199;0;18.0257707706467
-24.105665614;-46.857970667;15.9;63780;877.9140137221269;896.7140137221269;Line 199;0;18.0257707706467
-24.105409195;-46.857875652;15.4;63750;877.5010720411664;896.3010720411663;Line 199;0;18.0257707706467
-24.105152776;-46.857780637;14.9;63720;877.0881303602058;895.8881303602058;Line 199;0;18.0257707706467
-24.104896357;-46.857685623;14.4;63690;876.6751886792454;895.4751886792453;Line 199;0;18.0257707706467
-24.104639938;-46.857590609;14.1;63660;876.2622469982848;895.0622469982848;Line 199;0;18.0257707706467
-24.104383519;-46.857495596;14.0;63630;875.8493053173241;894.6493053173241;Line 199;0;18.0257707706467
-24.104127099;-46.857400583;13.9;63600;875.4363636363636;894.2363636363635;Line 199;0;18.0257707706467
-24.10387068;-46.85730557;13.2;63570;875.0234219554031;893.8234219554031;Line 199;0;18.0257707706467
-24.10361426;-46.857210558;12.4;63540;874.6104802744426;893.4104802744425;Line 199;0;18.0257707706467
-24.103357841;-46.857115546;11.6;63510;874.197538593482;892.997538593482;Line 199;0;18.0257707706467
-24.103101421;-46.857020535;11.9;63480;873.7845969125215;892.5845969125214;Line 199;0;18.0257707706467
-24.102845001;-46.856925524;12.3;63450;873.3716552315609;892.1716552315609;Line 199;0;18.0257707706467
-24.102588581;-46.856830514;12.8;63420;872.9587135506004;891.7587135506003;Line 199;0;18.0257707706467
-24.102332161;-46.856735503;13.2;63390;872.5457718696398;891.3457718696397;Line 199;0;18.0257707706467
-24.102075741;-46.856640494;13.5;63360;872.1328301886793;890.9328301886793;Line 199;0;18.0257707706467
-24.101819321;-46.856545485;13.8;63330;871.7198885077187;890.5198885077186;Line 199;0;18.0257707706467
-24.101562901;-46.856450476;14.0;63300;871.3069468267581;890.1069468267581;Line 199;0;18.0257707706467
-24.101306481;-46.856355467;14.0;63270;870.8940051457976;889.6940051457975;Line 199;0;18.0257707706467
-24.10105006;-46.856260459;14.0;63240;870.4810634648371;889.2810634648371;Line 199;0;18.0257707706467
-24.10079364;-46.856165451;13.9;63210;870.0681217838766;888.8681217838765;Line 199;0;18.0257707706467
-24.100537219;-46.856070444;13.4;63180;869.6551801029159;888.4551801029158;Line 199;0;18.0257707706467
-24.100280798;-46.855975437;12.8;63150;869.2422384219554;888.0422384219554;Line 199;0;18.0257707706467
-24.100024378;-46.855880431;12.1;63120;868.8292967409949;887.6292967409948;Line 199;0;18.0257707706467
-24.099767957;-46.855785425;12.3;63090;868.4163550600343;887.2163550600343;Line 199;0;18.0257707706467
-24.099511536;-46.855690419;12.6;63060;868.0034133790738;886.8034133790737;Line 199;0;18.0257707706467
-24.099255115;-46.855595414;12.7;63030;867.5904716981132;886.3904716981132;Line 199;0;18.0257707706467
-24.098998694;-46.85550041;12.3;63000;867.1775300171527;885.9775300171526;Line 199;0;18.0257707706467
-24.098742272;-46.855405405;11.7;62970;866.7645883361921;885.5645883361921;Line 199;0;18.0257707706467
-24.098485851;-46.855310401;11.0;62940;866.3516466552315;885.1516466552315;Line 199;0;18.0257707706467
-24.09822943;-46.855215398;10.5;62910;865.9387049742711;884.7387049742711;Line 199;0;18.0257707706467
-24.097973008;-46.855120395;10.4;62880;865.5257632933104;884.3257632933104;Line 199;0;18.0257707706467
-24.097716586;-46.855025392;10.1;62850;865.1128216123499;883.9128216123498;Line 199;0;18.0257707706467
-24.097460165;-46.85493039;10.2;62820;864.6998799313894;883.4998799313894;Line 199;0;18.0257707706467
-24.097203743;-46.854835388;10.8;62790;864.2869382504289;883.0869382504288;Line 199;0;18.0257707706467
-24.096947321;-46.854740386;11.2;62760;863.8739965694683;882.6739965694683;Line 199;0;18.0257707706467
-24.096690899;-46.854645385;11.5;62730;863.4610548885076;882.2610548885076;Line 199;0;18.0257707706467
-24.096434477;-46.854550385;12.0;62700;863.0481132075472;881.8481132075472;Line 199;0;18.0257707706467
-24.096178055;-46.854455384;12.5;62670;862.6351715265866;881.4351715265866;Line 199;0;18.0257707706467
-24.095921633;-46.854360384;13.0;62640;862.2222298456261;881.022229845626;Line 199;0;18.0257707706467
-24.09566521;-46.854265385;16.6;62610;861.8092881646655;880.6092881646655;Line 199;0;18.0257707706467
-24.095408788;-46.854170386;22.2;62580;861.396346483705;880.1963464837049;Line 199;0;18.0257707706467
-24.095152365;-46.854075387;28.4;62550;860.9834048027444;879.7834048027444;Line 199;0;18.0257707706467
-24.094895943;-46.853980389;37.1;62520;860.5704631217839;879.3704631217838;Line 199;0;18.0257707706467
-24.09463952;-46.853885392;48.8;62490;860.1575214408234;878.9575214408234;Line 199;0;18.0257707706467
-24.094383097;-46.853790394;60.8;62460;859.7445797598629;878.5445797598628;Line 199;0;18.0257707706467
-24.094126675;-46.853695397;72.6;62430;859.3316380789022;878.1316380789021;Line 199;0;18.0257707706467
-24.093870252;-46.853600401;82.8;62400;858.9186963979416;877.7186963979416;Line 199;0;18.0257707706467
-24.093613829;-46.853505405;92.7;62370;858.5057547169812;877.3057547169811;Line 199;0;18.0257707706467
-24.093357405;-46.853410409;102.4;62340;858.0928130360206;876.8928130360206;Line 199;0;18.0257707706467
-24.093100982;-46.853315414;109.1;62310;857.6798713550601;876.47987135506;Line 199;0;18.0257707706467
-24.092844559;-46.853220419;111.8;62280;857.2669296740995;876.0669296740995;Line 199;0;18.0257707706467
-24.092588135;-46.853125424;113.2;62250;856.853987993139;875.6539879931389;Line 199;0;18.0257707706467
-24.092331712;-46.85303043;109.5;62220;856.4410463121784;875.2410463121784;Line 199;0;18.0257707706467
-24.092075288;-46.852935436;103.6;62190;856.0281046312178;874.8281046312178;Line 199;0;18.0257707706467
-24.091818865;-46.852840443;97.4;62160;855.6151629502574;874.4151629502574;Line 199;0;18.0257707706467
-24.091562441;-46.85274545;90.4;62130;855.2022212692967;874.0022212692967;Line 199;0;18.0257707706467
-24.091306017;-46.852650458;83.1;62100;854.7892795883362;873.5892795883361;Line 199;0;18.0257707706467
-24.091049593;-46.852555466;76.8;62070;854.3763379073756;873.1763379073756;Line 199;0;18.0257707706467
-24.090793169;-46.852460474;69.9;62040;853.9633962264152;872.7633962264151;Line 199;0;18.0257707706467
-24.090536745;-46.852365483;56.1;62010;853.5504545454546;872.3504545454546;Line 199;0;18.0257707706467
-24.090280321;-46.852270492;43.0;61980;853.1375128644939;871.9375128644939;Line 199;0;18.0257707706467
-24.090023896;-46.852175502;30.5;61950;852.7245711835335;871.5245711835335;Line 199;0;18.0257707706467
