latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.411190634;-46.03209245;577.4;65880;348.68562607204115;960.1856260720411;Line 76;0;255.006362532923
-23.411258857;-46.032376583;577.9;65850;348.5268439108062;960.0268439108062;Line 76;0;255.006362532923
-23.411327079;-46.032660717;578.2;65820;348.36806174957115;959.8680617495711;Line 76;0;255.006362532923
-23.411395301;-46.032944851;578.2;65790;348.2092795883362;959.7092795883361;Line 76;0;255.006362532923
-23.411463523;-46.033228985;577.9;65760;348.05049742710116;959.5504974271012;Line 76;0;255.006362532923
-23.411531743;-46.033513119;577.9;65730;347.8917152658662;959.3917152658662;Line 76;0;255.006362532923
-23.411599964;-46.033797254;578.0;65700;347.73293310463123;959.2329331046312;Line 76;0;255.006362532923
-23.411668184;-46.034081389;578.0;65670;347.5741509433962;959.0741509433963;Line 76;0;255.006362532923
-23.411736403;-46.034365524;577.1;65640;347.41536878216124;958.9153687821613;Line 76;0;255.006362532923
-23.411804622;-46.03464966;576.1;65610;347.2565866209262;958.7565866209262;Line 76;0;255.006362532923
-23.41187284;-46.034933796;575.4;65580;347.09780445969125;958.5978044596912;Line 76;0;255.006362532923
-23.411941058;-46.035217932;576.4;65550;346.9390222984563;958.4390222984563;Line 76;0;255.006362532923
-23.412009275;-46.035502068;577.7;65520;346.78024013722126;958.2802401372212;Line 76;0;255.006362532923
-23.412077492;-46.035786205;578.8;65490;346.6214579759863;958.1214579759862;Line 76;0;255.006362532923
-23.412145708;-46.036070342;579.3;65460;346.46267581475126;957.9626758147513;Line 76;0;255.006362532923
-23.412213924;-46.036354479;579.5;65430;346.3038936535163;957.8038936535163;Line 76;0;255.006362532923
-23.412282139;-46.036638616;579.7;65400;346.14511149228133;957.6451114922813;Line 76;0;255.006362532923
-23.412350353;-46.036922754;579.5;65370;345.9863293310463;957.4863293310464;Line 76;0;255.006362532923
-23.412418567;-46.037206892;579.2;65340;345.8275471698113;957.3275471698113;Line 76;0;255.006362532923
-23.412486781;-46.03749103;579.0;65310;345.66876500857626;957.1687650085762;Line 76;0;255.006362532923
-23.412554994;-46.037775169;578.4;65280;345.5099828473413;957.0099828473412;Line 76;0;255.006362532923
-23.412623206;-46.038059307;577.9;65250;345.3512006861063;956.8512006861063;Line 76;0;255.006362532923
-23.412691418;-46.038343447;577.5;65220;345.1924185248713;956.6924185248713;Line 76;0;255.006362532923
-23.41275963;-46.038627586;577.8;65190;345.03363636363633;956.5336363636363;Line 76;0;255.006362532923
-23.412827841;-46.038911725;577.9;65160;344.8748542024013;956.3748542024014;Line 76;0;255.006362532923
-23.412896051;-46.039195865;578.1;65130;344.71607204116634;956.2160720411664;Line 76;0;255.006362532923
-23.412964261;-46.039480005;579.3;65100;344.5572898799314;956.0572898799314;Line 76;0;255.006362532923
-23.41303247;-46.039764146;580.6;65070;344.39850771869635;955.8985077186964;Line 76;0;255.006362532923
-23.413100679;-46.040048287;582.4;65040;344.2397255574614;955.7397255574614;Line 76;0;255.006362532923
-23.413168887;-46.040332428;586.8;65010;344.08094339622636;955.5809433962263;Line 76;0;255.006362532923
-23.413237095;-46.040616569;591.3;64980;343.9221612349914;955.4221612349913;Line 76;0;255.006362532923
-23.413305302;-46.04090071;595.8;64950;343.7633790737564;955.2633790737564;Line 76;0;255.006362532923
-23.413373509;-46.041184852;600.5;64920;343.6045969125214;955.1045969125214;Line 76;0;255.006362532923
-23.413441715;-46.041468994;605.6;64890;343.44581475128643;954.9458147512864;Line 76;0;255.006362532923
-23.41350992;-46.041753136;609.1;64860;343.2870325900514;954.7870325900515;Line 76;0;255.006362532923
-23.413578125;-46.042037279;608.0;64830;343.12825042881644;954.6282504288165;Line 76;0;255.006362532923
-23.41364633;-46.042321422;606.9;64800;342.9694682675815;954.4694682675815;Line 76;0;255.006362532923
-23.413714534;-46.042605565;603.9;64770;342.81068610634645;954.3106861063465;Line 76;0;255.006362532923
-23.413782738;-46.042889708;597.5;64740;342.6519039451115;954.1519039451115;Line 76;0;255.006362532923
-23.41385094;-46.043173852;590.7;64710;342.49312178387646;953.9931217838764;Line 76;0;255.006362532923
-23.413919143;-46.043457996;585.9;64680;342.3343396226415;953.8343396226414;Line 76;0;255.006362532923
-23.413987345;-46.04374214;583.9;64650;342.1755574614065;953.6755574614065;Line 76;0;255.006362532923
-23.414055546;-46.044026285;581.9;64620;342.0167753001715;953.5167753001715;Line 76;0;255.006362532923
-23.414123747;-46.044310429;582.9;64590;341.85799313893654;953.3579931389365;Line 76;0;255.006362532923
-23.414191947;-46.044594574;587.2;64560;341.6992109777015;953.1992109777016;Line 76;0;255.006362532923
-23.414260147;-46.04487872;591.2;64530;341.54042881646654;953.0404288164666;Line 76;0;255.006362532923
-23.414328346;-46.045162865;599.1;64500;341.3816466552316;952.8816466552316;Line 76;0;255.006362532923
-23.414396545;-46.045447011;609.8;64470;341.22286449399655;952.7228644939966;Line 76;0;255.006362532923
-23.414464743;-46.045731157;620.3;64440;341.0640823327616;952.5640823327616;Line 76;0;255.006362532923
-23.414532941;-46.046015304;628.3;64410;340.90530017152656;952.4053001715265;Line 76;0;255.006362532923
-23.414601138;-46.04629945;636.0;64380;340.7465180102916;952.2465180102915;Line 76;0;255.006362532923
-23.414669335;-46.046583597;645.0;64350;340.5877358490566;952.0877358490566;Line 76;0;255.006362532923
-23.414737531;-46.046867744;648.4;64320;340.4289536878216;951.9289536878216;Line 76;0;255.006362532923
-23.414805727;-46.047151892;648.4;64290;340.27017152658664;951.7701715265866;Line 76;0;255.006362532923
-23.414873922;-46.047436039;647.6;64260;340.1113893653516;951.6113893653517;Line 76;0;255.006362532923
-23.414942116;-46.047720187;640.0;64230;339.9526072041166;951.4526072041166;Line 76;0;255.006362532923
-23.41501031;-46.048004336;628.9;64200;339.7938250428816;951.2938250428816;Line 76;0;255.006362532923
-23.415078504;-46.048288484;616.6;64170;339.6350428816466;951.1350428816465;Line 76;0;255.006362532923
-23.415146697;-46.048572633;615.7;64140;339.47626072041163;950.9762607204116;Line 76;0;255.006362532923
-23.415214889;-46.048856782;618.0;64110;339.3174785591766;950.8174785591766;Line 76;0;255.006362532923
-23.415283081;-46.049140932;621.6;64080;339.15869639794164;950.6586963979416;Line 76;0;255.006362532923
-23.415351272;-46.049425081;625.7;64050;338.9999142367067;950.4999142367067;Line 76;0;255.006362532923
-23.415419463;-46.049709231;630.2;64020;338.84113207547165;950.3411320754717;Line 76;0;255.006362532923
-23.415487653;-46.049993381;635.2;63990;338.6823499142367;950.1823499142367;Line 76;0;255.006362532923
-23.415555843;-46.050277532;628.1;63960;338.52356775300166;950.0235677530017;Line 76;0;255.006362532923
-23.415624032;-46.050561682;620.7;63930;338.3647855917667;949.8647855917667;Line 76;0;255.006362532923
-23.415692221;-46.050845833;613.3;63900;338.2060034305317;949.7060034305317;Line 76;0;255.006362532923
-23.415760409;-46.051129985;606.3;63870;338.0472212692967;949.5472212692966;Line 76;0;255.006362532923
-23.415828597;-46.051414136;599.0;63840;337.88843910806173;949.3884391080617;Line 76;0;255.006362532923
-23.415896784;-46.051698288;592.1;63810;337.7296569468267;949.2296569468267;Line 76;0;255.006362532923
-23.415964971;-46.05198244;592.5;63780;337.57087478559174;949.0708747855917;Line 76;0;255.006362532923
-23.416033157;-46.052266592;592.6;63750;337.4120926243568;948.9120926243568;Line 76;0;255.006362532923
-23.416101342;-46.052550745;594.1;63720;337.25331046312175;948.7533104631218;Line 76;0;255.006362532923
-23.416169527;-46.052834898;603.2;63690;337.0945283018868;948.5945283018868;Line 76;0;255.006362532923
-23.416237712;-46.053119051;612.0;63660;336.93574614065176;948.4357461406518;Line 76;0;255.006362532923
-23.416305896;-46.053403204;617.7;63630;336.7769639794168;948.2769639794168;Line 76;0;255.006362532923
-23.416374079;-46.053687358;613.6;63600;336.6181818181818;948.1181818181818;Line 76;0;255.006362532923
-23.416442262;-46.053971512;609.2;63570;336.4593996569468;947.9593996569467;Line 76;0;255.006362532923
-23.416510444;-46.054255666;604.7;63540;336.30061749571183;947.8006174957118;Line 76;0;255.006362532923
-23.416578626;-46.054539821;600.8;63510;336.1418353344768;947.6418353344768;Line 76;0;255.006362532923
-23.416646807;-46.054823976;597.6;63480;335.98305317324184;947.4830531732418;Line 76;0;255.006362532923
-23.416714988;-46.055108131;598.9;63450;335.8242710120069;947.3242710120069;Line 76;0;255.006362532923
-23.416783169;-46.055392286;606.0;63420;335.66548885077185;947.1654888507719;Line 76;0;255.006362532923
-23.416851348;-46.055676442;612.5;63390;335.5067066895369;947.0067066895369;Line 76;0;255.006362532923
-23.416919527;-46.055960597;614.1;63360;335.34792452830186;946.8479245283019;Line 76;0;255.006362532923
-23.416987706;-46.056244754;609.9;63330;335.1891423670669;946.6891423670669;Line 76;0;255.006362532923
-23.417055884;-46.05652891;605.3;63300;335.0303602058319;946.5303602058319;Line 76;0;255.006362532923
-23.417124062;-46.056813067;600.3;63270;334.8715780445969;946.3715780445968;Line 76;0;255.006362532923
-23.417192239;-46.057097224;596.3;63240;334.71279588336193;946.2127958833619;Line 76;0;255.006362532923
-23.417260416;-46.057381381;593.7;63210;334.5540137221269;946.0540137221269;Line 76;0;255.006362532923
-23.417328592;-46.057665538;595.4;63180;334.39523156089194;945.895231560892;Line 76;0;255.006362532923
-23.417396767;-46.057949696;600.1;63150;334.2364493996569;945.736449399657;Line 76;0;255.006362532923
-23.417464942;-46.058233854;605.6;63120;334.0776672384219;945.5776672384219;Line 76;0;255.006362532923
-23.417533117;-46.058518012;612.2;63090;333.9188850771869;945.4188850771869;Line 76;0;255.006362532923
-23.41760129;-46.058802171;617.8;63060;333.7601029159519;945.2601029159518;Line 76;0;255.006362532923
-23.417669464;-46.05908633;622.3;63030;333.60132075471694;945.1013207547169;Line 76;0;255.006362532923
-23.417737637;-46.059370489;625.9;63000;333.44253859348197;944.9425385934819;Line 76;0;255.006362532923
-23.417805809;-46.059654648;629.9;62970;333.28375643224695;944.783756432247;Line 76;0;255.006362532923
-23.417873981;-46.059938808;634.3;62940;333.124974271012;944.624974271012;Line 76;0;255.006362532923
-23.417942152;-46.060222968;629.8;62910;332.96619210977696;944.466192109777;Line 76;0;255.006362532923
-23.418010323;-46.060507128;622.8;62880;332.807409948542;944.307409948542;Line 76;0;255.006362532923
-23.418078493;-46.060791288;615.7;62850;332.648627787307;944.1486277873071;Line 76;0;255.006362532923
-23.418146663;-46.061075449;607.5;62820;332.489845626072;943.989845626072;Line 76;0;255.006362532923
-23.418214832;-46.06135961;599.5;62790;332.33106346483703;943.831063464837;Line 76;0;255.006362532923
-23.418283001;-46.061643771;591.8;62760;332.172281303602;943.672281303602;Line 76;0;255.006362532923
-23.418351169;-46.061927933;594.9;62730;332.01349914236704;943.513499142367;Line 76;0;255.006362532923
-23.418419336;-46.062212095;599.7;62700;331.85471698113207;943.354716981132;Line 76;0;255.006362532923
-23.418487503;-46.062496257;605.0;62670;331.69593481989705;943.195934819897;Line 76;0;255.006362532923
-23.41855567;-46.062780419;612.0;62640;331.5371526586621;943.0371526586621;Line 76;0;255.006362532923
-23.418623836;-46.063064582;618.8;62610;331.37837049742706;942.8783704974271;Line 76;0;255.006362532923
-23.418692001;-46.063348745;625.1;62580;331.2195883361921;942.7195883361921;Line 76;0;255.006362532923
-23.418760166;-46.063632908;626.4;62550;331.0608061749571;942.5608061749572;Line 76;0;255.006362532923
-23.418828331;-46.063917071;626.7;62520;330.9020240137221;942.4020240137221;Line 76;0;255.006362532923
-23.418896495;-46.064201235;625.2;62490;330.74324185248713;942.2432418524871;Line 76;0;255.006362532923
-23.418964658;-46.064485399;618.5;62460;330.5844596912521;942.084459691252;Line 76;0;255.006362532923
-23.419032821;-46.064769563;611.5;62430;330.42567753001714;941.9256775300171;Line 76;0;255.006362532923
-23.419100983;-46.065053728;606.9;62400;330.2668953687822;941.7668953687821;Line 76;0;255.006362532923
-23.419169145;-46.065337893;614.5;62370;330.10811320754715;941.6081132075471;Line 76;0;255.006362532923
-23.419237306;-46.065622058;623.5;62340;329.9493310463122;941.4493310463122;Line 76;0;255.006362532923
-23.419305467;-46.065906223;632.1;62310;329.79054888507716;941.2905488850772;Line 76;0;255.006362532923
-23.419373627;-46.066190389;640.1;62280;329.6317667238422;941.1317667238422;Line 76;0;255.006362532923
-23.419441787;-46.066474555;648.3;62250;329.4729845626072;940.9729845626073;Line 76;0;255.006362532923
-23.419509946;-46.066758721;653.7;62220;329.3142024013722;940.8142024013722;Line 76;0;255.006362532923
-23.419578104;-46.067042887;652.9;62190;329.15542024013723;940.6554202401372;Line 76;0;255.006362532923
-23.419646263;-46.067327054;651.9;62160;328.9966380789022;940.4966380789022;Line 76;0;255.006362532923
-23.41971442;-46.067611221;646.0;62130;328.83785591766724;940.3378559176672;Line 76;0;255.006362532923
-23.419782577;-46.067895388;632.3;62100;328.6790737564323;940.1790737564322;Line 76;0;255.006362532923
-23.419850734;-46.068179555;618.0;62070;328.52029159519725;940.0202915951972;Line 76;0;255.006362532923
-23.41991889;-46.068463723;608.1;62040;328.3615094339622;939.8615094339623;Line 76;0;255.006362532923
-23.419987045;-46.068747891;604.1;62010;328.2027272727272;939.7027272727272;Line 76;0;255.006362532923
-23.4200552;-46.06903206;600.6;61980;328.04394511149223;939.5439451114922;Line 76;0;255.006362532923
-23.420123354;-46.069316228;602.7;61950;327.88516295025727;939.3851629502573;Line 76;0;255.006362532923
-23.420191508;-46.069600397;610.0;61920;327.72638078902224;939.2263807890222;Line 76;0;255.006362532923
-23.420259661;-46.069884566;617.6;61890;327.5675986277873;939.0675986277872;Line 76;0;255.006362532923
-23.420327814;-46.070168735;626.0;61860;327.40881646655225;938.9088164665523;Line 76;0;255.006362532923
-23.420395967;-46.070452905;634.8;61830;327.2500343053173;938.7500343053173;Line 76;0;255.006362532923
-23.420464118;-46.070737075;643.8;61800;327.0912521440823;938.5912521440823;Line 76;0;255.006362532923
-23.420532269;-46.071021245;651.1;61770;326.9324699828473;938.4324699828474;Line 76;0;255.006362532923
