latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.332292072;-47.244496268;674.5;65070;364.3957204116638;954.3957204116638;Line 293;0;111.973947578652
-23.332397293;-47.244226041;673.1;65040;364.2277186963979;954.2277186963979;Line 293;0;111.973947578652
-23.332502513;-47.243955813;672.8;65010;364.05971698113206;954.059716981132;Line 293;0;111.973947578652
-23.332607733;-47.243685584;672.0;64980;363.8917152658662;953.8917152658662;Line 293;0;111.973947578652
-23.332712953;-47.243415355;671.5;64950;363.72371355060034;953.7237135506003;Line 293;0;111.973947578652
-23.332818172;-47.243145126;673.6;64920;363.5557118353344;953.5557118353345;Line 293;0;111.973947578652
-23.332923391;-47.242874896;676.9;64890;363.3877101200686;953.3877101200686;Line 293;0;111.973947578652
-23.333028609;-47.242604666;680.2;64860;363.2197084048027;953.2197084048028;Line 293;0;111.973947578652
-23.333133827;-47.242334435;683.8;64830;363.05170668953684;953.0517066895368;Line 293;0;111.973947578652
-23.333239044;-47.242064204;687.7;64800;362.883704974271;952.883704974271;Line 293;0;111.973947578652
-23.333344261;-47.241793972;691.5;64770;362.7157032590051;952.7157032590051;Line 293;0;111.973947578652
-23.333449477;-47.24152374;692.1;64740;362.54770154373927;952.5477015437393;Line 293;0;111.973947578652
-23.333554693;-47.241253508;691.9;64710;362.37969982847335;952.3796998284733;Line 293;0;111.973947578652
-23.333659909;-47.240983275;692.5;64680;362.21169811320755;952.2116981132076;Line 293;0;111.973947578652
-23.333765124;-47.240713041;693.2;64650;362.0436963979417;952.0436963979416;Line 293;0;111.973947578652
-23.333870339;-47.240442807;693.4;64620;361.87569468267577;951.8756946826758;Line 293;0;111.973947578652
-23.333975553;-47.240172573;693.9;64590;361.7076929674099;951.7076929674099;Line 293;0;111.973947578652
-23.334080767;-47.239902338;693.9;64560;361.53969125214405;951.539691252144;Line 293;0;111.973947578652
-23.334185981;-47.239632103;692.0;64530;361.3716895368782;951.3716895368782;Line 293;0;111.973947578652
-23.334291194;-47.239361867;689.6;64500;361.20368782161233;951.2036878216123;Line 293;0;111.973947578652
-23.334396406;-47.23909163;688.0;64470;361.0356861063465;951.0356861063465;Line 293;0;111.973947578652
-23.334501618;-47.238821394;687.5;64440;360.8676843910806;950.8676843910806;Line 293;0;111.973947578652
-23.33460683;-47.238551157;687.1;64410;360.6996826758147;950.6996826758148;Line 293;0;111.973947578652
-23.334712041;-47.238280919;686.7;64380;360.53168096054884;950.5316809605488;Line 293;0;111.973947578652
-23.334817252;-47.238010681;686.5;64350;360.36367924528304;950.363679245283;Line 293;0;111.973947578652
-23.334922463;-47.237740442;686.7;64320;360.1956775300171;950.1956775300171;Line 293;0;111.973947578652
-23.335027673;-47.237470203;687.0;64290;360.02767581475126;950.0276758147513;Line 293;0;111.973947578652
-23.335132882;-47.237199964;686.2;64260;359.8596740994854;949.8596740994853;Line 293;0;111.973947578652
-23.335238091;-47.236929724;685.5;64230;359.69167238421954;949.6916723842196;Line 293;0;111.973947578652
-23.3353433;-47.236659483;685.1;64200;359.5236706689537;949.5236706689536;Line 293;0;111.973947578652
-23.335448508;-47.236389242;688.3;64170;359.35566895368777;949.3556689536878;Line 293;0;111.973947578652
-23.335553716;-47.236119001;691.1;64140;359.18766723842197;949.1876672384219;Line 293;0;111.973947578652
-23.335658923;-47.235848759;693.7;64110;359.01966552315605;949.019665523156;Line 293;0;111.973947578652
-23.33576413;-47.235578517;695.9;64080;358.8516638078902;948.8516638078902;Line 293;0;111.973947578652
-23.335869337;-47.235308274;697.4;64050;358.68366209262433;948.6836620926243;Line 293;0;111.973947578652
-23.335974543;-47.235038031;698.1;64020;358.5156603773585;948.5156603773585;Line 293;0;111.973947578652
-23.336079748;-47.234767787;694.5;63990;358.3476586620926;948.3476586620926;Line 293;0;111.973947578652
-23.336184953;-47.234497543;690.1;63960;358.1796569468267;948.1796569468268;Line 293;0;111.973947578652
-23.336290158;-47.234227299;685.7;63930;358.0116552315609;948.0116552315609;Line 293;0;111.973947578652
-23.336395362;-47.233957054;680.6;63900;357.84365351629503;947.843653516295;Line 293;0;111.973947578652
-23.336500566;-47.233686808;675.3;63870;357.6756518010291;947.6756518010291;Line 293;0;111.973947578652
-23.33660577;-47.233416562;670.0;63840;357.50765008576326;947.5076500857633;Line 293;0;111.973947578652
-23.336710973;-47.233146316;665.6;63810;357.3396483704974;947.3396483704973;Line 293;0;111.973947578652
-23.336816175;-47.232876069;661.6;63780;357.17164665523154;947.1716466552316;Line 293;0;111.973947578652
-23.336921377;-47.232605822;657.7;63750;357.0036449399657;947.0036449399656;Line 293;0;111.973947578652
-23.337026579;-47.232335574;654.3;63720;356.8356432246998;946.8356432246999;Line 293;0;111.973947578652
-23.33713178;-47.232065326;651.7;63690;356.66764150943396;946.6676415094339;Line 293;0;111.973947578652
-23.337236981;-47.231795077;649.8;63660;356.49963979416805;946.499639794168;Line 293;0;111.973947578652
-23.337342182;-47.231524828;650.2;63630;356.3316380789022;946.3316380789022;Line 293;0;111.973947578652
-23.337447382;-47.231254578;652.9;63600;356.1636363636364;946.1636363636364;Line 293;0;111.973947578652
-23.337552581;-47.230984328;656.3;63570;355.99563464837047;945.9956346483705;Line 293;0;111.973947578652
-23.33765778;-47.230714077;659.5;63540;355.8276329331046;945.8276329331046;Line 293;0;111.973947578652
-23.337762979;-47.230443826;662.3;63510;355.65963121783875;945.6596312178388;Line 293;0;111.973947578652
-23.337868177;-47.230173575;665.5;63480;355.4916295025729;945.4916295025729;Line 293;0;111.973947578652
-23.337973375;-47.229903323;668.8;63450;355.32362778730703;945.323627787307;Line 293;0;111.973947578652
-23.338078572;-47.22963307;672.0;63420;355.1556260720411;945.1556260720411;Line 293;0;111.973947578652
-23.338183769;-47.229362818;675.2;63390;354.9876243567753;944.9876243567753;Line 293;0;111.973947578652
-23.338288966;-47.229092564;678.3;63360;354.8196226415094;944.8196226415093;Line 293;0;111.973947578652
-23.338394162;-47.228822311;681.0;63330;354.65162092624354;944.6516209262436;Line 293;0;111.973947578652
-23.338499357;-47.228552056;683.7;63300;354.4836192109777;944.4836192109776;Line 293;0;111.973947578652
-23.338604552;-47.228281802;686.6;63270;354.3156174957118;944.3156174957119;Line 293;0;111.973947578652
-23.338709747;-47.228011546;689.0;63240;354.14761578044596;944.1476157804459;Line 293;0;111.973947578652
-23.338814941;-47.227741291;691.8;63210;353.97961406518004;943.97961406518;Line 293;0;111.973947578652
-23.338920135;-47.227471035;694.8;63180;353.81161234991424;943.8116123499142;Line 293;0;111.973947578652
-23.339025329;-47.227200778;697.5;63150;353.6436106346484;943.6436106346484;Line 293;0;111.973947578652
-23.339130522;-47.226930521;700.6;63120;353.47560891938247;943.4756089193825;Line 293;0;111.973947578652
-23.339235714;-47.226660264;703.2;63090;353.3076072041166;943.3076072041166;Line 293;0;111.973947578652
-23.339340906;-47.226390006;702.6;63060;353.13960548885075;943.1396054888507;Line 293;0;111.973947578652
-23.339446098;-47.226119747;702.5;63030;352.9716037735849;942.9716037735849;Line 293;0;111.973947578652
-23.339551289;-47.225849488;702.7;63000;352.80360205831903;942.803602058319;Line 293;0;111.973947578652
-23.33965648;-47.225579229;699.6;62970;352.6356003430531;942.635600343053;Line 293;0;111.973947578652
-23.33976167;-47.225308969;696.4;62940;352.4675986277873;942.4675986277873;Line 293;0;111.973947578652
-23.33986686;-47.225038709;693.2;62910;352.2995969125214;942.2995969125213;Line 293;0;111.973947578652
-23.33997205;-47.224768448;692.9;62880;352.13159519725554;942.1315951972556;Line 293;0;111.973947578652
-23.340077239;-47.224498187;693.2;62850;351.96359348198973;941.9635934819897;Line 293;0;111.973947578652
-23.340182427;-47.224227926;693.1;62820;351.7955917667238;941.7955917667239;Line 293;0;111.973947578652
-23.340287616;-47.223957664;697.4;62790;351.62759005145796;941.6275900514579;Line 293;0;111.973947578652
-23.340392803;-47.223687401;702.9;62760;351.45958833619204;941.459588336192;Line 293;0;111.973947578652
-23.340497991;-47.223417138;708.0;62730;351.29158662092624;941.2915866209262;Line 293;0;111.973947578652
-23.340603178;-47.223146874;712.7;62700;351.1235849056604;941.1235849056604;Line 293;0;111.973947578652
-23.340708364;-47.222876611;717.7;62670;350.95558319039446;940.9555831903945;Line 293;0;111.973947578652
-23.34081355;-47.222606346;723.0;62640;350.78758147512866;940.7875814751287;Line 293;0;111.973947578652
-23.340918736;-47.222336081;727.7;62610;350.61957975986275;940.6195797598627;Line 293;0;111.973947578652
-23.341023921;-47.222065816;732.5;62580;350.4515780445969;940.4515780445969;Line 293;0;111.973947578652
-23.341129106;-47.22179555;737.5;62550;350.283576329331;940.283576329331;Line 293;0;111.973947578652
-23.34123429;-47.221525284;739.9;62520;350.11557461406517;940.1155746140652;Line 293;0;111.973947578652
-23.341339474;-47.221255017;740.4;62490;349.9475728987993;939.9475728987993;Line 293;0;111.973947578652
-23.341444657;-47.22098475;741.7;62460;349.7795711835334;939.7795711835333;Line 293;0;111.973947578652
-23.34154984;-47.220714483;743.2;62430;349.61156946826753;939.6115694682676;Line 293;0;111.973947578652
-23.341655023;-47.220444214;743.5;62400;349.44356775300173;939.4435677530017;Line 293;0;111.973947578652
-23.341760205;-47.220173946;741.1;62370;349.2755660377358;939.2755660377359;Line 293;0;111.973947578652
-23.341865386;-47.219903677;738.2;62340;349.10756432246995;939.1075643224699;Line 293;0;111.973947578652
-23.341970568;-47.219633408;736.0;62310;348.9395626072041;938.9395626072042;Line 293;0;111.973947578652
-23.342075748;-47.219363138;733.0;62280;348.77156089193824;938.7715608919382;Line 293;0;111.973947578652
-23.342180929;-47.219092867;729.4;62250;348.6035591766724;938.6035591766724;Line 293;0;111.973947578652
-23.342286109;-47.218822596;725.8;62220;348.43555746140646;938.4355574614065;Line 293;0;111.973947578652
-23.342391288;-47.218552325;722.3;62190;348.26755574614066;938.2675557461407;Line 293;0;111.973947578652
-23.342496467;-47.218282053;718.7;62160;348.09955403087474;938.0995540308747;Line 293;0;111.973947578652
-23.342601646;-47.218011781;714.8;62130;347.9315523156089;937.9315523156089;Line 293;0;111.973947578652
-23.342706824;-47.217741508;710.6;62100;347.7635506003431;937.763550600343;Line 293;0;111.973947578652
-23.342812002;-47.217471235;706.0;62070;347.59554888507716;937.5955488850772;Line 293;0;111.973947578652
-23.342917179;-47.217200962;701.3;62040;347.4275471698113;937.4275471698113;Line 293;0;111.973947578652
-23.343022356;-47.216930688;696.5;62010;347.2595454545454;937.2595454545453;Line 293;0;111.973947578652
-23.343127532;-47.216660413;691.6;61980;347.0915437392796;937.0915437392796;Line 293;0;111.973947578652
-23.343232708;-47.216390138;686.7;61950;346.9235420240137;936.9235420240137;Line 293;0;111.973947578652
-23.343337884;-47.216119863;682.4;61920;346.7555403087478;936.7555403087479;Line 293;0;111.973947578652
-23.343443059;-47.215849587;679.8;61890;346.58753859348195;936.5875385934819;Line 293;0;111.973947578652
-23.343548234;-47.21557931;678.1;61860;346.4195368782161;936.4195368782161;Line 293;0;111.973947578652
-23.343653408;-47.215309034;676.1;61830;346.25153516295023;936.2515351629502;Line 293;0;111.973947578652
-23.343758582;-47.215038756;673.6;61800;346.0835334476844;936.0835334476844;Line 293;0;111.973947578652
